PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201636,2018-01-04T00:00:00Z,1.2992,135.3208,29.64,0,,,,,,,011117999999
5201636,2018-01-04T01:00:00Z,1.2954,135.3202,29.79,0,,,,,,,011117999999
5201636,2018-01-04T02:00:00Z,1.2922,135.3180,29.99,0,,,,,,,011117999999
5201636,2018-01-04T03:00:00Z,1.2870,135.3140,,,29.98,0.5,311,15,-0.098,-0.123,011199171111
5201636,2018-01-04T03:00:00Z,1.2878,135.3140,30.17,0,,,,,,,011117999999
5201636,2018-01-04T04:00:00Z,1.2824,135.3102,30.17,0,,,,,,,011117999999
5201636,2018-01-04T05:00:00Z,1.2790,135.3066,30.05,0,,,,,,,011117999999
5201636,2018-01-04T06:00:00Z,1.2750,135.3020,,,30.03,0.5,311,15,-0.19,-0.165,011199171111
5201636,2018-01-04T06:00:00Z,1.2746,135.3016,30.02,0,,,,,,,011117999999
5201636,2018-01-04T07:00:00Z,1.2678,135.2958,30.05,0,,,,,,,011117999999
5201636,2018-01-04T08:00:00Z,1.2604,135.2880,30.02,0,,,,,,,011117999999
5201636,2018-01-04T09:00:00Z,1.2550,135.2770,,,29.94,0.5,311,15,-0.309,-0.226,011199171111
5201636,2018-01-04T09:00:00Z,1.2540,135.2764,29.93,0,,,,,,,011117999999
5201636,2018-01-04T10:00:00Z,1.2476,135.2652,29.86,0,,,,,,,011117999999
5201636,2018-01-04T11:00:00Z,1.2392,135.2532,29.86,0,,,,,,,011117999999
5201636,2018-01-04T12:00:00Z,1.2310,135.2420,,,29.84,0.5,311,15,-0.298,-0.268,011199171111
5201636,2018-01-04T12:00:00Z,1.2310,135.2420,29.81,0,,,,,,,011117999999
5201636,2018-01-04T13:00:00Z,1.2204,135.2326,29.79,0,,,,,,,011117999999
5201636,2018-01-04T14:00:00Z,1.2114,135.2258,29.79,0,,,,,,,011117999999
5201636,2018-01-04T15:00:00Z,1.2030,135.2190,,,29.76,0.5,311,15,-0.221,-0.232,011199171111
5201636,2018-01-04T15:00:00Z,1.2038,135.2194,29.75,0,,,,,,,011117999999
5201636,2018-01-04T16:00:00Z,1.1974,135.2136,29.75,0,,,,,,,011117999999
5201636,2018-01-04T17:00:00Z,1.1908,135.2062,29.72,0,,,,,,,011117999999
5201636,2018-01-04T18:00:00Z,1.1860,135.1990,,,29.7,0.5,311,15,-0.278,-0.159,011199171111
5201636,2018-01-04T18:00:00Z,1.1860,135.1986,29.72,0,,,,,,,011117999999
5201636,2018-01-04T19:00:00Z,1.1806,135.1900,29.68,0,,,,,,,011117999999
5201636,2018-01-04T20:00:00Z,1.1754,135.1780,29.64,0,,,,,,,011117999999
5201636,2018-01-04T21:00:00Z,1.1720,135.1650,,,29.65,0.5,311,15,-0.314,-0.093,011199171111
5201636,2018-01-04T21:00:00Z,1.1714,135.1640,29.62,0,,,,,,,011117999999
5201636,2018-01-04T22:00:00Z,1.1710,135.1514,29.62,0,,,,,,,011117999999
5201636,2018-01-04T23:00:00Z,1.1698,135.1426,29.62,0,,,,,,,011117999999
5201636,2018-01-05T00:00:00Z,1.1680,135.1380,,,29.7,0.5,311,15,-0.242,-0.026,011199171111
5201636,2018-01-05T00:00:00Z,1.1682,135.1382,29.64,0,,,,,,,011117999999
5201636,2018-01-05T01:00:00Z,1.1678,135.1334,29.68,0,,,,,,,011117999999
5201636,2018-01-05T02:00:00Z,1.1676,135.1258,29.79,0,,,,,,,011117999999
5201636,2018-01-05T03:00:00Z,1.1670,135.1180,,,29.84,0.5,311,15,-0.242,-0.005,011199171111
5201636,2018-01-05T03:00:00Z,1.1670,135.1184,29.86,0,,,,,,,011117999999
5201636,2018-01-05T04:00:00Z,1.1674,135.1096,29.93,0,,,,,,,011117999999
5201636,2018-01-05T05:00:00Z,1.1682,135.1006,29.95,0,,,,,,,011117999999
5201636,2018-01-05T06:00:00Z,1.1670,135.0910,,,29.93,0.5,311,15,-0.293,0.01,011199171111
5201636,2018-01-05T06:00:00Z,1.1674,135.0912,30.02,0,,,,,,,011117999999
5201636,2018-01-05T07:00:00Z,1.1654,135.0820,30.02,0,,,,,,,011117999999
5201636,2018-01-05T08:00:00Z,1.1662,135.0710,29.95,0,,,,,,,011117999999
5201636,2018-01-05T09:00:00Z,1.1690,135.0610,,,29.86,0.5,311,15,-0.36,0.077,011199171111
5201636,2018-01-05T09:00:00Z,1.1686,135.0598,29.86,0,,,,,,,011117999999
5201636,2018-01-05T10:00:00Z,1.1720,135.0478,29.79,0,,,,,,,011117999999
5201636,2018-01-05T11:00:00Z,1.1778,135.0346,29.75,0,,,,,,,011117999999
5201636,2018-01-05T12:00:00Z,1.1820,135.0210,,,29.74,0.5,311,15,-0.386,0.057,011199171111
5201636,2018-01-05T12:00:00Z,1.1822,135.0208,29.72,0,,,,,,,011117999999
5201636,2018-01-05T13:00:00Z,1.1824,135.0086,29.68,0,,,,,,,011117999999
5201636,2018-01-05T14:00:00Z,1.1814,134.9974,29.68,0,,,,,,,011117999999
5201636,2018-01-05T15:00:00Z,1.1800,134.9860,,,29.66,0.5,311,15,-0.365,0.01,011199171111
5201636,2018-01-05T15:00:00Z,1.1802,134.9868,29.62,0,,,,,,,011117999999
5201636,2018-01-05T16:00:00Z,1.1794,134.9744,29.64,0,,,,,,,011117999999
5201636,2018-01-05T17:00:00Z,1.1806,134.9620,29.64,0,,,,,,,011117999999
5201636,2018-01-05T18:00:00Z,1.1840,134.9500,,,29.61,0.5,311,15,-0.303,0.093,011199171111
5201636,2018-01-05T18:00:00Z,1.1836,134.9496,29.62,0,,,,,,,011117999999
5201636,2018-01-05T19:00:00Z,1.1874,134.9374,29.62,0,,,,,,,011117999999
5201636,2018-01-05T20:00:00Z,1.1934,134.9304,29.57,0,,,,,,,011117999999
5201636,2018-01-05T21:00:00Z,1.1980,134.9270,,,29.57,0.5,311,15,-0.18,0.154,011199171111
5201636,2018-01-05T21:00:00Z,1.1992,134.9272,29.55,0,,,,,,,011117999999
5201636,2018-01-05T22:00:00Z,1.2044,134.9242,29.55,0,,,,,,,011117999999
5201636,2018-01-05T23:00:00Z,1.2094,134.9194,29.55,0,,,,,,,011117999999
5201636,2018-01-06T00:00:00Z,1.2140,134.9150,,,29.58,0.5,311,15,-0.19,0.139,011199171111
5201636,2018-01-06T00:00:00Z,1.2138,134.9152,29.55,0,,,,,,,011117999999
5201636,2018-01-06T01:00:00Z,1.2168,134.9094,29.57,0,,,,,,,011117999999
5201636,2018-01-06T02:00:00Z,1.2198,134.9004,29.62,0,,,,,,,011117999999
5201636,2018-01-06T03:00:00Z,1.2250,134.8900,,,29.62,0.5,311,15,-0.298,0.129,011199171111
5201636,2018-01-06T03:00:00Z,1.2246,134.8906,29.64,0,,,,,,,011117999999
5201636,2018-01-06T04:00:00Z,1.2296,134.8816,29.64,0,,,,,,,011117999999
5201636,2018-01-06T05:00:00Z,1.2338,134.8688,29.64,0,,,,,,,011117999999
5201636,2018-01-06T06:00:00Z,1.2390,134.8570,,,29.63,0.5,311,15,-0.334,0.144,011199171111
5201636,2018-01-06T06:00:00Z,1.2392,134.8574,29.68,0,,,,,,,011117999999
5201636,2018-01-06T07:00:00Z,1.2428,134.8468,29.64,0,,,,,,,011117999999
5201636,2018-01-06T08:00:00Z,1.2480,134.8362,29.62,0,,,,,,,011117999999
5201636,2018-01-06T09:00:00Z,1.2530,134.8250,,,29.59,0.5,311,15,-0.319,0.108,011199171111
5201636,2018-01-06T09:00:00Z,1.2534,134.8242,29.57,0,,,,,,,011117999999
5201636,2018-01-06T10:00:00Z,1.2580,134.8124,29.55,0,,,,,,,011117999999
5201636,2018-01-06T11:00:00Z,1.2590,134.8034,29.55,0,,,,,,,011117999999
5201636,2018-01-06T12:00:00Z,1.2600,134.7950,,,29.53,0.5,311,15,-0.334,0.067,011199171111
5201636,2018-01-06T12:00:00Z,1.2596,134.7952,29.51,0,,,,,,,011117999999
5201636,2018-01-06T13:00:00Z,1.2612,134.7860,29.51,0,,,,,,,011117999999
5201636,2018-01-06T14:00:00Z,1.2638,134.7738,29.51,0,,,,,,,011117999999
5201636,2018-01-06T15:00:00Z,1.2660,134.7600,,,29.5,0.5,311,15,-0.355,0.046,011199171111
5201636,2018-01-06T15:00:00Z,1.2658,134.7610,29.51,0,,,,,,,011117999999
5201636,2018-01-06T16:00:00Z,1.2672,134.7476,29.48,0,,,,,,,011117999999
5201636,2018-01-06T17:00:00Z,1.2676,134.7364,29.48,0,,,,,,,011117999999
5201636,2018-01-06T18:00:00Z,1.2690,134.7260,,,29.47,0.5,311,15,-0.309,0.031,011199171111
5201636,2018-01-06T18:00:00Z,1.2688,134.7262,29.48,0,,,,,,,011117999999
5201636,2018-01-06T19:00:00Z,1.2698,134.7166,29.44,0,,,,,,,011117999999
5201636,2018-01-06T20:00:00Z,1.2714,134.7070,29.44,0,,,,,,,011117999999
5201636,2018-01-06T21:00:00Z,1.2720,134.7000,,,29.46,0.5,311,15,-0.226,-0.021,011199171111
5201636,2018-01-06T21:00:00Z,1.2718,134.6998,29.44,0,,,,,,,011117999999
5201636,2018-01-06T22:00:00Z,1.2724,134.6908,29.44,0,,,,,,,011117999999
5201636,2018-01-06T23:00:00Z,1.2694,134.6844,29.48,0,,,,,,,011117999999
5201636,2018-01-07T00:00:00Z,1.2650,134.6820,,,29.51,0.5,311,15,-0.195,-0.062,011199171111
5201636,2018-01-07T00:00:00Z,1.2648,134.6818,29.48,0,,,,,,,011117999999
5201636,2018-01-07T01:00:00Z,1.2630,134.6788,29.51,0,,,,,,,011117999999
5201636,2018-01-07T02:00:00Z,1.2616,134.6716,29.55,0,,,,,,,011117999999
5201636,2018-01-07T03:00:00Z,1.2600,134.6620,,,29.63,0.5,311,15,-0.288,-0.062,011199171111
5201636,2018-01-07T03:00:00Z,1.2596,134.6624,29.62,0,,,,,,,011117999999
5201636,2018-01-07T04:00:00Z,1.2562,134.6516,29.68,0,,,,,,,011117999999
5201636,2018-01-07T05:00:00Z,1.2500,134.6428,29.72,0,,,,,,,011117999999
5201636,2018-01-07T06:00:00Z,1.2530,134.6260,,,29.73,0.5,311,15,-0.396,0.041,011199171111
5201636,2018-01-07T06:00:00Z,1.2532,134.6254,29.81,0,,,,,,,011117999999
5201636,2018-01-07T07:00:00Z,1.2560,134.6120,29.81,0,,,,,,,011117999999
5201636,2018-01-07T08:00:00Z,1.2618,134.5986,29.81,0,,,,,,,011117999999
5201636,2018-01-07T09:00:00Z,1.2680,134.5850,,,29.71,0.5,311,15,-0.406,0.139,011199171111
5201636,2018-01-07T09:00:00Z,1.2690,134.5844,29.72,0,,,,,,,011117999999
5201636,2018-01-07T10:00:00Z,1.2768,134.5690,29.64,0,,,,,,,011117999999
5201636,2018-01-07T11:00:00Z,1.2790,134.5588,29.62,0,,,,,,,011117999999
5201636,2018-01-07T12:00:00Z,1.2800,134.5470,,,29.62,0.5,311,15,-0.339,0.108,011199171111
5201636,2018-01-07T12:00:00Z,1.2802,134.5470,29.62,0,,,,,,,011117999999
5201636,2018-01-07T13:00:00Z,1.2832,134.5346,29.57,0,,,,,,,011117999999
5201636,2018-01-07T14:00:00Z,1.2858,134.5260,29.55,0,,,,,,,011117999999
5201636,2018-01-07T15:00:00Z,1.2890,134.5190,,,29.55,0.5,311,15,-0.273,0.067,011199171111
5201636,2018-01-07T15:00:00Z,1.2886,134.5198,29.55,0,,,,,,,011117999999
5201636,2018-01-07T16:00:00Z,1.2896,134.5134,29.55,0,,,,,,,011117999999
5201636,2018-01-07T17:00:00Z,1.2916,134.5036,29.51,0,,,,,,,011117999999
5201636,2018-01-07T18:00:00Z,1.2930,134.4940,,,29.51,0.5,311,15,-0.278,0.082,011199171111
5201636,2018-01-07T18:00:00Z,1.2932,134.4936,29.51,0,,,,,,,011117999999
5201636,2018-01-07T19:00:00Z,1.2972,134.4840,29.48,0,,,,,,,011117999999
5201636,2018-01-07T20:00:00Z,1.3004,134.4752,29.51,0,,,,,,,011117999999
5201636,2018-01-07T21:00:00Z,1.3050,134.4650,,,29.51,0.5,311,15,-0.324,0.093,011199171111
5201636,2018-01-07T21:00:00Z,1.3054,134.4638,29.48,0,,,,,,,011117999999
5201636,2018-01-07T22:00:00Z,1.3094,134.4534,29.48,0,,,,,,,011117999999
5201636,2018-01-07T23:00:00Z,1.3090,134.4430,29.48,0,,,,,,,011117999999
5201636,2018-01-08T00:00:00Z,1.3110,134.4310,,,29.58,0.5,311,15,-0.355,0.082,011199171111
5201636,2018-01-08T00:00:00Z,1.3114,134.4314,29.55,0,,,,,,,011117999999
5201636,2018-01-08T01:00:00Z,1.3132,134.4188,29.64,0,,,,,,,011117999999
5201636,2018-01-08T02:00:00Z,1.3154,134.4092,29.62,0,,,,,,,011117999999
5201636,2018-01-08T03:00:00Z,1.3210,134.3960,,,29.81,0.5,311,15,-0.386,0.108,011199171111
5201636,2018-01-08T03:00:00Z,1.3206,134.3974,29.81,0,,,,,,,011117999999
5201636,2018-01-08T04:00:00Z,1.3234,134.3850,29.72,0,,,,,,,011117999999
5201636,2018-01-08T05:00:00Z,1.3264,134.3714,30.12,0,,,,,,,011117999999
5201636,2018-01-08T06:00:00Z,1.3320,134.3560,,,30.01,0.5,311,15,-0.391,0.159,011199171111
5201636,2018-01-08T06:00:00Z,1.3322,134.3564,30.3,0,,,,,,,011117999999
5201636,2018-01-08T07:00:00Z,1.3410,134.3400,30.19,0,,,,,,,011117999999
5201636,2018-01-08T08:00:00Z,1.3494,134.3274,30.1,0,,,,,,,011117999999
5201636,2018-01-08T09:00:00Z,1.3520,134.3200,,,29.93,0.5,311,15,-0.298,0.103,011199171111
5201636,2018-01-08T09:00:00Z,1.3520,134.3192,29.88,0,,,,,,,011117999999
5201636,2018-01-08T10:00:00Z,1.3508,134.3128,29.79,0,,,,,,,011117999999
5201636,2018-01-08T11:00:00Z,1.3510,134.3038,29.72,0,,,,,,,011117999999
5201636,2018-01-08T12:00:00Z,1.3520,134.2980,,,29.72,0.5,311,15,-0.293,0.015,011199171111
5201636,2018-01-08T12:00:00Z,1.3520,134.2976,29.68,0,,,,,,,011117999999
5201636,2018-01-08T13:00:00Z,1.3520,134.2886,29.64,0,,,,,,,011117999999
5201636,2018-01-08T14:00:00Z,1.3548,134.2754,29.62,0,,,,,,,011117999999
5201636,2018-01-08T15:00:00Z,1.3550,134.2630,,,29.59,0.5,311,15,-0.35,0.005,011199171111
5201636,2018-01-08T15:00:00Z,1.3550,134.2636,29.57,0,,,,,,,011117999999
5201636,2018-01-08T16:00:00Z,1.3524,134.2512,29.55,0,,,,,,,011117999999
5201636,2018-01-08T17:00:00Z,1.3514,134.2400,29.55,0,,,,,,,011117999999
5201636,2018-01-08T18:00:00Z,1.3530,134.2300,,,29.54,0.5,311,15,-0.278,0.005,011199171111
5201636,2018-01-08T18:00:00Z,1.3534,134.2304,29.55,0,,,,,,,011117999999
5201636,2018-01-08T19:00:00Z,1.3540,134.2234,29.51,0,,,,,,,011117999999
5201636,2018-01-08T20:00:00Z,1.3564,134.2142,29.51,0,,,,,,,011117999999
5201636,2018-01-08T21:00:00Z,1.3560,134.2090,,,29.54,0.5,311,15,-0.237,-0.005,011199171111
5201636,2018-01-08T21:00:00Z,1.3564,134.2088,29.51,0,,,,,,,011117999999
5201636,2018-01-08T22:00:00Z,1.3556,134.2030,29.51,0,,,,,,,011117999999
5201636,2018-01-08T23:00:00Z,1.3526,134.1930,29.51,0,,,,,,,011117999999
5201636,2018-01-09T00:00:00Z,1.3520,134.1840,,,29.71,0.5,311,15,-0.334,0.057,011199171111
5201636,2018-01-09T00:00:00Z,1.3524,134.1836,29.57,0,,,,,,,011117999999
5201636,2018-01-09T01:00:00Z,1.3542,134.1728,29.75,0,,,,,,,011117999999
5201636,2018-01-09T02:00:00Z,1.3592,134.1586,30.1,0,,,,,,,011117999999
5201636,2018-01-09T03:00:00Z,1.3670,134.1440,,,29.94,0.5,311,15,-0.391,0.165,011199171111
5201636,2018-01-09T03:00:00Z,1.3658,134.1454,30.12,0,,,,,,,011117999999
5201636,2018-01-09T04:00:00Z,1.3738,134.1324,29.99,0,,,,,,,011117999999
5201636,2018-01-09T05:00:00Z,1.3798,134.1190,29.99,0,,,,,,,011117999999
5201636,2018-01-09T06:00:00Z,1.3840,134.1080,,,30.01,0.5,311,15,-0.283,0.103,011199171111
5201636,2018-01-09T06:00:00Z,1.3840,134.1072,30.05,0,,,,,,,011117999999
5201636,2018-01-09T07:00:00Z,1.3876,134.0996,30.12,0,,,,,,,011117999999
5201636,2018-01-09T08:00:00Z,1.3886,134.0944,29.99,0,,,,,,,011117999999
5201636,2018-01-09T09:00:00Z,1.3870,134.0890,,,29.89,0.5,311,15,-0.221,-0.005,011199171111
5201636,2018-01-09T09:00:00Z,1.3874,134.0888,29.86,0,,,,,,,011117999999
5201636,2018-01-09T10:00:00Z,1.3862,134.0820,29.79,0,,,,,,,011117999999
5201636,2018-01-09T11:00:00Z,1.3856,134.0720,29.75,0,,,,,,,011117999999
5201636,2018-01-09T12:00:00Z,1.3830,134.0650,,,29.77,0.5,311,15,-0.237,-0.051,011199171111
5201636,2018-01-09T12:00:00Z,1.3834,134.0654,29.75,0,,,,,,,011117999999
5201636,2018-01-09T13:00:00Z,1.3816,134.0578,29.72,0,,,,,,,011117999999
5201636,2018-01-09T14:00:00Z,1.3792,134.0508,29.72,0,,,,,,,011117999999
5201636,2018-01-09T15:00:00Z,1.3770,134.0430,,,29.71,0.5,311,15,-0.19,-0.046,011199171111
5201636,2018-01-09T15:00:00Z,1.3766,134.0436,29.72,0,,,,,,,011117999999
5201636,2018-01-09T16:00:00Z,1.3744,134.0358,29.72,0,,,,,,,011117999999
5201636,2018-01-09T17:00:00Z,1.3740,134.0298,29.72,0,,,,,,,011117999999
5201636,2018-01-09T18:00:00Z,1.3740,134.0280,,,29.62,0.5,311,15,-0.098,-0.005,011199171111
5201636,2018-01-09T18:00:00Z,1.3740,134.0276,29.68,0,,,,,,,011117999999
5201636,2018-01-09T19:00:00Z,1.3742,134.0266,29.68,0,,,,,,,011117999999
5201636,2018-01-09T20:00:00Z,1.3752,134.0258,29.37,0,,,,,,,011117999999
5201636,2018-01-09T21:00:00Z,1.3760,134.0240,,,29.55,0.5,311,15,-0.108,0.041,011199171111
5201636,2018-01-09T21:00:00Z,1.3760,134.0242,29.51,0,,,,,,,011117999999
5201636,2018-01-09T22:00:00Z,1.3764,134.0198,29.3,0,,,,,,,011117999999
5201636,2018-01-09T23:00:00Z,1.3784,134.0146,29.62,0,,,,,,,011117999999
5201636,2018-01-10T00:00:00Z,1.3820,134.0070,,,29.59,0.5,311,15,-0.283,0.123,011199171111
5201636,2018-01-10T00:00:00Z,1.3822,134.0068,29.68,0,,,,,,,011117999999
5201636,2018-01-10T01:00:00Z,1.3874,133.9962,29.64,0,,,,,,,011117999999
5201636,2018-01-10T02:00:00Z,1.3932,133.9828,29.62,0,,,,,,,011117999999
5201636,2018-01-10T03:00:00Z,1.4000,133.9690,,,29.7,0.5,311,15,-0.334,0.17,011199171111
5201636,2018-01-10T03:00:00Z,1.3990,133.9692,29.68,0,,,,,,,011117999999
5201636,2018-01-10T04:00:00Z,1.4050,133.9590,29.72,0,,,,,,,011117999999
5201636,2018-01-10T05:00:00Z,1.4120,133.9506,29.79,0,,,,,,,011117999999
5201636,2018-01-10T06:00:00Z,1.4150,133.9420,,,29.73,0.5,311,15,-0.257,0.093,011199171111
5201636,2018-01-10T06:00:00Z,1.4150,133.9420,29.79,0,,,,,,,011117999999
5201636,2018-01-10T07:00:00Z,1.4154,133.9330,29.75,0,,,,,,,011117999999
5201636,2018-01-10T08:00:00Z,1.4160,133.9254,29.72,0,,,,,,,011117999999
5201636,2018-01-10T09:00:00Z,1.4180,133.9190,,,29.69,0.5,311,15,-0.252,0.021,011199171111
5201636,2018-01-10T09:00:00Z,1.4184,133.9192,29.68,0,,,,,,,011117999999
5201636,2018-01-10T10:00:00Z,1.4196,133.9124,29.64,0,,,,,,,011117999999
5201636,2018-01-10T11:00:00Z,1.4192,133.9022,29.64,0,,,,,,,011117999999
5201636,2018-01-10T12:00:00Z,1.4190,133.8930,,,29.63,0.5,311,15,-0.216,0.031,011199171111
5201636,2018-01-10T12:00:00Z,1.4192,133.8918,29.62,0,,,,,,,011117999999
5201636,2018-01-10T13:00:00Z,1.4198,133.8870,29.62,0,,,,,,,011117999999
5201636,2018-01-10T14:00:00Z,1.4210,133.8824,29.62,0,,,,,,,011117999999
5201636,2018-01-10T15:00:00Z,1.4240,133.8770,,,29.59,0.5,311,15,-0.103,0.062,011199171111
5201636,2018-01-10T15:00:00Z,1.4244,133.8772,29.57,0,,,,,,,011117999999
5201636,2018-01-10T16:00:00Z,1.4264,133.8742,29.57,0,,,,,,,011117999999
5201636,2018-01-10T17:00:00Z,1.4294,133.8728,29.57,0,,,,,,,011117999999
5201636,2018-01-10T18:00:00Z,1.4310,133.8730,,,29.57,0.5,311,15,-0.026,0.015,011199171111
5201636,2018-01-10T18:00:00Z,1.4312,133.8730,29.57,0,,,,,,,011117999999
5201636,2018-01-10T19:00:00Z,1.4308,133.8722,29.57,0,,,,,,,011117999999
5201636,2018-01-10T20:00:00Z,1.4298,133.8716,29.55,0,,,,,,,011117999999
5201636,2018-01-10T21:00:00Z,1.4270,133.8720,,,29.56,0.5,311,15,-0.087,-0.067,011199171111
5201636,2018-01-10T21:00:00Z,1.4268,133.8722,29.55,0,,,,,,,011117999999
5201636,2018-01-10T22:00:00Z,1.4236,133.8694,29.55,0,,,,,,,011117999999
5201636,2018-01-10T23:00:00Z,1.4196,133.8632,29.55,0,,,,,,,011117999999
5201636,2018-01-11T00:00:00Z,1.4180,133.8560,,,29.61,0.5,311,15,-0.17,-0.057,011199171111
5201636,2018-01-11T00:00:00Z,1.4176,133.8564,29.55,0,,,,,,,011117999999
5201636,2018-01-11T01:00:00Z,1.4164,133.8488,29.62,0,,,,,,,011117999999
5201636,2018-01-11T02:00:00Z,1.4162,133.8436,29.64,0,,,,,,,011117999999
5201636,2018-01-11T03:00:00Z,1.4160,133.8390,,,29.76,0.5,311,15,-0.17,-0.026,011199171111
5201636,2018-01-11T03:00:00Z,1.4156,133.8404,29.75,0,,,,,,,011117999999
5201636,2018-01-11T04:00:00Z,1.4150,133.8350,29.86,0,,,,,,,011117999999
5201636,2018-01-11T05:00:00Z,1.4164,133.8284,29.86,0,,,,,,,011117999999
5201636,2018-01-11T06:00:00Z,1.4130,133.8230,,,29.88,0.5,311,15,-0.159,-0.051,011199171111
5201636,2018-01-11T06:00:00Z,1.4128,133.8234,30.02,0,,,,,,,011117999999
5201636,2018-01-11T07:00:00Z,1.4102,133.8186,30.02,0,,,,,,,011117999999
5201636,2018-01-11T08:00:00Z,1.4092,133.8128,29.93,0,,,,,,,011117999999
5201636,2018-01-11T09:00:00Z,1.4060,133.8080,,,29.8,0.5,311,15,-0.201,-0.077,011199171111
5201636,2018-01-11T09:00:00Z,1.4060,133.8066,29.79,0,,,,,,,011117999999
5201636,2018-01-11T10:00:00Z,1.4020,133.8012,29.72,0,,,,,,,011117999999
5201636,2018-01-11T11:00:00Z,1.3984,133.7926,29.64,0,,,,,,,011117999999
5201636,2018-01-11T12:00:00Z,1.3980,133.7840,,,29.65,0.5,311,15,-0.17,0.005,011199171111
5201636,2018-01-11T12:00:00Z,1.3982,133.7836,29.62,0,,,,,,,011117999999
5201636,2018-01-11T13:00:00Z,1.4016,133.7782,29.57,0,,,,,,,011117999999
5201636,2018-01-11T14:00:00Z,1.4052,133.7768,29.57,0,,,,,,,011117999999
5201636,2018-01-11T15:00:00Z,1.4070,133.7750,,,29.57,0.5,311,15,-0.082,0.082,011199171111
5201636,2018-01-11T15:00:00Z,1.4066,133.7762,29.55,0,,,,,,,011117999999
5201636,2018-01-11T16:00:00Z,1.4096,133.7728,29.55,0,,,,,,,011117999999
5201636,2018-01-11T17:00:00Z,1.4114,133.7710,29.55,0,,,,,,,011117999999
5201636,2018-01-11T18:00:00Z,1.4140,133.7680,,,29.55,0.5,311,15,-0.072,0.01,011199171111
5201636,2018-01-11T18:00:00Z,1.4144,133.7680,29.55,0,,,,,,,011117999999
5201636,2018-01-11T19:00:00Z,1.4142,133.7646,29.55,0,,,,,,,011117999999
5201636,2018-01-11T20:00:00Z,1.4126,133.7624,29.55,0,,,,,,,011117999999
5201636,2018-01-11T21:00:00Z,1.4090,133.7610,,,29.57,0.5,311,15,-0.067,-0.057,011199171111
5201636,2018-01-11T21:00:00Z,1.4090,133.7608,29.51,0,,,,,,,011117999999
5201636,2018-01-11T22:00:00Z,1.4042,133.7598,29.55,0,,,,,,,011117999999
5201636,2018-01-11T23:00:00Z,1.4036,133.7578,29.55,0,,,,,,,011117999999
5201636,2018-01-12T00:00:00Z,1.4030,133.7550,,,29.99,0.5,311,15,-0.067,-0.021,011199171111
5201636,2018-01-12T00:00:00Z,1.4028,133.7550,29.64,0,,,,,,,011117999999
5201636,2018-01-12T01:00:00Z,1.4062,133.7530,29.86,0,,,,,,,011117999999
5201636,2018-01-12T02:00:00Z,1.4052,133.7522,30.47,0,,,,,,,011117999999
5201636,2018-01-12T03:00:00Z,1.4050,133.7480,,,31.15,0.5,311,15,-0.118,-0.103,011199171111
5201636,2018-01-12T03:00:00Z,1.4050,133.7488,30.87,0,,,,,,,011127999999
5201636,2018-01-12T04:00:00Z,1.4030,133.7430,32,0,,,,,,,011127999999
5201636,2018-01-12T05:00:00Z,1.3932,133.7358,32.8,0,,,,,,,011127999999
5201636,2018-01-12T06:00:00Z,1.3830,133.7320,,,31.96,0.5,311,15,-0.154,-0.185,011199171111
5201636,2018-01-12T06:00:00Z,1.3830,133.7320,32.93,0,,,,,,,011127999999
5201636,2018-01-12T07:00:00Z,1.3768,133.7278,32.24,0,,,,,,,011127999999
5201636,2018-01-12T08:00:00Z,1.3712,133.7210,31.91,0,,,,,,,011127999999
5201636,2018-01-12T09:00:00Z,1.3690,133.7180,,,31.45,0.5,311,15,-0.087,-0.123,011199171111
5201636,2018-01-12T09:00:00Z,1.3688,133.7172,31.52,0,,,,,,,011127999999
5201636,2018-01-12T10:00:00Z,1.3658,133.7160,30.92,0,,,,,,,011127999999
5201636,2018-01-12T11:00:00Z,1.3624,133.7148,30.47,0,,,,,,,011117999999
5201636,2018-01-12T12:00:00Z,1.3590,133.7150,,,30.51,0.5,311,15,-0.021,-0.129,011199171111
5201636,2018-01-12T12:00:00Z,1.3590,133.7146,30.3,0,,,,,,,011117999999
5201636,2018-01-12T13:00:00Z,1.3550,133.7134,30.12,0,,,,,,,011117999999
5201636,2018-01-12T14:00:00Z,1.3494,133.7138,30.02,0,,,,,,,011117999999
5201636,2018-01-12T15:00:00Z,1.3440,133.7140,,,30,0.5,311,15,0.026,-0.154,011199171111
5201636,2018-01-12T15:00:00Z,1.3438,133.7144,29.95,0,,,,,,,011117999999
5201636,2018-01-12T16:00:00Z,1.3406,133.7154,29.88,0,,,,,,,011117999999
5201636,2018-01-12T17:00:00Z,1.3356,133.7180,29.86,0,,,,,,,011117999999
5201636,2018-01-12T18:00:00Z,1.3290,133.7200,,,29.84,0.5,311,15,0.041,-0.221,011199171111
5201636,2018-01-12T18:00:00Z,1.3290,133.7198,29.81,0,,,,,,,011117999999
5201636,2018-01-12T19:00:00Z,1.3218,133.7212,29.81,0,,,,,,,011117999999
