PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301517,2017-12-08T15:00:00Z,8.7210,130.0040,,,29.73,0.5,311,15,0,-0.18,011199171111
5301517,2017-12-08T16:00:00Z,8.7156,130.0045,29.49,0,,,,,,,011117999999
5301517,2017-12-08T17:00:00Z,8.7094,130.0044,29.41,0,,,,,,,011117999999
5301517,2017-12-08T18:00:00Z,8.7050,130.0000,,,29.59,0.5,311,15,-0.188,-0.144,011199171111
5301517,2017-12-08T18:00:00Z,8.7054,129.9998,29.39,0,,,,,,,011117999999
5301517,2017-12-08T19:00:00Z,8.7024,129.9896,29.64,0,,,,,,,011117999999
5301517,2017-12-08T20:00:00Z,8.6974,129.9789,29.69,0,,,,,,,011117999999
5301517,2017-12-08T21:00:00Z,8.6930,129.9670,,,29.66,0.5,311,15,-0.397,-0.108,011199171111
5301517,2017-12-08T21:00:00Z,8.6925,129.9660,29.66,0,,,,,,,011117999999
5301517,2017-12-08T22:00:00Z,8.6880,129.9509,29.67,0,,,,,,,011117999999
5301517,2017-12-08T23:00:00Z,8.6874,129.9366,29.68,0,,,,,,,011117999999
5301517,2017-12-09T00:00:00Z,8.6840,129.9220,,,29.81,0.5,311,15,-0.407,-0.067,011199171111
5301517,2017-12-09T00:00:00Z,8.6843,129.9224,29.74,0,,,,,,,011117999999
5301517,2017-12-09T01:00:00Z,8.6840,129.9088,30.07,0,,,,,,,011117999999
5301517,2017-12-09T02:00:00Z,8.6863,129.8970,30.12,0,,,,,,,011117999999
5301517,2017-12-09T03:00:00Z,8.6800,129.8870,,,29.8,0.5,311,15,-0.264,-0.072,011199171111
5301517,2017-12-09T03:00:00Z,8.6808,129.8872,29.89,0,,,,,,,011117999999
5301517,2017-12-09T04:00:00Z,8.6751,129.8837,29.66,0,,,,,,,011117999999
5301517,2017-12-09T05:00:00Z,8.6696,129.8768,29.58,0,,,,,,,011117999999
5301517,2017-12-09T06:00:00Z,8.6700,129.8700,,,29.62,0.5,311,15,-0.224,0.01,011199171111
5301517,2017-12-09T06:01:00Z,8.6704,129.8696,29.63,0,,,,,,,011117999999
5301517,2017-12-09T07:00:00Z,8.6751,129.8596,29.55,0,,,,,,,011117999999
5301517,2017-12-09T08:00:00Z,8.6801,129.8501,29.39,0,,,,,,,011117999999
5301517,2017-12-09T09:00:00Z,8.6820,129.8430,,,29.44,0.5,311,15,-0.209,0.031,011199171111
5301517,2017-12-09T09:00:00Z,8.6816,129.8424,29.54,0,,,,,,,011117999999
5301517,2017-12-09T10:00:00Z,8.6817,129.8360,29.37,0,,,,,,,011117999999
5301517,2017-12-09T12:00:00Z,8.6760,129.8290,,,29.32,0.5,311,15,-0.086,-0.093,011199171111
5301517,2017-12-09T12:00:00Z,8.6765,129.8294,29.33,0,,,,,,,011117999999
5301517,2017-12-09T13:00:00Z,8.6705,129.8253,29.3,0,,,,,,,011117999999
5301517,2017-12-09T14:00:00Z,8.6669,129.8239,28.99,0,,,,,,,011117999999
5301517,2017-12-09T15:00:00Z,8.6640,129.8260,,,29.25,0.5,311,15,-0.097,-0.139,011199171111
5301517,2017-12-09T15:01:00Z,8.6639,129.8262,29.37,0,,,,,,,011117999999
5301517,2017-12-09T16:00:00Z,8.6591,129.8225,29.3,0,,,,,,,011117999999
5301517,2017-12-09T17:00:00Z,8.6564,129.8177,29.26,0,,,,,,,011117999999
5301517,2017-12-09T18:00:00Z,8.6490,129.8100,,,29.23,0.5,311,15,-0.254,-0.175,011199171111
5301517,2017-12-09T18:00:00Z,8.6489,129.8105,29.23,0,,,,,,,011117999999
5301517,2017-12-09T19:00:00Z,8.6441,129.8024,29.19,0,,,,,,,011117999999
5301517,2017-12-09T20:00:00Z,8.6372,129.7898,29.19,0,,,,,,,011117999999
5301517,2017-12-09T21:00:00Z,8.6300,129.7760,,,29.24,0.5,311,15,-0.381,-0.108,011199171111
5301517,2017-12-09T21:00:00Z,8.6291,129.7745,29.23,0,,,,,,,011117999999
5301517,2017-12-09T22:00:00Z,8.6267,129.7598,29.25,0,,,,,,,011117999999
5301517,2017-12-09T23:00:00Z,8.6287,129.7483,29.24,0,,,,,,,011117999999
5301517,2017-12-10T00:00:00Z,8.6280,129.7350,,,29.3,0.5,311,15,-0.371,-0.031,011199171111
5301517,2017-12-10T00:00:00Z,8.6283,129.7346,29.29,0,,,,,,,011117999999
5301517,2017-12-10T01:00:00Z,8.6293,129.7218,29.31,0,,,,,,,011117999999
5301517,2017-12-10T02:00:00Z,8.6271,129.7120,29.33,0,,,,,,,011117999999
5301517,2017-12-10T03:00:00Z,8.6240,129.7030,,,29.44,0.5,311,15,-0.28,-0.015,011199171111
5301517,2017-12-10T03:00:00Z,8.6239,129.7042,29.42,0,,,,,,,011117999999
5301517,2017-12-10T04:00:00Z,8.6222,129.6962,29.52,0,,,,,,,011117999999
5301517,2017-12-10T05:00:00Z,8.6234,129.6897,29.61,0,,,,,,,011117999999
5301517,2017-12-10T06:00:00Z,8.6250,129.6800,,,29.6,0.5,311,15,-0.198,0.093,011199171111
5301517,2017-12-10T06:00:00Z,8.6249,129.6796,29.63,0,,,,,,,011117999999
5301517,2017-12-10T07:00:00Z,8.6315,129.6736,29.64,0,,,,,,,011117999999
5301517,2017-12-10T08:00:00Z,8.6379,129.6697,29.7,0,,,,,,,011117999999
5301517,2017-12-10T09:00:00Z,8.6420,129.6640,,,29.69,0.5,311,15,-0.137,0.103,011199171111
5301517,2017-12-10T09:00:00Z,8.6423,129.6641,29.7,0,,,,,,,011117999999
5301517,2017-12-10T10:01:00Z,8.6451,129.6572,29.74,0,,,,,,,011117999999
5301517,2017-12-10T12:00:00Z,8.6450,129.6530,,,29.73,0.5,311,15,-0.102,-0.005,011199171111
5301517,2017-12-10T12:00:00Z,8.6446,129.6534,29.75,0,,,,,,,011117999999
5301517,2017-12-10T13:00:00Z,8.6417,129.6506,29.75,0,,,,,,,011117999999
5301517,2017-12-10T14:00:00Z,8.6424,129.6444,29.74,0,,,,,,,011117999999
5301517,2017-12-10T15:00:00Z,8.6410,129.6440,,,29.74,0.5,311,15,-0.127,-0.129,011199171111
5301517,2017-12-10T15:01:00Z,8.6405,129.6442,29.74,0,,,,,,,011117999999
5301517,2017-12-10T16:00:00Z,8.6345,129.6406,29.74,0,,,,,,,011117999999
5301517,2017-12-10T18:00:00Z,8.6200,129.6280,,,29.73,0.5,311,15,-0.214,-0.206,011199171111
5301517,2017-12-10T18:00:00Z,8.6198,129.6278,29.74,0,,,,,,,011117999999
5301517,2017-12-10T19:00:00Z,8.6133,129.6184,29.73,0,,,,,,,011117999999
5301517,2017-12-10T20:00:00Z,8.6067,129.6091,29.74,0,,,,,,,011117999999
5301517,2017-12-10T21:00:00Z,8.6010,129.6020,,,29.7,0.5,311,15,-0.259,-0.154,011199171111
5301517,2017-12-10T21:00:00Z,8.5997,129.6006,29.73,0,,,,,,,011117999999
5301517,2017-12-10T23:00:00Z,8.5928,129.5866,29.64,0,,,,,,,011117999999
5301517,2017-12-11T00:00:00Z,8.5900,129.5770,,,29.65,0.5,311,15,-0.285,-0.175,011199171111
5301517,2017-12-11T00:00:00Z,8.5902,129.5772,29.64,0,,,,,,,011117999999
5301517,2017-12-11T01:00:00Z,8.5844,129.5659,29.66,0,,,,,,,011117999999
5301517,2017-12-11T02:00:00Z,8.5755,129.5548,29.64,0,,,,,,,011117999999
5301517,2017-12-11T03:00:00Z,8.5670,129.5460,,,29.6,0.5,311,15,-0.285,-0.129,011199171111
5301517,2017-12-11T03:00:00Z,8.5679,129.5469,29.58,0,,,,,,,011117999999
5301517,2017-12-11T04:00:00Z,8.5605,129.5355,29.56,0,,,,,,,011117999999
5301517,2017-12-11T05:00:00Z,8.5606,129.5274,29.57,0,,,,,,,011117999999
5301517,2017-12-11T06:00:00Z,8.5650,129.5210,,,29.59,0.5,311,15,-0.244,-0.021,011199171111
5301517,2017-12-11T06:00:00Z,8.5652,129.5206,29.55,0,,,,,,,011117999999
5301517,2017-12-11T07:00:00Z,8.5658,129.5159,29.61,0,,,,,,,011117999999
5301517,2017-12-11T08:00:00Z,8.5636,129.5062,29.61,0,,,,,,,011117999999
5301517,2017-12-11T09:00:00Z,8.5630,129.4980,,,29.61,0.5,311,15,-0.188,-0.021,011199171111
5301517,2017-12-11T09:00:00Z,8.5635,129.4973,29.62,0,,,,,,,011117999999
5301517,2017-12-11T11:02:00Z,8.5616,129.4881,29.62,0,,,,,,,011117999999
5301517,2017-12-11T12:00:00Z,8.5610,129.4840,,,29.62,0.5,311,15,-0.148,-0.093,011199171111
5301517,2017-12-11T12:00:00Z,8.5611,129.4835,29.62,0,,,,,,,011117999999
5301517,2017-12-11T13:00:00Z,8.5611,129.4797,29.63,0,,,,,,,011117999999
5301517,2017-12-11T14:02:00Z,8.5538,129.4754,29.61,0,,,,,,,011117999999
5301517,2017-12-11T15:00:00Z,8.5450,129.4690,,,29.62,0.5,311,15,-0.183,-0.288,011199171111
5301517,2017-12-11T15:03:00Z,8.5442,129.4690,29.61,0,,,,,,,011117999999
5301517,2017-12-11T16:00:00Z,8.5343,129.4614,29.61,0,,,,,,,011117999999
5301517,2017-12-11T18:00:00Z,8.5050,129.4480,,,29.61,0.5,311,15,-0.244,-0.412,011199171111
5301517,2017-12-11T18:00:00Z,8.5053,129.4476,29.62,0,,,,,,,011117999999
5301517,2017-12-11T19:01:00Z,8.4899,129.4421,29.62,0,,,,,,,011117999999
5301517,2017-12-11T20:00:00Z,8.4765,129.4321,29.6,0,,,,,,,011117999999
5301517,2017-12-11T21:00:00Z,8.4650,129.4210,,,29.59,0.5,311,15,-0.315,-0.314,011199171111
5301517,2017-12-11T22:02:00Z,8.4559,129.4093,29.6,0,,,,,,,011117999999
5301517,2017-12-11T23:00:00Z,8.4490,129.3976,29.56,0,,,,,,,011117999999
5301517,2017-12-12T00:00:00Z,8.4440,129.3860,,,29.58,0.5,311,15,-0.321,-0.216,011199171111
5301517,2017-12-12T00:00:00Z,8.4436,129.3858,29.58,0,,,,,,,011117999999
5301517,2017-12-12T01:00:00Z,8.4348,129.3749,29.56,0,,,,,,,011117999999
5301517,2017-12-12T02:00:00Z,8.4252,129.3644,29.56,0,,,,,,,011117999999
5301517,2017-12-12T03:00:00Z,8.4230,129.3580,,,29.56,0.5,311,15,-0.28,-0.118,011199171111
5301517,2017-12-12T03:00:00Z,8.4232,129.3589,29.57,0,,,,,,,011117999999
5301517,2017-12-12T04:00:00Z,8.4257,129.3506,29.57,0,,,,,,,011117999999
5301517,2017-12-12T05:03:00Z,8.4264,129.3408,29.55,0,,,,,,,011117999999
5301517,2017-12-12T06:00:00Z,8.4210,129.3310,,,29.56,0.5,311,15,-0.265,-0.046,011199171111
5301517,2017-12-12T06:00:00Z,8.4207,129.3309,29.57,0,,,,,,,011117999999
5301517,2017-12-12T07:00:00Z,8.4188,129.3232,29.56,0,,,,,,,011117999999
5301517,2017-12-12T08:00:00Z,8.4175,129.3124,29.55,0,,,,,,,011117999999
5301517,2017-12-12T09:00:00Z,8.4140,129.3060,,,29.55,0.5,311,15,-0.285,-0.026,011199171111
5301517,2017-12-12T09:02:00Z,8.4138,129.3061,29.55,0,,,,,,,011117999999
5301517,2017-12-12T10:00:00Z,8.4117,129.2963,29.55,0,,,,,,,011117999999
5301517,2017-12-12T12:00:00Z,8.4160,129.2750,,,29.55,0.5,311,15,-0.305,-0.051,011199171111
5301517,2017-12-12T12:02:00Z,8.4157,129.2749,29.55,0,,,,,,,011117999999
5301517,2017-12-12T13:00:00Z,8.4157,129.2653,29.55,0,,,,,,,011117999999
5301517,2017-12-12T14:00:00Z,8.4127,129.2558,29.55,0,,,,,,,011117999999
5301517,2017-12-12T15:00:00Z,8.4040,129.2460,,,29.53,0.5,311,15,-0.229,-0.185,011199171111
5301517,2017-12-12T15:00:00Z,8.4050,129.2465,29.54,0,,,,,,,011117999999
5301517,2017-12-12T16:00:00Z,8.3958,129.2387,29.5,0,,,,,,,011117999999
5301517,2017-12-12T17:00:00Z,8.3868,129.2353,29.5,0,,,,,,,011117999999
5301517,2017-12-12T18:00:00Z,8.3800,129.2300,,,29.51,0.5,311,15,-0.188,-0.247,011199171111
5301517,2017-12-12T18:00:00Z,8.3797,129.2304,29.52,0,,,,,,,011117999999
5301517,2017-12-12T19:01:00Z,8.3705,129.2263,29.5,0,,,,,,,011117999999
5301517,2017-12-12T20:00:00Z,8.3608,129.2207,29.5,0,,,,,,,011117999999
5301517,2017-12-12T21:00:00Z,8.3560,129.2090,,,29.5,0.5,311,15,-0.244,-0.139,011199171111
5301517,2017-12-12T22:02:00Z,8.3533,129.1973,29.49,0,,,,,,,011117999999
5301517,2017-12-12T23:00:00Z,8.3546,129.1880,29.51,0,,,,,,,011117999999
5301517,2017-12-13T00:00:00Z,8.3530,129.1820,,,29.5,0.5,311,15,-0.112,-0.005,011199171111
5301517,2017-12-13T00:00:00Z,8.3535,129.1823,29.54,0,,,,,,,011117999999
5301517,2017-12-13T01:00:00Z,8.3534,129.1795,29.49,0,,,,,,,011117999999
5301517,2017-12-13T02:00:00Z,8.3549,129.1818,29.48,0,,,,,,,011117999999
5301517,2017-12-13T03:00:00Z,8.3550,129.1870,,,29.48,0.5,311,15,0.097,0.01,011199171111
5301517,2017-12-13T03:00:00Z,8.3550,129.1870,29.49,0,,,,,,,011117999999
5301517,2017-12-13T04:00:00Z,8.3532,129.1908,29.44,0,,,,,,,011117999999
5301517,2017-12-13T05:00:00Z,8.3516,129.1943,29.47,0,,,,,,,011117999999
5301517,2017-12-13T06:00:00Z,8.3550,129.2010,,,29.48,0.5,311,15,0.025,-0.041,011199171111
5301517,2017-12-13T06:00:00Z,8.3562,129.2034,29.47,0,,,,,,,011117999999
5301517,2017-12-13T07:01:00Z,8.3526,129.1953,29.49,0,,,,,,,011117999999
5301517,2017-12-13T08:00:00Z,8.3508,129.1939,29.49,0,,,,,,,011117999999
5301517,2017-12-13T09:00:00Z,8.3470,129.1920,,,29.48,0.5,311,15,-0.209,-0.098,011199171111
5301517,2017-12-13T09:01:00Z,8.3469,129.1918,29.49,0,,,,,,,011117999999
5301517,2017-12-13T10:00:00Z,8.3394,129.1790,29.49,0,,,,,,,011117999999
5301517,2017-12-13T12:00:00Z,8.3360,129.1600,,,29.46,0.5,311,15,-0.265,-0.17,011199171111
5301517,2017-12-13T12:00:00Z,8.3363,129.1602,29.47,0,,,,,,,011117999999
5301517,2017-12-13T13:00:00Z,8.3325,129.1508,29.44,0,,,,,,,011117999999
5301517,2017-12-13T14:00:00Z,8.3265,129.1441,29.44,0,,,,,,,011117999999
5301517,2017-12-13T15:00:00Z,8.3140,129.1400,,,29.45,0.5,311,15,-0.081,-0.288,011199171111
5301517,2017-12-13T15:00:00Z,8.3149,129.1404,29.44,0,,,,,,,011117999999
5301517,2017-12-13T16:00:00Z,8.3005,129.1422,29.47,0,,,,,,,011117999999
5301517,2017-12-13T18:00:00Z,8.2800,129.1440,,,29.45,0.5,311,15,-0.046,-0.262,011199171111
5301517,2017-12-13T18:00:00Z,8.2804,129.1442,29.45,0,,,,,,,011117999999
5301517,2017-12-13T19:00:00Z,8.2740,129.1428,29.43,0,,,,,,,011117999999
5301517,2017-12-13T20:01:00Z,8.2673,129.1365,29.45,0,,,,,,,011117999999
5301517,2017-12-13T21:00:00Z,8.2630,129.1310,,,29.45,0.5,311,15,-0.153,-0.134,011199171111
5301517,2017-12-13T21:00:00Z,8.2631,129.1299,29.43,0,,,,,,,011117999999
5301517,2017-12-13T22:00:00Z,8.2563,129.1216,29.45,0,,,,,,,011117999999
5301517,2017-12-13T23:00:00Z,8.2531,129.1172,29.44,0,,,,,,,011117999999
5301517,2017-12-14T00:00:00Z,8.2540,129.1140,,,29.46,0.5,311,15,-0.076,-0.046,011199171111
5301517,2017-12-14T00:00:00Z,8.2545,129.1145,29.45,0,,,,,,,011117999999
5301517,2017-12-14T01:00:00Z,8.2552,129.1102,29.49,0,,,,,,,011117999999
5301517,2017-12-14T02:00:00Z,8.2548,129.1104,29.48,0,,,,,,,011117999999
5301517,2017-12-14T03:00:00Z,8.2540,129.1160,,,29.48,0.5,311,15,0.097,-0.057,011199171111
5301517,2017-12-14T03:00:00Z,8.2538,129.1164,29.49,0,,,,,,,011117999999
5301517,2017-12-14T04:00:00Z,8.2513,129.1222,29.49,0,,,,,,,011117999999
5301517,2017-12-14T06:00:00Z,8.2430,129.1330,,,29.48,0.5,311,15,0.143,-0.072,011199171111
5301517,2017-12-14T07:00:00Z,8.2392,129.1375,29.47,0,,,,,,,011117999999
5301517,2017-12-14T08:01:00Z,8.2412,129.1428,29.48,0,,,,,,,011117999999
5301517,2017-12-14T09:00:00Z,8.2400,129.1440,,,29.47,0.5,311,15,-0.036,-0.17,011199171111
5301517,2017-12-14T09:00:00Z,8.2397,129.1442,29.47,0,,,,,,,011117999999
5301517,2017-12-14T10:00:00Z,8.2325,129.1405,29.47,0,,,,,,,011117999999
5301517,2017-12-14T11:00:00Z,8.2204,129.1343,29.45,0,,,,,,,011117999999
5301517,2017-12-14T12:00:00Z,8.2100,129.1260,,,29.45,0.5,311,15,-0.285,-0.314,011199171111
5301517,2017-12-14T12:00:00Z,8.2098,129.1256,29.45,0,,,,,,,011117999999
5301517,2017-12-14T13:00:00Z,8.1985,129.1128,29.43,0,,,,,,,011117999999
5301517,2017-12-14T14:00:00Z,8.1879,129.0993,29.45,0,,,,,,,011117999999
5301517,2017-12-14T15:00:00Z,8.1790,129.0880,,,29.44,0.5,311,15,-0.285,-0.268,011199171111
5301517,2017-12-14T15:00:00Z,8.1798,129.0889,29.43,0,,,,,,,011117999999
5301517,2017-12-14T16:00:00Z,8.1729,129.0808,29.43,0,,,,,,,011117999999
5301517,2017-12-14T17:00:00Z,8.1663,129.0757,29.44,0,,,,,,,011117999999
5301517,2017-12-14T18:00:00Z,8.1580,129.0700,,,29.43,0.5,311,15,-0.148,-0.268,011199171111
5301517,2017-12-14T18:00:00Z,8.1585,129.0701,29.43,0,,,,,,,011117999999
5301517,2017-12-14T19:00:00Z,8.1480,129.0666,29.43,0,,,,,,,011117999999
5301517,2017-12-14T20:00:00Z,8.1370,129.0631,29.43,0,,,,,,,011117999999
5301517,2017-12-14T21:00:00Z,8.1270,129.0590,,,29.43,0.5,311,15,-0.092,-0.247,011199171111
5301517,2017-12-14T22:04:00Z,8.1187,129.0559,29.41,0,,,,,,,011117999999
5301517,2017-12-15T00:00:00Z,8.1100,129.0520,,,29.45,0.5,311,15,-0.066,-0.19,011199171111
5301517,2017-12-15T00:00:00Z,8.1097,129.0516,29.44,0,,,,,,,011117999999
5301517,2017-12-15T01:00:00Z,8.1060,129.0505,29.45,0,,,,,,,011117999999
5301517,2017-12-15T02:01:00Z,8.0978,129.0455,29.5,0,,,,,,,011117999999
5301517,2017-12-15T03:00:00Z,8.0900,129.0460,,,29.48,0.5,311,15,-0.015,-0.324,011199171111
5301517,2017-12-15T03:01:00Z,8.0888,129.0457,29.49,0,,,,,,,011117999999
5301517,2017-12-15T04:00:00Z,8.0764,129.0473,29.48,0,,,,,,,011117999999
5301517,2017-12-15T05:00:00Z,8.0617,129.0495,29.49,0,,,,,,,011117999999
5301517,2017-12-15T06:00:00Z,8.0470,129.0490,,,29.48,0.5,311,15,-0.036,-0.468,011199171111
5301517,2017-12-15T06:00:00Z,8.0472,129.0488,29.49,0,,,,,,,011117999999
5301517,2017-12-15T07:01:00Z,8.0290,129.0459,29.49,0,,,,,,,011117999999
5301517,2017-12-15T08:00:00Z,8.0146,129.0438,29.48,0,,,,,,,011117999999
5301517,2017-12-15T09:00:00Z,7.9990,129.0390,,,29.46,0.5,311,15,-0.214,-0.448,011199171111
5301517,2017-12-15T10:00:00Z,7.9830,129.0316,29.45,0,,,,,,,011117999999
5301517,2017-12-15T12:00:00Z,7.9600,129.0070,,,29.44,0.5,311,15,-0.311,-0.34,011199171111
5301517,2017-12-15T12:02:00Z,7.9599,129.0075,29.44,0,,,,,,,011117999999
5301517,2017-12-15T13:02:00Z,7.9500,128.9950,29.43,0,,,,,,,011117999999
5301517,2017-12-15T14:00:00Z,7.9428,128.9861,29.43,0,,,,,,,011117999999
5301517,2017-12-15T15:00:00Z,7.9330,128.9780,,,29.42,0.5,311,15,-0.25,-0.314,011199171111
5301517,2017-12-15T15:00:00Z,7.9343,128.9783,29.43,0,,,,,,,011117999999
5301517,2017-12-15T16:00:00Z,7.9234,128.9719,29.42,0,,,,,,,011117999999
5301517,2017-12-15T17:00:00Z,7.9118,128.9665,29.41,0,,,,,,,011117999999
5301517,2017-12-15T18:00:00Z,7.8990,128.9580,,,29.4,0.5,311,15,-0.219,-0.406,011199171111
5301517,2017-12-15T18:00:00Z,7.8985,128.9577,29.41,0,,,,,,,011117999999
5301517,2017-12-15T19:00:00Z,7.8838,128.9490,29.38,0,,,,,,,011117999999
5301517,2017-12-15T20:00:00Z,7.8690,128.9415,29.38,0,,,,,,,011117999999
5301517,2017-12-15T21:00:00Z,7.8540,128.9350,,,29.39,0.5,311,15,-0.209,-0.525,011199171111
5301517,2017-12-15T21:00:00Z,7.8522,128.9351,29.38,0,,,,,,,011117999999
5301517,2017-12-15T22:00:00Z,7.8332,128.9294,29.37,0,,,,,,,011117999999
5301517,2017-12-15T23:00:00Z,7.8141,128.9237,29.37,0,,,,,,,011117999999
5301517,2017-12-16T00:00:00Z,7.7970,128.9170,,,29.4,0.5,311,15,-0.24,-0.545,011199171111
5301517,2017-12-16T00:00:00Z,7.7974,128.9168,29.38,0,,,,,,,011117999999
5301517,2017-12-16T01:00:00Z,7.7809,128.9088,29.41,0,,,,,,,011117999999
5301517,2017-12-16T02:02:00Z,7.7628,128.8982,29.43,0,,,,,,,011117999999
5301517,2017-12-16T03:00:00Z,7.7480,128.8880,,,29.46,0.5,311,15,-0.301,-0.52,011199171111
5301517,2017-12-16T03:00:00Z,7.7497,128.8888,29.45,0,,,,,,,011117999999
5301517,2017-12-16T04:01:00Z,7.7306,128.8814,29.49,0,,,,,,,011117999999
5301517,2017-12-16T05:00:00Z,7.7142,128.8720,29.57,0,,,,,,,011117999999
5301517,2017-12-16T06:00:00Z,7.6960,128.8580,,,29.49,0.5,311,15,-0.438,-0.499,011199171111
5301517,2017-12-16T06:00:00Z,7.6964,128.8579,29.52,0,,,,,,,011117999999
5301517,2017-12-16T08:04:00Z,7.6624,128.8174,29.47,0,,,,,,,011117999999
5301517,2017-12-16T09:00:00Z,7.6510,128.8020,,,29.46,0.5,311,15,-0.54,-0.35,011199171111
5301517,2017-12-16T09:00:00Z,7.6502,128.8000,29.44,0,,,,,,,011117999999
5301517,2017-12-16T10:00:00Z,7.6412,128.7810,29.43,0,,,,,,,011117999999
5301517,2017-12-16T11:00:00Z,7.6350,128.7671,29.42,0,,,,,,,011117999999
5301517,2017-12-16T12:00:00Z,7.6280,128.7520,,,29.42,0.5,311,15,-0.49,-0.242,011199171111
5301517,2017-12-16T12:00:00Z,7.6277,128.7520,29.42,0,,,,,,,011117999999
5301517,2017-12-16T13:00:00Z,7.6189,128.7349,29.42,0,,,,,,,011117999999
5301517,2017-12-16T14:00:00Z,7.6117,128.7211,29.41,0,,,,,,,011117999999
5301517,2017-12-16T15:00:00Z,7.6040,128.7060,,,29.4,0.5,311,15,-0.382,-0.237,011199171111
5301517,2017-12-16T15:00:00Z,7.6043,128.7066,29.39,0,,,,,,,011117999999
5301517,2017-12-16T16:01:00Z,7.5983,128.6971,29.41,0,,,,,,,011117999999
5301517,2017-12-16T18:00:00Z,7.5820,128.6770,,,29.39,0.5,311,15,-0.316,-0.175,011199171111
5301517,2017-12-16T18:00:00Z,7.5822,128.6773,29.39,0,,,,,,,011117999999
5301517,2017-12-16T19:00:00Z,7.5778,128.6672,29.38,0,,,,,,,011117999999
5301517,2017-12-16T20:00:00Z,7.5746,128.6556,29.37,0,,,,,,,011117999999
5301517,2017-12-16T21:00:00Z,7.5700,128.6440,,,29.39,0.5,311,15,-0.357,-0.113,011199171111
5301517,2017-12-16T21:00:00Z,7.5701,128.6427,29.38,0,,,,,,,011117999999
5301517,2017-12-16T22:00:00Z,7.5663,128.6309,29.37,0,,,,,,,011117999999
5301517,2017-12-16T23:00:00Z,7.5626,128.6202,29.39,0,,,,,,,011117999999
5301517,2017-12-17T00:00:00Z,7.5600,128.6070,,,29.45,0.5,311,15,-0.352,-0.144,011199171111
5301517,2017-12-17T00:00:00Z,7.5604,128.6070,29.42,0,,,,,,,011117999999
5301517,2017-12-17T01:00:00Z,7.5575,128.5956,29.44,0,,,,,,,011117999999
5301517,2017-12-17T02:01:00Z,7.5536,128.5839,29.51,0,,,,,,,011117999999
5301517,2017-12-17T03:00:00Z,7.5420,128.5750,,,29.64,0.5,311,15,-0.265,-0.237,011199171111
5301517,2017-12-17T03:00:00Z,7.5431,128.5757,29.62,0,,,,,,,011117999999
5301517,2017-12-17T04:00:00Z,7.5321,128.5665,29.74,0,,,,,,,011117999999
5301517,2017-12-17T05:00:00Z,7.5226,128.5589,29.88,0,,,,,,,011117999999
5301517,2017-12-17T06:00:00Z,7.5140,128.5550,,,29.8,0.5,311,15,-0.148,-0.206,011199171111
5301517,2017-12-17T06:00:00Z,7.5137,128.5547,29.91,0,,,,,,,011117999999
5301517,2017-12-17T07:00:00Z,7.5109,128.5519,29.94,0,,,,,,,011117999999
5301517,2017-12-17T08:00:00Z,7.5064,128.5500,29.83,0,,,,,,,011117999999
5301517,2017-12-17T09:00:00Z,7.5020,128.5460,,,29.77,0.5,311,15,-0.163,-0.17,011199171111
5301517,2017-12-17T09:00:00Z,7.5020,128.5450,29.75,0,,,,,,,011117999999
5301517,2017-12-17T10:00:00Z,7.4956,128.5400,29.68,0,,,,,,,011117999999
5301517,2017-12-17T11:00:00Z,7.4886,128.5315,29.63,0,,,,,,,011117999999
5301517,2017-12-17T12:00:00Z,7.4810,128.5230,,,29.71,0.5,311,15,-0.214,-0.262,011199171111
5301517,2017-12-17T12:00:00Z,7.4805,128.5231,29.63,0,,,,,,,011117999999
5301517,2017-12-17T13:00:00Z,7.4704,128.5167,29.75,0,,,,,,,011117999999
5301517,2017-12-17T14:00:00Z,7.4610,128.5091,29.76,0,,,,,,,011117999999
5301517,2017-12-17T15:00:00Z,7.4518,128.5036,29.79,0,,,,,,,011117999999
5301517,2017-12-17T16:00:00Z,7.4424,128.5013,29.69,0,,,,,,,011117999999
5301517,2017-12-17T17:00:00Z,7.4317,128.4946,29.66,0,,,,,,,011117999999
5301517,2017-12-17T18:00:00Z,7.4227,128.4858,29.64,0,,,,,,,011117999999
5301517,2017-12-17T19:00:00Z,7.4103,128.4792,29.62,0,,,,,,,011117999999
5301517,2017-12-17T20:00:00Z,7.3997,128.4735,29.55,0,,,,,,,011117999999
5301517,2017-12-17T21:02:00Z,7.3922,128.4689,29.49,0,,,,,,,011117999999
5301517,2017-12-17T22:00:00Z,7.3852,128.4630,29.49,0,,,,,,,011117999999
5301517,2017-12-17T23:00:00Z,7.3778,128.4568,29.49,0,,,,,,,011117999999
5301517,2017-12-18T00:00:00Z,7.3711,128.4496,29.52,0,,,,,,,011117999999
5301517,2017-12-18T01:00:00Z,7.3624,128.4453,29.62,0,,,,,,,011117999999
5301517,2017-12-18T02:00:00Z,7.3523,128.4417,29.77,0,,,,,,,011117999999
5301517,2017-12-18T03:00:00Z,7.3408,128.4384,30.22,0,,,,,,,011117999999
