PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201624,2018-01-06T21:00:00Z,26.6830,129.3560,,,22,0.5,311,15,0.147,-0.015,011199171111
5201624,2018-01-06T21:00:00Z,26.6834,129.3568,21.99,0,,,,,,,011117999999
5201624,2018-01-06T22:00:00Z,26.6836,129.3616,21.98,0,,,,,,,011117999999
5201624,2018-01-06T23:00:00Z,26.6822,129.3662,22.01,0,,,,,,,011117999999
5201624,2018-01-07T00:00:00Z,26.6790,129.3700,,,22.03,0.5,311,15,0.097,-0.134,011199171111
5201624,2018-01-07T00:00:00Z,26.6786,129.3704,22,0,,,,,,,011117999999
5201624,2018-01-07T01:00:00Z,26.6728,129.3736,22.08,0,,,,,,,011117999999
5201624,2018-01-07T02:00:00Z,26.6662,129.3752,22.04,0,,,,,,,011117999999
5201624,2018-01-07T03:00:00Z,26.6570,129.3770,,,22.09,0.5,311,15,0.101,-0.19,011199171111
5201624,2018-01-07T03:00:00Z,26.6584,129.3774,22.06,0,,,,,,,011117999999
5201624,2018-01-07T04:00:00Z,26.6508,129.3810,22.12,0,,,,,,,011117999999
5201624,2018-01-07T05:00:00Z,26.6460,129.3856,22.2,0,,,,,,,011117999999
5201624,2018-01-07T06:00:00Z,26.6420,129.3920,,,22.15,0.5,311,15,0.124,-0.103,011199171111
5201624,2018-01-07T06:00:00Z,26.6420,129.3916,22.18,0,,,,,,,011117999999
5201624,2018-01-07T07:00:00Z,26.6396,129.3962,22.18,0,,,,,,,011117999999
5201624,2018-01-07T08:00:00Z,26.6386,129.4006,22.18,0,,,,,,,011117999999
5201624,2018-01-07T09:00:00Z,26.6370,129.4040,,,22.14,0.5,311,15,0.078,-0.108,011199171111
5201624,2018-01-07T09:00:00Z,26.6370,129.4042,22.12,0,,,,,,,011117999999
5201624,2018-01-07T10:00:00Z,26.6344,129.4062,22.1,0,,,,,,,011117999999
5201624,2018-01-07T11:00:00Z,26.6288,129.4080,22.1,0,,,,,,,011117999999
5201624,2018-01-07T12:00:00Z,26.6210,129.4090,,,22.11,0.5,311,15,0.051,-0.221,011199171111
5201624,2018-01-07T12:00:00Z,26.6212,129.4090,22.1,0,,,,,,,011117999999
5201624,2018-01-07T13:00:00Z,26.6136,129.4092,22.1,0,,,,,,,011117999999
5201624,2018-01-07T14:00:00Z,26.6034,129.4110,22.1,0,,,,,,,011117999999
5201624,2018-01-07T15:00:00Z,26.5940,129.4150,,,22.14,0.5,311,15,0.143,-0.216,011199171111
5201624,2018-01-07T15:00:00Z,26.5946,129.4152,22.1,0,,,,,,,011117999999
5201624,2018-01-07T16:00:00Z,26.5866,129.4212,22.1,0,,,,,,,011117999999
5201624,2018-01-07T17:00:00Z,26.5824,129.4266,22.1,0,,,,,,,011117999999
5201624,2018-01-07T18:00:00Z,26.5790,129.4400,,,22.25,0.5,311,15,0.327,-0.082,011199171111
5201624,2018-01-07T18:00:00Z,26.5792,129.4404,22.41,0,,,,,,,011117999999
5201624,2018-01-07T19:00:00Z,26.5780,129.4548,22.32,0,,,,,,,011117999999
5201624,2018-01-07T20:00:00Z,26.5772,129.4706,22.35,0,,,,,,,011117999999
5201624,2018-01-07T21:00:00Z,26.5780,129.4860,,,22.31,0.5,311,15,0.409,0,011199171111
5201624,2018-01-07T21:00:00Z,26.5776,129.4868,22.37,0,,,,,,,011117999999
5201624,2018-01-07T22:00:00Z,26.5776,129.5022,22.3,0,,,,,,,011117999999
5201624,2018-01-07T23:00:00Z,26.5774,129.5150,22.31,0,,,,,,,011117999999
5201624,2018-01-08T00:00:00Z,26.5790,129.5290,,,22.31,0.5,311,15,0.4,-0.108,011199171111
5201624,2018-01-08T00:00:00Z,26.5790,129.5292,22.25,0,,,,,,,011117999999
5201624,2018-01-08T01:00:00Z,26.5764,129.5438,22.27,0,,,,,,,011117999999
5201624,2018-01-08T02:00:00Z,26.5690,129.5582,22.35,0,,,,,,,011117999999
5201624,2018-01-08T03:00:00Z,26.5570,129.5730,,,22.34,0.5,311,15,0.368,-0.324,011199171111
5201624,2018-01-08T03:00:00Z,26.5582,129.5720,22.33,0,,,,,,,011117999999
5201624,2018-01-08T04:00:00Z,26.5446,129.5842,22.33,0,,,,,,,011117999999
5201624,2018-01-08T05:00:00Z,26.5296,129.5946,22.37,0,,,,,,,011117999999
5201624,2018-01-08T06:00:00Z,26.5160,129.6090,,,22.39,0.5,311,15,0.295,-0.34,011199171111
5201624,2018-01-08T06:00:00Z,26.5156,129.6088,22.42,0,,,,,,,011117999999
5201624,2018-01-08T07:00:00Z,26.5044,129.6204,22.43,0,,,,,,,011117999999
5201624,2018-01-08T08:00:00Z,26.4958,129.6304,22.44,0,,,,,,,011117999999
5201624,2018-01-08T09:00:00Z,26.4910,129.6370,,,22.38,0.5,311,15,0.267,-0.17,011199171111
5201624,2018-01-08T09:00:00Z,26.4902,129.6384,22.38,0,,,,,,,011117999999
5201624,2018-01-08T10:00:00Z,26.4886,129.6468,22.37,0,,,,,,,011117999999
5201624,2018-01-08T11:00:00Z,26.4876,129.6566,22.35,0,,,,,,,011117999999
5201624,2018-01-08T12:00:00Z,26.4830,129.6670,,,22.35,0.5,311,15,0.29,-0.093,011199171111
5201624,2018-01-08T12:00:00Z,26.4832,129.6668,22.33,0,,,,,,,011117999999
5201624,2018-01-08T13:00:00Z,26.4790,129.6768,22.33,0,,,,,,,011117999999
5201624,2018-01-08T14:00:00Z,26.4752,129.6872,22.35,0,,,,,,,011117999999
5201624,2018-01-08T15:00:00Z,26.4730,129.7000,,,22.33,0.5,311,15,0.396,-0.077,011199171111
5201624,2018-01-08T15:00:00Z,26.4730,129.6992,22.33,0,,,,,,,011117999999
5201624,2018-01-08T16:00:00Z,26.4712,129.7144,22.33,0,,,,,,,011117999999
5201624,2018-01-08T17:00:00Z,26.4698,129.7312,22.32,0,,,,,,,011117999999
5201624,2018-01-08T18:00:00Z,26.4680,129.7530,,,22.31,0.5,311,15,0.511,-0.108,011199171111
5201624,2018-01-08T18:00:00Z,26.4678,129.7532,22.31,0,,,,,,,011117999999
5201624,2018-01-08T19:00:00Z,26.4634,129.7734,22.31,0,,,,,,,011117999999
5201624,2018-01-08T20:00:00Z,26.4578,129.7942,22.3,0,,,,,,,011117999999
5201624,2018-01-08T21:00:00Z,26.4520,129.8110,,,22.3,0.5,311,15,0.461,-0.18,011199171111
5201624,2018-01-08T21:00:00Z,26.4512,129.8122,22.29,0,,,,,,,011117999999
5201624,2018-01-08T22:00:00Z,26.4436,129.8290,22.3,0,,,,,,,011117999999
5201624,2018-01-08T23:00:00Z,26.4372,129.8420,22.3,0,,,,,,,011117999999
5201624,2018-01-09T00:00:00Z,26.4330,129.8530,,,22.29,0.5,311,15,0.369,-0.098,011199171111
5201624,2018-01-09T00:00:00Z,26.4334,129.8524,22.27,0,,,,,,,011117999999
5201624,2018-01-09T01:00:00Z,26.4306,129.8658,22.29,0,,,,,,,011117999999
5201624,2018-01-09T02:00:00Z,26.4314,129.8778,22.3,0,,,,,,,011117999999
5201624,2018-01-09T03:00:00Z,26.4330,129.8910,,,22.29,0.5,311,15,0.378,0.041,011199171111
5201624,2018-01-09T03:00:00Z,26.4330,129.8896,22.3,0,,,,,,,011117999999
5201624,2018-01-09T04:00:00Z,26.4368,129.9036,22.3,0,,,,,,,011117999999
5201624,2018-01-09T05:00:00Z,26.4396,129.9192,22.29,0,,,,,,,011117999999
5201624,2018-01-09T06:00:00Z,26.4410,129.9350,,,22.28,0.5,311,15,0.438,0.098,011199171111
5201624,2018-01-09T06:00:00Z,26.4414,129.9354,22.3,0,,,,,,,011117999999
5201624,2018-01-09T07:00:00Z,26.4424,129.9508,22.27,0,,,,,,,011117999999
5201624,2018-01-09T08:00:00Z,26.4492,129.9728,22.27,0,,,,,,,011117999999
5201624,2018-01-09T09:00:00Z,26.4520,129.9860,,,22.26,0.5,311,15,0.438,0.093,011199171111
5201624,2018-01-09T09:00:00Z,26.4524,129.9872,22.26,0,,,,,,,011117999999
5201624,2018-01-09T10:00:00Z,26.4514,129.9994,22.24,0,,,,,,,011117999999
5201624,2018-01-09T11:00:00Z,26.4542,130.0140,22.24,0,,,,,,,011117999999
5201624,2018-01-09T12:00:00Z,26.4590,130.0300,,,22.24,0.5,311,15,0.465,0.113,011199171111
5201624,2018-01-09T12:00:00Z,26.4588,130.0300,22.24,0,,,,,,,011117999999
5201624,2018-01-09T13:00:00Z,26.4650,130.0484,22.24,0,,,,,,,011117999999
5201624,2018-01-09T14:00:00Z,26.4704,130.0672,22.24,0,,,,,,,011117999999
5201624,2018-01-09T15:00:00Z,26.4740,130.0870,,,22.23,0.5,311,15,0.539,0.067,011199171111
5201624,2018-01-09T15:00:00Z,26.4740,130.0852,22.24,0,,,,,,,011117999999
5201624,2018-01-09T16:00:00Z,26.4760,130.1066,22.23,0,,,,,,,011117999999
5201624,2018-01-09T17:00:00Z,26.4750,130.1276,22.2,0,,,,,,,011117999999
5201624,2018-01-09T18:00:00Z,26.4720,130.1470,,,22.2,0.5,311,15,0.502,-0.057,011199171111
5201624,2018-01-09T18:00:00Z,26.4724,130.1474,22.19,0,,,,,,,011117999999
5201624,2018-01-09T19:00:00Z,26.4702,130.1644,22.22,0,,,,,,,011117999999
5201624,2018-01-09T20:00:00Z,26.4670,130.1806,22.18,0,,,,,,,011117999999
5201624,2018-01-09T21:00:00Z,26.4630,130.1960,,,22.16,0.5,311,15,0.484,-0.144,011199171111
5201624,2018-01-09T21:00:00Z,26.4632,130.1970,22.17,0,,,,,,,011117999999
5201624,2018-01-09T22:00:00Z,26.4580,130.2156,22.12,0,,,,,,,011117999999
5201624,2018-01-09T23:00:00Z,26.4506,130.2328,22.12,0,,,,,,,011117999999
5201624,2018-01-10T00:00:00Z,26.4440,130.2520,,,22.12,0.5,311,15,0.525,-0.185,011199171111
5201624,2018-01-10T00:00:00Z,26.4440,130.2524,22.12,0,,,,,,,011117999999
5201624,2018-01-10T01:00:00Z,26.4384,130.2706,22.11,0,,,,,,,011117999999
5201624,2018-01-10T02:00:00Z,26.4320,130.2892,22.08,0,,,,,,,011117999999
5201624,2018-01-10T03:00:00Z,26.4270,130.3100,,,22.09,0.5,311,15,0.521,-0.165,011199171111
5201624,2018-01-10T03:00:00Z,26.4272,130.3094,22.08,0,,,,,,,011117999999
5201624,2018-01-10T04:00:00Z,26.4228,130.3278,22.07,0,,,,,,,011117999999
5201624,2018-01-10T05:00:00Z,26.4162,130.3478,22.07,0,,,,,,,011117999999
5201624,2018-01-10T06:00:00Z,26.4120,130.3650,,,22.07,0.5,311,15,0.581,-0.144,011199171111
5201624,2018-01-10T06:00:00Z,26.4118,130.3654,22.08,0,,,,,,,011117999999
5201624,2018-01-10T07:00:00Z,26.4070,130.3858,22.07,0,,,,,,,011117999999
5201624,2018-01-10T08:00:00Z,26.4020,130.4112,22.07,0,,,,,,,011117999999
5201624,2018-01-10T09:00:00Z,26.3990,130.4360,,,22.07,0.5,311,15,0.728,-0.159,011199171111
5201624,2018-01-10T09:00:00Z,26.3992,130.4388,22.07,0,,,,,,,011117999999
5201624,2018-01-10T10:00:00Z,26.3916,130.4618,22.07,0,,,,,,,011117999999
5201624,2018-01-10T11:00:00Z,26.3868,130.4920,22.08,0,,,,,,,011117999999
5201624,2018-01-10T12:00:00Z,26.3810,130.5230,,,22.06,0.5,311,15,0.825,-0.165,011199171111
5201624,2018-01-10T12:00:00Z,26.3814,130.5228,22.05,0,,,,,,,011117999999
5201624,2018-01-10T13:00:00Z,26.3750,130.5558,22.05,0,,,,,,,011117999999
5201624,2018-01-10T14:00:00Z,26.3708,130.5856,22.07,0,,,,,,,011117999999
5201624,2018-01-10T15:00:00Z,26.3670,130.6150,,,22.06,0.5,311,15,0.728,-0.123,011199171111
5201624,2018-01-10T15:00:00Z,26.3676,130.6134,22.05,0,,,,,,,011117999999
5201624,2018-01-10T16:00:00Z,26.3628,130.6384,22.06,0,,,,,,,011117999999
5201624,2018-01-10T17:00:00Z,26.3592,130.6604,22.05,0,,,,,,,011117999999
5201624,2018-01-10T18:00:00Z,26.3570,130.6810,,,22.05,0.5,311,15,0.59,-0.087,011199171111
5201624,2018-01-10T18:00:00Z,26.3570,130.6814,22.05,0,,,,,,,011117999999
5201624,2018-01-10T19:00:00Z,26.3540,130.7022,22.05,0,,,,,,,011117999999
5201624,2018-01-10T20:00:00Z,26.3514,130.7238,22.05,0,,,,,,,011117999999
5201624,2018-01-10T21:00:00Z,26.3500,130.7430,,,22.04,0.5,311,15,0.636,-0.01,011199171111
5201624,2018-01-10T21:00:00Z,26.3498,130.7446,22.02,0,,,,,,,011117999999
5201624,2018-01-10T22:00:00Z,26.3508,130.7700,22.04,0,,,,,,,011117999999
5201624,2018-01-10T23:00:00Z,26.3510,130.7944,22.05,0,,,,,,,011117999999
5201624,2018-01-11T00:00:00Z,26.3550,130.8190,,,22.05,0.5,311,15,0.71,-0.021,011199171111
5201624,2018-01-11T00:00:00Z,26.3564,130.8188,22.04,0,,,,,,,011117999999
5201624,2018-01-11T01:00:00Z,26.3520,130.8468,22.04,0,,,,,,,011117999999
5201624,2018-01-11T02:00:00Z,26.3504,130.8712,22.06,0,,,,,,,011117999999
5201624,2018-01-11T03:00:00Z,26.3460,130.8970,,,22.05,0.5,311,15,0.595,-0.087,011199171111
5201624,2018-01-11T03:00:00Z,26.3466,130.8946,22.05,0,,,,,,,011117999999
5201624,2018-01-11T04:00:00Z,26.3420,130.9152,22.06,0,,,,,,,011117999999
5201624,2018-01-11T05:00:00Z,26.3396,130.9328,22.05,0,,,,,,,011117999999
5201624,2018-01-11T06:00:00Z,26.3380,130.9480,,,22.04,0.5,311,15,0.433,-0.021,011199171111
5201624,2018-01-11T06:00:00Z,26.3382,130.9478,22.04,0,,,,,,,011117999999
5201624,2018-01-11T07:00:00Z,26.3390,130.9628,22.05,0,,,,,,,011117999999
5201624,2018-01-11T08:00:00Z,26.3404,130.9768,22.02,0,,,,,,,011117999999
5201624,2018-01-11T09:00:00Z,26.3420,130.9910,,,22.03,0.5,311,15,0.429,0.057,011199171111
5201624,2018-01-11T09:00:00Z,26.3422,130.9920,22.02,0,,,,,,,011117999999
5201624,2018-01-11T10:00:00Z,26.3458,131.0094,22.04,0,,,,,,,011117999999
5201624,2018-01-11T11:00:00Z,26.3472,131.0244,22.01,0,,,,,,,011117999999
5201624,2018-01-11T12:00:00Z,26.3490,131.0410,,,22.02,0.5,311,15,0.419,0.082,011199171111
5201624,2018-01-11T12:00:00Z,26.3492,131.0408,22.02,0,,,,,,,011117999999
5201624,2018-01-11T13:00:00Z,26.3514,131.0544,22.02,0,,,,,,,011117999999
5201624,2018-01-11T14:00:00Z,26.3542,131.0674,22,0,,,,,,,011117999999
5201624,2018-01-11T15:00:00Z,26.3580,131.0820,,,22,0.5,311,15,0.392,0.118,011199171111
5201624,2018-01-11T15:00:00Z,26.3572,131.0810,22,0,,,,,,,011117999999
5201624,2018-01-11T16:00:00Z,26.3626,131.0956,22,0,,,,,,,011117999999
5201624,2018-01-11T17:00:00Z,26.3676,131.1108,22.01,0,,,,,,,011117999999
5201624,2018-01-11T18:00:00Z,26.3720,131.1260,,,21.99,0.5,311,15,0.442,0.159,011199171111
5201624,2018-01-11T18:00:00Z,26.3720,131.1256,21.99,0,,,,,,,011117999999
5201624,2018-01-11T19:00:00Z,26.3782,131.1438,21.99,0,,,,,,,011117999999
5201624,2018-01-11T20:00:00Z,26.3814,131.1616,21.97,0,,,,,,,011117999999
5201624,2018-01-11T21:00:00Z,26.3890,131.1780,,,21.97,0.5,311,15,0.456,0.108,011199171111
5201624,2018-01-11T21:00:00Z,26.3896,131.1786,21.95,0,,,,,,,011117999999
5201624,2018-01-11T22:00:00Z,26.3882,131.1946,21.98,0,,,,,,,011117999999
5201624,2018-01-11T23:00:00Z,26.3910,131.2084,21.97,0,,,,,,,011117999999
5201624,2018-01-12T00:00:00Z,26.3930,131.2250,,,21.96,0.5,311,15,0.355,0.046,011199171111
5201624,2018-01-12T00:00:00Z,26.3928,131.2256,21.97,0,,,,,,,011117999999
5201624,2018-01-12T01:00:00Z,26.3958,131.2366,21.95,0,,,,,,,011117999999
5201624,2018-01-12T02:00:00Z,26.3954,131.2440,21.98,0,,,,,,,011117999999
5201624,2018-01-12T03:00:00Z,26.3980,131.2550,,,21.95,0.5,311,15,0.304,0.077,011199171111
5201624,2018-01-12T03:00:00Z,26.3976,131.2542,21.95,0,,,,,,,011117999999
5201624,2018-01-12T04:00:00Z,26.4002,131.2652,21.94,0,,,,,,,011117999999
5201624,2018-01-12T05:00:00Z,26.4036,131.2772,21.93,0,,,,,,,011117999999
5201624,2018-01-12T06:00:00Z,26.4080,131.2910,,,21.94,0.5,311,15,0.369,0.113,011199171111
5201624,2018-01-12T06:00:00Z,26.4082,131.2910,21.95,0,,,,,,,011117999999
5201624,2018-01-12T07:00:00Z,26.4124,131.3054,21.93,0,,,,,,,011117999999
5201624,2018-01-12T08:00:00Z,26.4174,131.3216,21.94,0,,,,,,,011117999999
5201624,2018-01-12T09:00:00Z,26.4200,131.3350,,,21.93,0.5,311,15,0.364,0.108,011199171111
5201624,2018-01-12T09:00:00Z,26.4204,131.3356,21.93,0,,,,,,,011117999999
5201624,2018-01-12T10:00:00Z,26.4238,131.3486,21.94,0,,,,,,,011117999999
5201624,2018-01-12T11:00:00Z,26.4266,131.3600,21.93,0,,,,,,,011117999999
5201624,2018-01-12T12:00:00Z,26.4290,131.3700,,,21.93,0.5,311,15,0.276,0.103,011199171111
5201624,2018-01-12T12:00:00Z,26.4286,131.3696,21.93,0,,,,,,,011117999999
5201624,2018-01-12T13:00:00Z,26.4298,131.3784,21.92,0,,,,,,,011117999999
5201624,2018-01-12T14:00:00Z,26.4346,131.3866,21.93,0,,,,,,,011117999999
5201624,2018-01-12T15:00:00Z,26.4400,131.3950,,,21.92,0.5,311,15,0.23,0.129,011199171111
5201624,2018-01-12T15:00:00Z,26.4396,131.3944,21.93,0,,,,,,,011117999999
5201624,2018-01-12T16:00:00Z,26.4444,131.4034,21.92,0,,,,,,,011117999999
5201624,2018-01-12T17:00:00Z,26.4488,131.4122,21.93,0,,,,,,,011117999999
5201624,2018-01-12T18:00:00Z,26.4540,131.4200,,,21.91,0.5,311,15,0.244,0.185,011199171111
5201624,2018-01-12T18:00:00Z,26.4538,131.4196,21.89,0,,,,,,,011117999999
5201624,2018-01-12T19:00:00Z,26.4594,131.4290,21.89,0,,,,,,,011117999999
5201624,2018-01-12T20:00:00Z,26.4674,131.4390,21.89,0,,,,,,,011117999999
5201624,2018-01-12T21:00:00Z,26.4760,131.4480,,,21.89,0.5,311,15,0.285,0.226,011199171111
5201624,2018-01-12T21:00:00Z,26.4768,131.4494,21.89,0,,,,,,,011117999999
5201624,2018-01-12T22:00:00Z,26.4878,131.4612,21.89,0,,,,,,,011117999999
5201624,2018-01-12T23:00:00Z,26.4896,131.4718,21.88,0,,,,,,,011117999999
5201624,2018-01-13T00:00:00Z,26.4980,131.4820,,,21.88,0.5,311,15,0.272,0.175,011199171111
5201624,2018-01-13T00:00:00Z,26.4982,131.4818,21.87,0,,,,,,,011117999999
5201624,2018-01-13T01:00:00Z,26.5010,131.4906,21.87,0,,,,,,,011117999999
5201624,2018-01-13T02:00:00Z,26.5058,131.4996,21.88,0,,,,,,,011117999999
5201624,2018-01-13T03:00:00Z,26.5100,131.5070,,,21.86,0.5,311,15,0.193,0.077,011199171111
5201624,2018-01-13T03:00:00Z,26.5088,131.5068,21.87,0,,,,,,,011117999999
5201624,2018-01-13T04:00:00Z,26.5152,131.5118,21.87,0,,,,,,,011117999999
5201624,2018-01-13T05:00:00Z,26.5122,131.5194,21.86,0,,,,,,,011117999999
5201624,2018-01-13T06:00:00Z,26.5130,131.5240,,,21.84,0.5,311,15,0.138,0.057,011199171111
5201624,2018-01-13T06:00:00Z,26.5132,131.5242,21.83,0,,,,,,,011117999999
5201624,2018-01-13T07:00:00Z,26.5148,131.5290,21.83,0,,,,,,,011117999999
5201624,2018-01-13T08:00:00Z,26.5180,131.5328,21.8,0,,,,,,,011117999999
5201624,2018-01-13T09:00:00Z,26.5210,131.5370,,,21.81,0.5,311,15,0.124,0.129,011199171111
5201624,2018-01-13T09:00:00Z,26.5206,131.5366,21.8,0,,,,,,,011117999999
5201624,2018-01-13T10:00:00Z,26.5248,131.5410,21.8,0,,,,,,,011117999999
5201624,2018-01-13T11:00:00Z,26.5314,131.5460,21.8,0,,,,,,,011117999999
5201624,2018-01-13T12:00:00Z,26.5380,131.5510,,,21.78,0.5,311,15,0.129,0.201,011199171111
5201624,2018-01-13T12:00:00Z,26.5382,131.5508,21.79,0,,,,,,,011117999999
5201624,2018-01-13T13:00:00Z,26.5452,131.5560,21.77,0,,,,,,,011117999999
5201624,2018-01-13T14:00:00Z,26.5526,131.5618,21.76,0,,,,,,,011117999999
5201624,2018-01-13T15:00:00Z,26.5600,131.5650,,,21.76,0.5,311,15,0.087,0.195,011199171111
5201624,2018-01-13T15:00:00Z,26.5586,131.5652,21.76,0,,,,,,,011117999999
5201624,2018-01-13T16:00:00Z,26.5646,131.5680,21.75,0,,,,,,,011117999999
5201624,2018-01-13T17:00:00Z,26.5706,131.5694,21.74,0,,,,,,,011117999999
5201624,2018-01-13T18:00:00Z,26.5760,131.5700,,,21.74,0.5,311,15,0.046,0.159,011199171111
5201624,2018-01-13T18:00:00Z,26.5758,131.5702,21.74,0,,,,,,,011117999999
5201624,2018-01-13T19:00:00Z,26.5808,131.5712,21.74,0,,,,,,,011117999999
5201624,2018-01-13T20:00:00Z,26.5856,131.5724,21.74,0,,,,,,,011117999999
5201624,2018-01-13T21:00:00Z,26.5910,131.5750,,,21.73,0.5,311,15,0.097,0.185,011199171111
5201624,2018-01-13T21:00:00Z,26.5914,131.5754,21.73,0,,,,,,,011117999999
5201624,2018-01-13T22:00:00Z,26.5982,131.5794,21.73,0,,,,,,,011117999999
5201624,2018-01-13T23:00:00Z,26.6036,131.5856,21.73,0,,,,,,,011117999999
5201624,2018-01-14T00:00:00Z,26.6120,131.5910,,,21.73,0.5,311,15,0.124,0.195,011199171111
5201624,2018-01-14T00:00:00Z,26.6118,131.5910,21.72,0,,,,,,,011117999999
5201624,2018-01-14T01:00:00Z,26.6194,131.5958,21.72,0,,,,,,,011117999999
5201624,2018-01-14T02:00:00Z,26.6256,131.6000,21.73,0,,,,,,,011117999999
5201624,2018-01-14T03:00:00Z,26.6290,131.6020,,,21.73,0.5,311,15,0.064,0.134,011199171111
5201624,2018-01-14T03:00:00Z,26.6292,131.6024,21.73,0,,,,,,,011117999999
5201624,2018-01-14T04:00:00Z,26.6330,131.6038,21.74,0,,,,,,,011117999999
5201624,2018-01-14T05:00:00Z,26.6354,131.6044,21.74,0,,,,,,,011117999999
5201624,2018-01-14T06:00:00Z,26.6380,131.6050,,,21.73,0.5,311,15,0.055,0.057,011199171111
5201624,2018-01-14T06:00:00Z,26.6376,131.6054,21.73,0,,,,,,,011117999999
5201624,2018-01-14T07:00:00Z,26.6380,131.6072,21.72,0,,,,,,,011117999999
5201624,2018-01-14T08:00:00Z,26.6394,131.6106,21.72,0,,,,,,,011117999999
5201624,2018-01-14T09:00:00Z,26.6400,131.6140,,,21.71,0.5,311,15,0.087,0.031,011199171111
5201624,2018-01-14T09:00:00Z,26.6400,131.6136,21.72,0,,,,,,,011117999999
5201624,2018-01-14T10:00:00Z,26.6412,131.6170,21.7,0,,,,,,,011117999999
5201624,2018-01-14T11:00:00Z,26.6430,131.6208,21.68,0,,,,,,,011117999999
5201624,2018-01-14T12:00:00Z,26.6440,131.6240,,,21.69,0.5,311,15,0.06,0.062,011199171111
5201624,2018-01-14T12:00:00Z,26.6444,131.6240,21.68,0,,,,,,,011117999999
5201624,2018-01-14T13:00:00Z,26.6450,131.6254,21.68,0,,,,,,,011117999999
5201624,2018-01-14T14:00:00Z,26.6478,131.6260,21.68,0,,,,,,,011117999999
5201624,2018-01-14T15:00:00Z,26.6520,131.6270,,,21.67,0.5,311,15,-0.005,0.113,011199171111
5201624,2018-01-14T15:00:00Z,26.6520,131.6270,21.68,0,,,,,,,011117999999
5201624,2018-01-14T16:00:00Z,26.6568,131.6252,21.66,0,,,,,,,011117999999
5201624,2018-01-14T17:00:00Z,26.6606,131.6240,21.67,0,,,,,,,011117999999
5201624,2018-01-14T18:00:00Z,26.6660,131.6230,,,21.64,0.5,311,15,0.005,0.134,011199171111
5201624,2018-01-14T18:00:00Z,26.6656,131.6232,21.64,0,,,,,,,011117999999
5201624,2018-01-14T19:00:00Z,26.6692,131.6232,21.63,0,,,,,,,011117999999
5201624,2018-01-14T20:00:00Z,26.6732,131.6244,21.62,0,,,,,,,011117999999
5201624,2018-01-14T21:00:00Z,26.6780,131.6280,,,21.62,0.5,311,15,0.147,0.118,011199171111
5201624,2018-01-14T21:00:00Z,26.6790,131.6284,21.62,0,,,,,,,011117999999
5201624,2018-01-14T22:00:00Z,26.6838,131.6374,21.61,0,,,,,,,011117999999
5201624,2018-01-14T23:00:00Z,26.6884,131.6466,21.6,0,,,,,,,011117999999
5201624,2018-01-15T00:00:00Z,26.6890,131.6550,,,21.62,0.5,311,15,0.175,0.062,011199171111
5201624,2018-01-15T00:00:00Z,26.6894,131.6554,21.61,0,,,,,,,011117999999
5201624,2018-01-15T01:00:00Z,26.6892,131.6618,21.62,0,,,,,,,011117999999
5201624,2018-01-15T02:00:00Z,26.6906,131.6662,21.63,0,,,,,,,011117999999
5201624,2018-01-15T03:00:00Z,26.6900,131.6660,,,21.63,0.5,311,15,0.069,-0.005,011199171111
5201624,2018-01-15T03:00:00Z,26.6904,131.6662,21.63,0,,,,,,,011117999999
5201624,2018-01-15T04:00:00Z,26.6906,131.6684,21.66,0,,,,,,,011117999999
5201624,2018-01-15T05:00:00Z,26.6894,131.6696,21.63,0,,,,,,,011117999999
5201624,2018-01-15T06:00:00Z,26.6880,131.6700,,,21.63,0.5,311,15,0.055,-0.051,011199171111
5201624,2018-01-15T06:00:00Z,26.6882,131.6702,21.64,0,,,,,,,011117999999
5201624,2018-01-15T07:00:00Z,26.6850,131.6712,21.64,0,,,,,,,011117999999
5201624,2018-01-15T08:00:00Z,26.6818,131.6752,21.63,0,,,,,,,011117999999
5201624,2018-01-15T09:00:00Z,26.6800,131.6780,,,21.62,0.5,311,15,0.092,-0.036,011199171111
5201624,2018-01-15T09:00:00Z,26.6796,131.6786,21.62,0,,,,,,,011117999999
5201624,2018-01-15T10:00:00Z,26.6790,131.6812,21.61,0,,,,,,,011117999999
5201624,2018-01-15T11:00:00Z,26.6794,131.6850,21.62,0,,,,,,,011117999999
5201624,2018-01-15T12:00:00Z,26.6810,131.6900,,,21.62,0.5,311,15,0.12,0.021,011199171111
5201624,2018-01-15T12:00:00Z,26.6812,131.6904,21.6,0,,,,,,,011117999999
5201624,2018-01-15T13:00:00Z,26.6818,131.6972,21.62,0,,,,,,,011117999999
5201624,2018-01-15T14:00:00Z,26.6830,131.7014,21.62,0,,,,,,,011117999999
5201624,2018-01-15T15:00:00Z,26.6840,131.7040,,,21.61,0.5,311,15,0.074,0.041,011199171111
5201624,2018-01-15T15:00:00Z,26.6840,131.7038,21.62,0,,,,,,,011117999999
5201624,2018-01-15T16:00:00Z,26.6848,131.7054,21.62,0,,,,,,,011117999999
5201624,2018-01-15T17:00:00Z,26.6862,131.7052,21.6,0,,,,,,,011117999999
