PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201606,2017-11-08T21:04:00Z,7.8482,159.3486,30.26,0,,,,,,,,,,,0111179999999999
5201606,2017-11-08T23:01:00Z,7.8530,159.3754,30.27,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T00:00:00Z,7.8520,159.3930,,,,,,,30.29,0.5,311,15,0.51,-0.031,0111999999171111
5201606,2017-11-09T00:03:00Z,7.8516,159.3936,30.26,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T01:00:00Z,7.8484,159.4094,30.26,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T02:00:00Z,7.8444,159.4278,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T03:00:00Z,7.8420,159.4480,,,,,,,30.32,0.5,311,15,0.464,-0.098,0111999999171111
5201606,2017-11-09T03:00:00Z,7.8424,159.4468,30.35,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T04:00:00Z,7.8420,159.4610,30.39,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T05:00:00Z,7.8374,159.4732,30.36,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T06:00:00Z,7.8330,159.4840,,,,,,,30.33,0.5,311,15,0.316,-0.118,0111999999171111
5201606,2017-11-09T06:00:00Z,7.8326,159.4840,30.33,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T07:01:00Z,7.8266,159.4932,30.32,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T08:00:00Z,7.8228,159.5026,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T09:00:00Z,7.8190,159.5100,,,,,,,30.31,0.5,311,15,0.296,-0.113,0111999999171111
5201606,2017-11-09T09:00:00Z,7.8194,159.5114,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T10:00:00Z,7.8142,159.5214,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T11:00:00Z,7.8112,159.5312,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T12:00:00Z,7.8110,159.5420,,,,,,,30.29,0.5,311,15,0.403,-0.103,0111999999171111
5201606,2017-11-09T12:00:00Z,7.8114,159.5424,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T13:01:00Z,7.8100,159.5554,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T14:03:00Z,7.8052,159.5710,30.27,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T15:00:00Z,7.7990,159.5890,,,,,,,30.27,0.5,311,15,0.423,-0.144,0111999999171111
5201606,2017-11-09T15:00:00Z,7.7988,159.5888,30.27,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T16:00:00Z,7.7948,159.6012,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T17:00:00Z,7.7898,159.6112,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T18:00:00Z,7.7830,159.6250,,,,,,,30.25,0.5,311,15,0.342,-0.165,0111999999171111
5201606,2017-11-09T18:02:00Z,7.7834,159.6250,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T19:01:00Z,7.7790,159.6360,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T20:00:00Z,7.7728,159.6466,30.25,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T21:00:00Z,7.7670,159.6560,,,,,,,30.31,0.5,311,15,0.301,-0.211,0111999999171111
5201606,2017-11-09T21:00:00Z,7.7668,159.6570,30.27,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T22:03:00Z,7.7578,159.6676,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-09T23:00:00Z,7.7500,159.6754,30.35,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T00:00:00Z,7.7420,159.6840,,,,,,,30.5,0.5,311,15,0.291,-0.221,0111999999171111
5201606,2017-11-10T00:00:00Z,7.7420,159.6836,30.47,0,,,,,,,,,,,0111279999999999
5201606,2017-11-10T01:00:00Z,7.7354,159.6922,30.61,0,,,,,,,,,,,0111279999999999
5201606,2017-11-10T02:00:00Z,7.7294,159.7000,30.72,0,,,,,,,,,,,0111279999999999
5201606,2017-11-10T03:00:00Z,7.7240,159.7130,,,,,,,30.61,0.5,311,15,0.362,-0.226,0111999999171111
5201606,2017-11-10T03:00:00Z,7.7254,159.7106,30.89,0,,,,,,,,,,,0111279999999999
5201606,2017-11-10T06:00:00Z,7.6980,159.7550,,,,,,,30.51,0.5,311,15,0.352,-0.257,0111999999171111
5201606,2017-11-10T06:01:00Z,7.6982,159.7552,30.5,0,,,,,,,,,,,0111279999999999
5201606,2017-11-10T07:00:00Z,7.6884,159.7640,30.43,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T08:00:00Z,7.6808,159.7744,30.37,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T09:00:00Z,7.6740,159.7820,,,,,,,30.33,0.5,311,15,0.204,-0.242,0111999999171111
5201606,2017-11-10T09:00:00Z,7.6730,159.7832,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T10:00:00Z,7.6638,159.7890,30.29,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T11:00:00Z,7.6570,159.7926,30.26,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T12:00:00Z,7.6510,159.7950,,,,,,,30.17,0.5,311,15,0.122,-0.237,0111999999171111
5201606,2017-11-10T12:00:00Z,7.6514,159.7946,30.13,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T13:01:00Z,7.6460,159.7988,30.05,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T14:00:00Z,7.6366,159.8026,30.1,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T15:00:00Z,7.6280,159.8060,,,,,,,30.1,0.5,311,15,0.153,-0.206,0111999999171111
5201606,2017-11-10T15:00:00Z,7.6284,159.8056,30.01,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T16:00:00Z,7.6216,159.8110,30.04,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T17:00:00Z,7.6160,159.8170,30.12,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T18:00:00Z,7.6110,159.8250,,,,,,,30.15,0.5,311,15,0.148,-0.129,0111999999171111
5201606,2017-11-10T18:00:00Z,7.6108,159.8264,30.18,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T20:00:00Z,7.6042,159.8316,30.19,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T21:00:00Z,7.6030,159.8350,,,,,,,30.29,0.5,311,15,0.112,-0.026,0111999999171111
5201606,2017-11-10T21:00:00Z,7.6034,159.8358,30.25,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T22:00:00Z,7.6038,159.8376,30.29,0,,,,,,,,,,,0111179999999999
5201606,2017-11-10T23:00:00Z,7.6048,159.8416,30.41,0,,,,,,,,,,,0111179999999999
5201606,2017-11-11T00:00:00Z,7.6060,159.8470,,,,,,,30.46,0.5,311,15,0.153,-0.015,0111999999171111
5201606,2017-11-11T00:00:00Z,7.6062,159.8466,30.55,0,,,,,,,,,,,0111279999999999
5201606,2017-11-11T01:00:00Z,7.6054,159.8518,30.62,0,,,,,,,,,,,0111279999999999
5201606,2017-11-11T02:00:00Z,7.6030,159.8572,30.62,0,,,,,,,,,,,0111279999999999
5201606,2017-11-11T03:00:00Z,7.6000,159.8650,,,,,,,30.53,0.5,311,15,0.255,-0.057,0111999999171111
5201606,2017-11-11T04:00:00Z,7.5984,159.8748,30.52,0,,,,,,,,,,,0111279999999999
5201606,2017-11-11T05:00:00Z,7.5974,159.8850,30.5,0,,,,,,,,,,,0111279999999999
5201606,2017-11-11T06:00:00Z,7.5950,159.8970,,,,,,,30.49,0.5,311,15,0.301,-0.057,0111999999171111
5201606,2017-11-11T07:01:00Z,7.5916,159.9078,30.47,0,,,,,,,,,,,0111279999999999
5201606,2017-11-11T08:00:00Z,7.5902,159.9178,30.44,0,,,,,,,,,,,0111179999999999
5201606,2017-11-11T09:00:00Z,7.5890,159.9240,,,,,,,30.44,0.5,311,15,0.189,-0.041,0111999999171111
5201606,2017-11-11T11:00:00Z,7.5872,159.9310,30.41,0,,,,,,,,,,,0111179999999999
5201606,2017-11-11T12:00:00Z,7.5870,159.9340,,,,,,,30.39,0.5,311,15,0.102,-0.067,0111999999171111
5201606,2017-11-11T12:00:00Z,7.5872,159.9344,30.39,0,,,,,,,,,,,0111179999999999
5201606,2017-11-11T14:00:00Z,7.5838,159.9380,30.36,0,,,,,,,,,,,0111179999999999
5201606,2017-11-11T15:00:00Z,7.5760,159.9440,,,,,,,30.34,0.5,311,15,0.138,-0.165,0111999999171111
5201606,2017-11-11T17:01:00Z,7.5602,159.9556,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-11T18:00:00Z,7.5550,159.9610,,,,,,,30.3,0.5,311,15,0.219,-0.175,0111999999171111
5201606,2017-11-11T18:02:00Z,7.5548,159.9614,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-11T19:00:00Z,7.5498,159.9680,30.29,0,,,,,,,,,,,0111179999999999
5201606,2017-11-11T20:00:00Z,7.5466,159.9802,30.27,0,,,,,,,,,,,0111179999999999
5201606,2017-11-11T21:00:00Z,7.5420,159.9870,,,,,,,30.29,0.5,311,15,0.219,-0.098,0111999999171111
5201606,2017-11-11T23:00:00Z,7.5350,159.9994,30.33,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T00:00:00Z,7.5360,160.0040,,,,,,,30.28,0.5,311,15,0.173,-0.031,0111999999171111
5201606,2017-11-12T00:00:00Z,7.5358,160.0044,30.26,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T01:00:00Z,7.5374,160.0090,30.26,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T02:00:00Z,7.5376,160.0142,30.27,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T03:00:00Z,7.5360,160.0210,,,,,,,30.28,0.5,311,15,0.194,-0.046,0111999999171111
5201606,2017-11-12T03:00:00Z,7.5360,160.0202,30.29,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T04:00:00Z,7.5336,160.0270,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T05:00:00Z,7.5292,160.0354,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T06:00:00Z,7.5270,160.0420,,,,,,,30.27,0.5,311,15,0.224,-0.041,0111999999171111
5201606,2017-11-12T06:02:00Z,7.5266,160.0422,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T07:00:00Z,7.5284,160.0466,30.27,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T08:00:00Z,7.5288,160.0530,30.25,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T09:00:00Z,7.5280,160.0650,,,,,,,30.25,0.5,311,15,0.235,-0.036,0111999999171111
5201606,2017-11-12T09:00:00Z,7.5278,160.0656,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T10:00:00Z,7.5248,160.0772,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T11:00:00Z,7.5222,160.0822,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T12:00:00Z,7.5200,160.0880,,,,,,,30.23,0.5,311,15,0.148,-0.077,0111999999171111
5201606,2017-11-12T12:00:00Z,7.5204,160.0880,30.23,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T13:01:00Z,7.5168,160.0902,30.23,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T14:02:00Z,7.5144,160.0916,30.22,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T15:00:00Z,7.5130,160.0940,,,,,,,30.21,0.5,311,15,0.133,-0.093,0111999999171111
5201606,2017-11-12T15:00:00Z,7.5138,160.0932,30.19,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T17:01:00Z,7.5064,160.1080,30.2,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T18:00:00Z,7.5020,160.1140,,,,,,,30.2,0.5,311,15,0.189,-0.067,0111999999171111
5201606,2017-11-12T18:00:00Z,7.5022,160.1140,30.22,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T19:00:00Z,7.5004,160.1192,30.2,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T20:00:00Z,7.5030,160.1232,30.19,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T21:00:00Z,7.5000,160.1310,,,,,,,30.21,0.5,311,15,0.245,-0.072,0111999999171111
5201606,2017-11-12T21:00:00Z,7.5002,160.1312,30.19,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T22:00:00Z,7.4986,160.1436,30.2,0,,,,,,,,,,,0111179999999999
5201606,2017-11-12T23:00:00Z,7.4922,160.1558,30.23,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T00:00:00Z,7.4880,160.1620,,,,,,,30.25,0.5,311,15,0.219,-0.067,0111999999171111
5201606,2017-11-13T00:00:00Z,7.4880,160.1616,30.22,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T01:00:00Z,7.4872,160.1668,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T02:00:00Z,7.4872,160.1710,30.32,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T03:00:00Z,7.4870,160.1740,,,,,,,30.31,0.5,311,15,0.117,-0.031,0111999999171111
5201606,2017-11-13T03:00:00Z,7.4866,160.1740,30.37,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T04:00:00Z,7.4866,160.1776,30.37,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T05:00:00Z,7.4842,160.1808,30.33,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T06:00:00Z,7.4820,160.1850,,,,,,,30.31,0.5,311,15,0.148,-0.072,0111999999171111
5201606,2017-11-13T06:00:00Z,7.4824,160.1850,30.33,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T07:00:00Z,7.4808,160.1900,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T08:00:00Z,7.4770,160.1976,30.25,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T09:00:00Z,7.4730,160.2030,,,,,,,30.26,0.5,311,15,0.219,-0.093,0111999999171111
5201606,2017-11-13T09:00:00Z,7.4724,160.2040,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T10:00:00Z,7.4704,160.2080,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T11:00:00Z,7.4688,160.2136,30.22,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T12:00:00Z,7.4640,160.2280,,,,,,,30.22,0.5,311,15,0.194,-0.103,0111999999171111
5201606,2017-11-13T12:00:00Z,7.4638,160.2286,30.22,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T14:02:00Z,7.4556,160.2376,30.2,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T15:00:00Z,7.4530,160.2410,,,,,,,30.21,0.5,311,15,0.102,-0.149,0111999999171111
5201606,2017-11-13T15:00:00Z,7.4534,160.2406,30.23,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T16:00:00Z,7.4496,160.2430,30.19,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T17:00:00Z,7.4428,160.2460,30.2,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T18:00:00Z,7.4350,160.2480,,,,,,,30.2,0.5,311,15,0.082,-0.206,0111999999171111
5201606,2017-11-13T20:01:00Z,7.4182,160.2532,30.18,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T21:00:00Z,7.4130,160.2570,,,,,,,30.22,0.5,311,15,0.087,-0.18,0111999999171111
5201606,2017-11-13T21:00:00Z,7.4120,160.2576,30.2,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T22:00:00Z,7.4078,160.2614,30.22,0,,,,,,,,,,,0111179999999999
5201606,2017-11-13T23:00:00Z,7.4048,160.2636,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T00:00:00Z,7.4000,160.2650,,,,,,,30.27,0.5,311,15,0.077,-0.093,0111999999171111
5201606,2017-11-14T00:00:00Z,7.4000,160.2644,30.27,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T01:00:00Z,7.3978,160.2698,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T02:00:00Z,7.3970,160.2722,30.35,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T03:00:00Z,7.3950,160.2720,,,,,,,30.31,0.5,311,15,-0.005,-0.072,0111999999171111
5201606,2017-11-14T03:00:00Z,7.3950,160.2720,30.33,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T04:00:00Z,7.3924,160.2700,30.35,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T05:00:00Z,7.3882,160.2658,30.33,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T06:00:00Z,7.3860,160.2640,,,,,,,30.3,0.5,311,15,-0.066,-0.113,0111999999171111
5201606,2017-11-14T06:00:00Z,7.3862,160.2638,30.3,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T07:00:00Z,7.3830,160.2610,30.27,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T09:00:00Z,7.3730,160.2590,,,,,,,30.26,0.5,311,15,-0.02,-0.113,0111999999171111
5201606,2017-11-14T09:00:00Z,7.3716,160.2586,30.25,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T10:00:00Z,7.3680,160.2588,30.24,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T11:01:00Z,7.3642,160.2608,30.23,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T12:00:00Z,7.3640,160.2600,,,,,,,30.22,0.5,311,15,0,-0.077,0111999999171111
5201606,2017-11-14T12:00:00Z,7.3638,160.2600,30.22,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T14:02:00Z,7.3614,160.2572,30.19,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T15:00:00Z,7.3580,160.2590,,,,,,,30.2,0.5,311,15,0.01,-0.098,0111999999171111
5201606,2017-11-14T15:00:00Z,7.3576,160.2594,30.2,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T16:00:00Z,7.3538,160.2616,30.22,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T17:00:00Z,7.3504,160.2620,30.19,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T18:00:00Z,7.3450,160.2620,,,,,,,30.19,0.5,311,15,0.005,-0.144,0111999999171111
5201606,2017-11-14T21:00:00Z,7.3300,160.2600,,,,,,,30.18,0.5,311,15,-0.061,-0.103,0111999999171111
5201606,2017-11-14T21:01:00Z,7.3290,160.2600,30.18,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T22:04:00Z,7.3264,160.2564,30.18,0,,,,,,,,,,,0111179999999999
5201606,2017-11-14T23:00:00Z,7.3254,160.2542,30.18,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T00:00:00Z,7.3250,160.2500,,,,,,,30.18,0.5,311,15,-0.087,-0.021,0111999999171111
5201606,2017-11-15T00:00:00Z,7.3250,160.2504,30.18,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T01:00:00Z,7.3248,160.2450,30.19,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T03:00:00Z,7.3260,160.2430,,,,,,,30.17,0.5,311,15,-0.036,0.036,0111999999171111
5201606,2017-11-15T03:00:00Z,7.3258,160.2432,30.18,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T04:01:00Z,7.3272,160.2432,30.16,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T05:04:00Z,7.3298,160.2426,30.17,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T06:00:00Z,7.3320,160.2430,,,,,,,30.15,0.5,311,15,-0.041,0.026,0111999999171111
5201606,2017-11-15T07:00:00Z,7.3330,160.2418,30.14,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T08:00:00Z,7.3318,160.2384,30.12,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T09:00:00Z,7.3310,160.2350,,,,,,,30.12,0.5,311,15,-0.097,0.067,0111999999171111
5201606,2017-11-15T09:00:00Z,7.3310,160.2350,30.12,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T10:00:00Z,7.3338,160.2294,30.1,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T11:00:00Z,7.3386,160.2266,30.11,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T12:00:00Z,7.3450,160.2240,,,,,,,30.11,0.5,311,15,-0.041,0.159,0111999999171111
5201606,2017-11-15T12:00:00Z,7.3450,160.2244,30.11,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T14:00:00Z,7.3566,160.2230,30.12,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T15:00:00Z,7.3620,160.2270,,,,,,,30.1,0.5,311,15,0.071,0.149,0111999999171111
5201606,2017-11-15T15:01:00Z,7.3632,160.2268,30.1,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T17:00:00Z,7.3714,160.2348,30.11,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T18:00:00Z,7.3740,160.2380,,,,,,,30.09,0.5,311,15,0.097,0.051,0111999999171111
5201606,2017-11-15T18:01:00Z,7.3744,160.2384,30.08,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T19:00:00Z,7.3752,160.2434,30.1,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T20:00:00Z,7.3752,160.2462,30.07,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T21:00:00Z,7.3720,160.2460,,,,,,,30.09,0.5,311,15,0.051,-0.046,0111999999171111
5201606,2017-11-15T21:00:00Z,7.3724,160.2456,30.06,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T22:00:00Z,7.3698,160.2454,30.08,0,,,,,,,,,,,0111179999999999
5201606,2017-11-15T23:00:00Z,7.3684,160.2460,30.1,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T00:00:00Z,7.3650,160.2480,,,,,,,30.1,0.5,311,15,0.041,-0.021,0111999999171111
5201606,2017-11-16T00:00:00Z,7.3650,160.2476,30.11,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T01:00:00Z,7.3638,160.2492,30.11,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T02:00:00Z,7.3642,160.2512,30.12,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T03:00:00Z,7.3680,160.2540,,,,,,,30.11,0.5,311,15,0.087,0.036,0111999999171111
5201606,2017-11-16T03:00:00Z,7.3676,160.2538,30.12,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T04:00:00Z,7.3708,160.2552,30.12,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T05:04:00Z,7.3718,160.2596,30.11,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T06:00:00Z,7.3720,160.2650,,,,,,,30.09,0.5,311,15,0.107,0,0111999999171111
5201606,2017-11-16T06:00:00Z,7.3720,160.2650,30.08,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T07:00:00Z,7.3704,160.2712,30.08,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T08:04:00Z,7.3692,160.2742,30.06,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T09:00:00Z,7.3680,160.2750,,,,,,,30.07,0.5,311,15,0.077,-0.026,0111999999171111
5201606,2017-11-16T09:00:00Z,7.3684,160.2750,30.07,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T10:00:00Z,7.3670,160.2766,30.06,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T11:00:00Z,7.3680,160.2790,30.06,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T12:00:00Z,7.3670,160.2800,,,,,,,30.05,0.5,311,15,0.061,-0.01,0111999999171111
5201606,2017-11-16T12:00:00Z,7.3672,160.2802,30.05,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T13:01:00Z,7.3654,160.2810,30.04,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T14:00:00Z,7.3646,160.2824,30.02,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T15:00:00Z,7.3660,160.2870,,,,,,,30.03,0.5,311,15,0.168,-0.051,0111999999171111
5201606,2017-11-16T15:04:00Z,7.3656,160.2868,30.02,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T16:00:00Z,7.3654,160.2968,30.04,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T17:00:00Z,7.3618,160.3054,30.01,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T18:00:00Z,7.3570,160.3130,,,,,,,30.01,0.5,311,15,0.173,-0.123,0111999999171111
5201606,2017-11-16T18:00:00Z,7.3570,160.3130,30.02,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T19:00:00Z,7.3528,160.3188,30,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T20:00:00Z,7.3468,160.3204,30.01,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T21:00:00Z,7.3420,160.3210,,,,,,,29.99,0.5,311,15,0.036,-0.129,0111999999171111
5201606,2017-11-16T21:00:00Z,7.3418,160.3208,29.99,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T22:00:00Z,7.3380,160.3226,29.99,0,,,,,,,,,,,0111179999999999
5201606,2017-11-16T23:00:00Z,7.3348,160.3206,29.99,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T00:00:00Z,7.3320,160.3200,,,,,,,29.95,0.5,311,15,0.02,-0.041,0111999999171111
5201606,2017-11-17T00:00:00Z,7.3322,160.3198,29.97,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T02:00:00Z,7.3314,160.3206,29.93,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T03:00:00Z,7.3340,160.3250,,,,,,,29.89,0.5,311,15,0.163,0.046,0111999999171111
5201606,2017-11-17T03:00:00Z,7.3344,160.3252,29.91,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T04:00:00Z,7.3378,160.3306,29.82,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T05:00:00Z,7.3394,160.3414,29.76,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T06:00:00Z,7.3410,160.3520,,,,,,,29.86,0.5,311,15,0.286,0.015,0111999999171111
5201606,2017-11-17T06:00:00Z,7.3410,160.3522,29.85,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T07:00:00Z,7.3402,160.3604,29.87,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T08:00:00Z,7.3390,160.3746,29.88,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T09:00:00Z,7.3370,160.3810,,,,,,,29.89,0.5,311,15,0.235,-0.062,0111999999171111
5201606,2017-11-17T09:00:00Z,7.3372,160.3818,29.92,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T10:00:00Z,7.3356,160.3870,29.92,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T11:00:00Z,7.3318,160.3920,29.93,0,,,,,,,,,,,0111179999999999
5201606,2017-11-17T12:00:00Z,7.3290,160.3980,,,,,,,29.89,0.5,311,15,0.163,-0.072,0111999999171111
