PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201517,2017-11-26T22:30:00Z,30.7496,151.8916,23.12,0,,,,,,,011117999999
2201517,2017-11-26T23:00:00Z,30.7480,151.8942,23.13,0,,,,,,,011117999999
2201517,2017-11-27T00:00:00Z,30.7420,151.9020,,,23.14,0.5,311,15,0.124,-0.118,011199171111
2201517,2017-11-27T00:02:00Z,30.7418,151.9018,23.14,0,,,,,,,011117999999
2201517,2017-11-27T00:30:00Z,30.7384,151.9042,23.14,0,,,,,,,011117999999
2201517,2017-11-27T01:30:00Z,30.7326,151.9092,23.14,0,,,,,,,011117999999
2201517,2017-11-27T02:00:00Z,30.7296,151.9112,23.14,0,,,,,,,011117999999
2201517,2017-11-27T02:30:00Z,30.7270,151.9122,23.16,0,,,,,,,011117999999
2201517,2017-11-27T03:00:00Z,30.7250,151.9120,,,23.14,0.5,311,15,0.018,-0.175,011199171111
2201517,2017-11-27T03:00:00Z,30.7246,151.9122,23.14,0,,,,,,,011117999999
2201517,2017-11-27T03:30:00Z,30.7222,151.9116,23.14,0,,,,,,,011117999999
2201517,2017-11-27T04:01:00Z,30.7192,151.9108,23.14,0,,,,,,,011117999999
2201517,2017-11-27T04:30:00Z,30.7170,151.9100,23.14,0,,,,,,,011117999999
2201517,2017-11-27T05:00:00Z,30.7142,151.9090,23.16,0,,,,,,,011117999999
2201517,2017-11-27T05:30:00Z,30.7114,151.9072,23.14,0,,,,,,,011117999999
2201517,2017-11-27T06:00:00Z,30.7080,151.9060,,,23.13,0.5,311,15,-0.062,-0.134,011199171111
2201517,2017-11-27T07:00:00Z,30.7018,151.9036,23.13,0,,,,,,,011117999999
2201517,2017-11-27T07:30:00Z,30.6988,151.9016,23.12,0,,,,,,,011117999999
2201517,2017-11-27T08:00:00Z,30.6954,151.8994,23.12,0,,,,,,,011117999999
2201517,2017-11-27T09:00:00Z,30.6990,151.8980,,,23.12,0.5,311,15,-0.066,-0.015,011199171111
2201517,2017-11-27T09:31:00Z,30.7008,151.8966,23.12,0,,,,,,,011117999999
2201517,2017-11-27T10:33:00Z,30.6920,151.8836,23.12,0,,,,,,,011117999999
2201517,2017-11-27T12:00:00Z,30.7050,151.8910,,,23.11,0.5,311,15,-0.062,0.123,011199171111
2201517,2017-11-27T12:01:00Z,30.7046,151.8924,23.12,0,,,,,,,011117999999
2201517,2017-11-27T15:00:00Z,30.7230,151.8840,,,23.1,0.5,311,15,0.013,0.129,011199171111
2201517,2017-11-27T15:04:00Z,30.7240,151.8838,23.1,0,,,,,,,011117999999
2201517,2017-11-27T15:30:00Z,30.7248,151.8836,23.08,0,,,,,,,011117999999
2201517,2017-11-27T16:00:00Z,30.7260,151.8848,23.1,0,,,,,,,011117999999
2201517,2017-11-27T16:30:00Z,30.7262,151.8868,23.1,0,,,,,,,011117999999
2201517,2017-11-27T18:00:00Z,30.7300,151.8940,,,23.08,0.5,311,15,0.124,0.082,011199171111
2201517,2017-11-27T21:00:00Z,30.7390,151.9120,,,23.07,0.5,311,15,0.119,0.031,011199171111
2201517,2017-11-27T21:30:00Z,30.7396,151.9154,23.06,0,,,,,,,011117999999
2201517,2017-11-27T22:00:00Z,30.7400,151.9172,23.06,0,,,,,,,011117999999
2201517,2017-11-27T22:30:00Z,30.7396,151.9188,23.07,0,,,,,,,011117999999
2201517,2017-11-27T23:00:00Z,30.7384,151.9202,23.06,0,,,,,,,011117999999
2201517,2017-11-27T23:30:00Z,30.7368,151.9210,23.06,0,,,,,,,011117999999
2201517,2017-11-28T00:00:00Z,30.7360,151.9210,,,23.06,0.5,311,15,0.004,-0.031,011199171111
2201517,2017-11-28T03:00:00Z,30.7330,151.9130,,,23.07,0.5,311,15,-0.066,-0.031,011199171111
2201517,2017-11-28T06:00:00Z,30.7300,151.9060,,,23.07,0.5,311,15,-0.013,-0.036,011199171111
2201517,2017-11-28T06:34:00Z,30.7298,151.9050,23.07,0,,,,,,,011117999999
2201517,2017-11-28T07:00:00Z,30.7296,151.9056,23.07,0,,,,,,,011117999999
2201517,2017-11-28T07:30:00Z,30.7292,151.9068,23.06,0,,,,,,,011117999999
2201517,2017-11-28T08:00:00Z,30.7288,151.9078,23.07,0,,,,,,,011117999999
2201517,2017-11-28T08:30:00Z,30.7278,151.9088,23.06,0,,,,,,,011117999999
2201517,2017-11-28T09:00:00Z,30.7260,151.9100,,,23.07,0.5,311,15,0.062,-0.077,011199171111
2201517,2017-11-28T09:00:00Z,30.7256,151.9104,23.07,0,,,,,,,011117999999
2201517,2017-11-28T09:32:00Z,30.7244,151.9114,23.06,0,,,,,,,011117999999
2201517,2017-11-28T10:00:00Z,30.7232,151.9130,23.08,0,,,,,,,011117999999
2201517,2017-11-28T10:32:00Z,30.7200,151.9142,23.08,0,,,,,,,011117999999
2201517,2017-11-28T11:00:00Z,30.7212,151.9160,23.07,0,,,,,,,011117999999
2201517,2017-11-28T11:30:00Z,30.7184,151.9180,23.06,0,,,,,,,011117999999
2201517,2017-11-28T12:00:00Z,30.7150,151.9200,,,23.06,0.5,311,15,0.049,-0.098,011199171111
2201517,2017-11-28T12:00:00Z,30.7152,151.9204,23.06,0,,,,,,,011117999999
2201517,2017-11-28T12:30:00Z,30.7112,151.9218,23.07,0,,,,,,,011117999999
2201517,2017-11-28T13:04:00Z,30.7120,151.9244,23.06,0,,,,,,,011117999999
2201517,2017-11-28T13:30:00Z,30.7076,151.9224,23.05,0,,,,,,,011117999999
2201517,2017-11-28T14:00:00Z,30.7068,151.9218,23.05,0,,,,,,,011117999999
2201517,2017-11-28T14:30:00Z,30.7064,151.9214,23.05,0,,,,,,,011117999999
2201517,2017-11-28T15:00:00Z,30.7070,151.9210,,,23.06,0.5,311,15,0.004,0.031,011199171111
2201517,2017-11-28T15:00:00Z,30.7070,151.9208,23.05,0,,,,,,,011117999999
2201517,2017-11-28T15:30:00Z,30.7082,151.9200,23.06,0,,,,,,,011117999999
2201517,2017-11-28T16:00:00Z,30.7104,151.9204,23.06,0,,,,,,,011117999999
2201517,2017-11-28T16:30:00Z,30.7124,151.9206,23.06,0,,,,,,,011117999999
2201517,2017-11-28T18:00:00Z,30.7210,151.9210,,,23.06,0.5,311,15,-0.013,0.221,011199171111
2201517,2017-11-28T19:34:00Z,30.7336,151.9198,23.07,0,,,,,,,011117999999
2201517,2017-11-28T20:00:00Z,30.7382,151.9202,23.07,0,,,,,,,011117999999
2201517,2017-11-28T20:30:00Z,30.7446,151.9194,23.06,0,,,,,,,011117999999
2201517,2017-11-28T21:00:00Z,30.7500,151.9180,,,23.06,0.5,311,15,0.027,0.319,011199171111
2201517,2017-11-28T21:00:00Z,30.7514,151.9182,23.06,0,,,,,,,011117999999
2201517,2017-11-28T21:30:00Z,30.7580,151.9174,23.05,0,,,,,,,011117999999
2201517,2017-11-28T22:30:00Z,30.7710,151.9194,23.05,0,,,,,,,011117999999
2201517,2017-11-28T23:00:00Z,30.7758,151.9218,23.05,0,,,,,,,011117999999
2201517,2017-11-28T23:30:00Z,30.7794,151.9242,23.05,0,,,,,,,011117999999
2201517,2017-11-29T00:00:00Z,30.7830,151.9270,,,23.06,0.5,311,15,0.102,0.17,011199171111
2201517,2017-11-29T00:02:00Z,30.7828,151.9268,23.06,0,,,,,,,011117999999
2201517,2017-11-29T02:03:00Z,30.7856,151.9358,23.08,0,,,,,,,011117999999
2201517,2017-11-29T02:30:00Z,30.7848,151.9382,23.08,0,,,,,,,011117999999
2201517,2017-11-29T03:00:00Z,30.7830,151.9410,,,23.08,0.5,311,15,0.15,-0.087,011199171111
2201517,2017-11-29T03:00:00Z,30.7834,151.9406,23.08,0,,,,,,,011117999999
2201517,2017-11-29T03:30:00Z,30.7824,151.9432,23.08,0,,,,,,,011117999999
2201517,2017-11-29T04:00:00Z,30.7804,151.9464,23.08,0,,,,,,,011117999999
2201517,2017-11-29T04:30:00Z,30.7774,151.9494,23.08,0,,,,,,,011117999999
2201517,2017-11-29T05:00:00Z,30.7732,151.9526,23.08,0,,,,,,,011117999999
2201517,2017-11-29T05:30:00Z,30.7696,151.9562,23.08,0,,,,,,,011117999999
2201517,2017-11-29T06:00:00Z,30.7660,151.9610,,,23.08,0.5,311,15,0.15,-0.252,011199171111
2201517,2017-11-29T06:00:00Z,30.7656,151.9610,23.1,0,,,,,,,011117999999
2201517,2017-11-29T06:30:00Z,30.7610,151.9644,23.1,0,,,,,,,011117999999
2201517,2017-11-29T07:30:00Z,30.7506,151.9708,23.08,0,,,,,,,011117999999
2201517,2017-11-29T08:02:00Z,30.7426,151.9704,23.08,0,,,,,,,011117999999
2201517,2017-11-29T08:30:00Z,30.7382,151.9726,23.07,0,,,,,,,011117999999
2201517,2017-11-29T09:00:00Z,30.7340,151.9750,,,23.07,0.5,311,15,0.075,-0.298,011199171111
2201517,2017-11-29T09:00:00Z,30.7340,151.9750,23.06,0,,,,,,,011117999999
2201517,2017-11-29T09:30:00Z,30.7292,151.9778,23.06,0,,,,,,,011117999999
2201517,2017-11-29T10:00:00Z,30.7240,151.9796,23.05,0,,,,,,,011117999999
2201517,2017-11-29T11:30:00Z,30.7136,151.9786,23.05,0,,,,,,,011117999999
2201517,2017-11-29T12:00:00Z,30.7080,151.9780,,,23.05,0.5,311,15,-0.106,-0.18,011199171111
2201517,2017-11-29T12:02:00Z,30.7072,151.9788,23.05,0,,,,,,,011117999999
2201517,2017-11-29T13:03:00Z,30.7026,151.9726,23.06,0,,,,,,,011117999999
2201517,2017-11-29T13:30:00Z,30.7000,151.9672,23.05,0,,,,,,,011117999999
2201517,2017-11-29T14:00:00Z,30.7002,151.9618,23.05,0,,,,,,,011117999999
2201517,2017-11-29T14:30:00Z,30.6994,151.9572,23.06,0,,,,,,,011117999999
2201517,2017-11-29T15:00:00Z,30.6990,151.9510,,,23.05,0.5,311,15,-0.252,0.021,011199171111
2201517,2017-11-29T15:00:00Z,30.6988,151.9516,23.05,0,,,,,,,011117999999
2201517,2017-11-29T15:30:00Z,30.6992,151.9462,23.05,0,,,,,,,011117999999
2201517,2017-11-29T16:00:00Z,30.7006,151.9414,23.05,0,,,,,,,011117999999
2201517,2017-11-29T17:30:00Z,30.7074,151.9254,23.05,0,,,,,,,011117999999
2201517,2017-11-29T18:00:00Z,30.7120,151.9210,,,23.05,0.5,311,15,-0.164,0.144,011199171111
2201517,2017-11-29T18:00:00Z,30.7116,151.9208,23.05,0,,,,,,,011117999999
2201517,2017-11-29T18:30:00Z,30.7164,151.9170,23.05,0,,,,,,,011117999999
2201517,2017-11-29T19:00:00Z,30.7192,151.9150,23.05,0,,,,,,,011117999999
2201517,2017-11-29T19:30:00Z,30.7218,151.9140,23.04,0,,,,,,,011117999999
2201517,2017-11-29T20:00:00Z,30.7238,151.9148,23.04,0,,,,,,,011117999999
2201517,2017-11-29T20:30:00Z,30.7256,151.9150,23.04,0,,,,,,,011117999999
2201517,2017-11-29T21:00:00Z,30.7270,151.9140,,,23.05,0.5,311,15,0.04,0.123,011199171111
2201517,2017-11-29T21:00:00Z,30.7274,151.9144,23.04,0,,,,,,,011117999999
2201517,2017-11-29T23:00:00Z,30.7350,151.9162,23.05,0,,,,,,,011117999999
2201517,2017-11-29T23:30:00Z,30.7362,151.9246,23.05,0,,,,,,,011117999999
2201517,2017-11-30T00:00:00Z,30.7360,151.9300,,,23.06,0.5,311,15,0.23,-0.067,011199171111
2201517,2017-11-30T00:00:00Z,30.7356,151.9298,23.05,0,,,,,,,011117999999
2201517,2017-11-30T00:30:00Z,30.7340,151.9360,23.05,0,,,,,,,011117999999
2201517,2017-11-30T01:00:00Z,30.7320,151.9424,23.06,0,,,,,,,011117999999
2201517,2017-11-30T01:30:00Z,30.7292,151.9496,23.07,0,,,,,,,011117999999
2201517,2017-11-30T02:00:00Z,30.7258,151.9564,23.08,0,,,,,,,011117999999
2201517,2017-11-30T03:00:00Z,30.7140,151.9660,,,23.09,0.5,311,15,0.248,-0.324,011199171111
2201517,2017-11-30T03:30:00Z,30.7070,151.9706,23.12,0,,,,,,,011117999999
2201517,2017-11-30T04:00:00Z,30.6994,151.9746,23.11,0,,,,,,,011117999999
2201517,2017-11-30T04:30:00Z,30.6910,151.9780,23.12,0,,,,,,,011117999999
2201517,2017-11-30T05:01:00Z,30.6822,151.9820,23.11,0,,,,,,,011117999999
2201517,2017-11-30T06:00:00Z,30.6730,151.9860,,,23.08,0.5,311,15,0.093,-0.345,011199171111
2201517,2017-11-30T06:00:00Z,30.6730,151.9860,23.07,0,,,,,,,011117999999
2201517,2017-11-30T07:00:00Z,30.6670,151.9878,23.07,0,,,,,,,011117999999
2201517,2017-11-30T08:02:00Z,30.6540,151.9874,23.06,0,,,,,,,011117999999
2201517,2017-11-30T08:30:00Z,30.6506,151.9872,23.05,0,,,,,,,011117999999
2201517,2017-11-30T09:00:00Z,30.6470,151.9870,,,23.05,0.5,311,15,-0.08,-0.18,011199171111
2201517,2017-11-30T09:30:00Z,30.6438,151.9858,23.05,0,,,,,,,011117999999
2201517,2017-11-30T10:00:00Z,30.6436,151.9840,23.02,0,,,,,,,011117999999
2201517,2017-11-30T10:30:00Z,30.6402,151.9798,23.02,0,,,,,,,011117999999
2201517,2017-11-30T11:00:00Z,30.6398,151.9764,23.05,0,,,,,,,011117999999
2201517,2017-11-30T11:30:00Z,30.6392,151.9726,23.04,0,,,,,,,011117999999
2201517,2017-11-30T12:00:00Z,30.6380,151.9680,,,23.03,0.5,311,15,-0.181,0.031,011199171111
2201517,2017-11-30T12:02:00Z,30.6382,151.9682,23.04,0,,,,,,,011117999999
2201517,2017-11-30T12:30:00Z,30.6398,151.9648,23.02,0,,,,,,,011117999999
2201517,2017-11-30T13:00:00Z,30.6414,151.9600,23.02,0,,,,,,,011117999999
2201517,2017-11-30T13:30:00Z,30.6450,151.9568,23.02,0,,,,,,,011117999999
2201517,2017-11-30T15:00:00Z,30.6530,151.9460,,,23.02,0.5,311,15,-0.142,0.195,011199171111
2201517,2017-11-30T16:32:00Z,30.6624,151.9366,23.01,0,,,,,,,011117999999
2201517,2017-11-30T17:00:00Z,30.6662,151.9344,22.99,0,,,,,,,011117999999
2201517,2017-11-30T17:30:00Z,30.6708,151.9338,23.02,0,,,,,,,011117999999
2201517,2017-11-30T18:00:00Z,30.6760,151.9360,,,23.01,0.5,311,15,0.04,0.159,011199171111
2201517,2017-11-30T18:00:00Z,30.6758,151.9358,23.01,0,,,,,,,011117999999
2201517,2017-11-30T18:30:00Z,30.6798,151.9378,23.01,0,,,,,,,011117999999
2201517,2017-11-30T20:00:00Z,30.6848,151.9478,23.01,0,,,,,,,011117999999
2201517,2017-11-30T20:31:00Z,30.6842,151.9518,23.01,0,,,,,,,011117999999
2201517,2017-11-30T21:00:00Z,30.6840,151.9550,,,23.01,0.5,311,15,0.212,-0.057,011199171111
2201517,2017-11-30T21:00:00Z,30.6838,151.9550,23,0,,,,,,,011117999999
2201517,2017-11-30T21:32:00Z,30.6828,151.9590,23,0,,,,,,,011117999999
2201517,2017-11-30T22:00:00Z,30.6812,151.9630,23,0,,,,,,,011117999999
2201517,2017-11-30T22:30:00Z,30.6784,151.9686,23.01,0,,,,,,,011117999999
2201517,2017-11-30T23:30:00Z,30.6708,151.9806,23.02,0,,,,,,,011117999999
2201517,2017-12-01T00:00:00Z,30.6650,151.9840,,,23.03,0.5,311,15,0.195,-0.298,011199171111
2201517,2017-12-01T00:01:00Z,30.6648,151.9844,23.02,0,,,,,,,011117999999
2201517,2017-12-01T01:01:00Z,30.6524,151.9904,23.04,0,,,,,,,011117999999
2201517,2017-12-01T02:02:00Z,30.6402,151.9958,23.05,0,,,,,,,011117999999
2201517,2017-12-01T03:00:00Z,30.6260,151.9990,,,23.05,0.5,311,15,0.106,-0.391,011199171111
2201517,2017-12-01T04:00:00Z,30.6134,152.0020,23.07,0,,,,,,,011117999999
2201517,2017-12-01T06:00:00Z,30.5890,152.0080,,,23.05,0.5,311,15,0.013,-0.257,011199171111
2201517,2017-12-01T06:00:00Z,30.5886,152.0076,23.05,0,,,,,,,011117999999
2201517,2017-12-01T07:00:00Z,30.5810,152.0058,23.05,0,,,,,,,011117999999
2201517,2017-12-01T09:00:00Z,30.5760,152.0020,,,23.03,0.5,311,15,-0.062,-0.031,011199171111
2201517,2017-12-01T11:03:00Z,30.5776,151.9966,23.02,0,,,,,,,011117999999
2201517,2017-12-01T12:00:00Z,30.5830,151.9940,,,23.02,0.5,311,15,-0.044,0.139,011199171111
2201517,2017-12-01T12:01:00Z,30.5832,151.9938,23.01,0,,,,,,,011117999999
2201517,2017-12-01T12:30:00Z,30.5856,151.9924,23.02,0,,,,,,,011117999999
2201517,2017-12-01T13:04:00Z,30.5888,151.9918,23.01,0,,,,,,,011117999999
2201517,2017-12-01T14:04:00Z,30.5960,151.9914,23.01,0,,,,,,,011117999999
2201517,2017-12-01T15:00:00Z,30.6030,151.9920,,,23.01,0.5,311,15,0.022,0.139,011199171111
2201517,2017-12-01T15:00:00Z,30.6022,151.9924,23,0,,,,,,,011117999999
2201517,2017-12-01T15:30:00Z,30.6056,151.9932,23.01,0,,,,,,,011117999999
2201517,2017-12-01T16:00:00Z,30.6082,151.9944,23.02,0,,,,,,,011117999999
2201517,2017-12-01T16:30:00Z,30.6098,151.9954,23.02,0,,,,,,,011117999999
2201517,2017-12-01T17:00:00Z,30.6094,151.9960,23.01,0,,,,,,,011117999999
2201517,2017-12-01T17:30:00Z,30.6096,151.9970,23.02,0,,,,,,,011117999999
2201517,2017-12-01T18:00:00Z,30.6100,151.9990,,,23.01,0.5,311,15,0.009,-0.005,011199171111
2201517,2017-12-01T18:00:00Z,30.6102,151.9992,23.01,0,,,,,,,011117999999
2201517,2017-12-01T19:00:00Z,30.6084,151.9996,23,0,,,,,,,011117999999
2201517,2017-12-01T19:30:00Z,30.6068,151.9980,23.01,0,,,,,,,011117999999
2201517,2017-12-01T20:00:00Z,30.6052,151.9968,23,0,,,,,,,011117999999
2201517,2017-12-01T20:30:00Z,30.6034,151.9952,23,0,,,,,,,011117999999
2201517,2017-12-01T21:00:00Z,30.6020,151.9940,,,23,0.5,311,15,0.013,-0.139,011199171111
2201517,2017-12-01T21:00:00Z,30.6018,151.9944,22.99,0,,,,,,,011117999999
2201517,2017-12-01T21:30:00Z,30.5998,151.9942,22.99,0,,,,,,,011117999999
2201517,2017-12-01T22:31:00Z,30.5944,151.9940,23,0,,,,,,,011117999999
2201517,2017-12-01T23:00:00Z,30.5918,151.9978,23.01,0,,,,,,,011117999999
2201517,2017-12-02T00:00:00Z,30.5830,152.0020,,,23.02,0.5,311,15,0.08,-0.293,011199171111
2201517,2017-12-02T00:00:00Z,30.5830,152.0020,23.01,0,,,,,,,011117999999
2201517,2017-12-02T00:30:00Z,30.5776,152.0048,23.01,0,,,,,,,011117999999
2201517,2017-12-02T01:00:00Z,30.5712,152.0084,23.02,0,,,,,,,011117999999
2201517,2017-12-02T01:30:00Z,30.5650,152.0108,23.04,0,,,,,,,011117999999
2201517,2017-12-02T02:30:00Z,30.5518,152.0122,23.1,0,,,,,,,011117999999
2201517,2017-12-02T03:00:00Z,30.5450,152.0120,,,23.07,0.5,311,15,0.053,-0.345,011199171111
2201517,2017-12-02T03:00:00Z,30.5456,152.0122,23.11,0,,,,,,,011117999999
2201517,2017-12-02T04:00:00Z,30.5336,152.0132,23.11,0,,,,,,,011117999999
2201517,2017-12-02T05:00:00Z,30.5226,152.0134,23.08,0,,,,,,,011117999999
2201517,2017-12-02T06:00:00Z,30.5160,152.0140,,,23.06,0.5,311,15,-0.013,-0.18,011199171111
2201517,2017-12-02T06:00:00Z,30.5158,152.0140,23.05,0,,,,,,,011117999999
2201517,2017-12-02T06:30:00Z,30.5132,152.0144,23.05,0,,,,,,,011117999999
2201517,2017-12-02T07:00:00Z,30.5112,152.0130,23.05,0,,,,,,,011117999999
2201517,2017-12-02T07:30:00Z,30.5080,152.0128,23.05,0,,,,,,,011117999999
2201517,2017-12-02T08:03:00Z,30.5090,152.0096,23.04,0,,,,,,,011117999999
2201517,2017-12-02T08:30:00Z,30.5092,152.0090,23.02,0,,,,,,,011117999999
2201517,2017-12-02T09:00:00Z,30.5100,152.0090,,,23.02,0.5,311,15,0.013,0.021,011199171111
2201517,2017-12-02T09:02:00Z,30.5098,152.0090,23.02,0,,,,,,,011117999999
2201517,2017-12-02T09:30:00Z,30.5112,152.0090,23.02,0,,,,,,,011117999999
2201517,2017-12-02T10:00:00Z,30.5130,152.0098,23.01,0,,,,,,,011117999999
2201517,2017-12-02T11:00:00Z,30.5158,152.0134,23.02,0,,,,,,,011117999999
2201517,2017-12-02T11:31:00Z,30.5188,152.0146,23,0,,,,,,,011117999999
2201517,2017-12-02T12:00:00Z,30.5200,152.0170,,,23,0.5,311,15,0.066,0.093,011199171111
2201517,2017-12-02T12:00:00Z,30.5200,152.0168,22.99,0,,,,,,,011117999999
2201517,2017-12-02T12:30:00Z,30.5216,152.0188,23,0,,,,,,,011117999999
2201517,2017-12-02T13:00:00Z,30.5232,152.0210,22.99,0,,,,,,,011117999999
2201517,2017-12-02T13:30:00Z,30.5246,152.0226,22.99,0,,,,,,,011117999999
2201517,2017-12-02T14:00:00Z,30.5256,152.0234,23,0,,,,,,,011117999999
2201517,2017-12-02T14:30:00Z,30.5272,152.0246,22.98,0,,,,,,,011117999999
2201517,2017-12-02T15:00:00Z,30.5280,152.0240,,,22.99,0.5,311,15,0.04,0.087,011199171111
2201517,2017-12-02T15:00:00Z,30.5278,152.0244,22.99,0,,,,,,,011117999999
2201517,2017-12-02T16:00:00Z,30.5318,152.0224,22.99,0,,,,,,,011117999999
2201517,2017-12-02T17:00:00Z,30.5358,152.0228,22.99,0,,,,,,,011117999999
2201517,2017-12-02T17:32:00Z,30.5366,152.0250,22.99,0,,,,,,,011117999999
2201517,2017-12-02T18:00:00Z,30.5370,152.0260,,,22.98,0.5,311,15,0.004,-0.01,011199171111
2201517,2017-12-02T18:00:00Z,30.5374,152.0262,22.99,0,,,,,,,011117999999
2201517,2017-12-02T19:00:00Z,30.5374,152.0280,22.98,0,,,,,,,011117999999
2201517,2017-12-02T19:30:00Z,30.5350,152.0288,22.98,0,,,,,,,011117999999
2201517,2017-12-02T20:00:00Z,30.5324,152.0292,22.98,0,,,,,,,011117999999
2201517,2017-12-02T21:00:00Z,30.5260,152.0250,,,22.97,0.5,311,15,-0.071,-0.17,011199171111
2201517,2017-12-02T21:00:00Z,30.5246,152.0240,22.94,0,,,,,,,011117999999
2201517,2017-12-02T22:31:00Z,30.5166,152.0178,22.98,0,,,,,,,011117999999
2201517,2017-12-02T23:00:00Z,30.5120,152.0160,22.97,0,,,,,,,011117999999
2201517,2017-12-03T00:00:00Z,30.5040,152.0100,,,22.97,0.5,311,15,-0.089,-0.221,011199171111
2201517,2017-12-03T00:00:00Z,30.5036,152.0102,22.98,0,,,,,,,011117999999
2201517,2017-12-03T00:30:00Z,30.4998,152.0082,22.98,0,,,,,,,011117999999
2201517,2017-12-03T01:00:00Z,30.4964,152.0076,22.98,0,,,,,,,011117999999
2201517,2017-12-03T02:00:00Z,30.4888,152.0048,22.97,0,,,,,,,011117999999
2201517,2017-12-03T03:00:00Z,30.4830,152.0050,,,22.98,0.5,311,15,0.027,-0.139,011199171111
2201517,2017-12-03T03:00:00Z,30.4834,152.0046,22.97,0,,,,,,,011117999999
2201517,2017-12-03T03:30:00Z,30.4816,152.0052,22.98,0,,,,,,,011117999999
2201517,2017-12-03T04:00:00Z,30.4800,152.0058,22.99,0,,,,,,,011117999999
2201517,2017-12-03T04:30:00Z,30.4788,152.0080,22.98,0,,,,,,,011117999999
2201517,2017-12-03T05:02:00Z,30.4780,152.0112,22.99,0,,,,,,,011117999999
2201517,2017-12-03T05:30:00Z,30.4780,152.0136,22.98,0,,,,,,,011117999999
2201517,2017-12-03T06:00:00Z,30.4770,152.0160,,,22.98,0.5,311,15,0.129,-0.041,011199171111
2201517,2017-12-03T07:00:00Z,30.4762,152.0210,22.98,0,,,,,,,011117999999
2201517,2017-12-03T09:00:00Z,30.4750,152.0340,,,22.96,0.5,311,15,0.164,-0.005,011199171111
2201517,2017-12-03T12:00:00Z,30.4760,152.0530,,,22.94,0.5,311,15,0.124,0.046,011199171111
2201517,2017-12-03T13:00:00Z,30.4774,152.0578,22.93,0,,,,,,,011117999999
2201517,2017-12-03T13:30:00Z,30.4792,152.0590,22.93,0,,,,,,,011117999999
2201517,2017-12-03T14:00:00Z,30.4810,152.0608,22.93,0,,,,,,,011117999999
2201517,2017-12-03T15:00:00Z,30.4840,152.0620,,,22.92,0.5,311,15,0.013,0.129,011199171111
2201517,2017-12-03T16:30:00Z,30.4902,152.0602,22.92,0,,,,,,,011117999999
2201517,2017-12-03T17:30:00Z,30.4970,152.0570,22.92,0,,,,,,,011117999999
2201517,2017-12-03T18:00:00Z,30.5010,152.0560,,,22.92,0.5,311,15,-0.071,0.175,011199171111
2201517,2017-12-03T18:00:00Z,30.5012,152.0558,22.91,0,,,,,,,011117999999
2201517,2017-12-03T19:01:00Z,30.5078,152.0528,22.92,0,,,,,,,011117999999
2201517,2017-12-03T19:30:00Z,30.5108,152.0512,22.91,0,,,,,,,011117999999
2201517,2017-12-03T20:34:00Z,30.5168,152.0470,22.92,0,,,,,,,011117999999
2201517,2017-12-03T21:00:00Z,30.5180,152.0460,,,22.93,0.5,311,15,-0.066,0.077,011199171111
2201517,2017-12-03T21:00:00Z,30.5184,152.0454,22.93,0,,,,,,,011117999999
2201517,2017-12-03T22:33:00Z,30.5200,152.0440,22.94,0,,,,,,,011117999999
2201517,2017-12-03T23:00:00Z,30.5184,152.0436,22.94,0,,,,,,,011117999999
2201517,2017-12-03T23:30:00Z,30.5172,152.0428,22.95,0,,,,,,,011117999999
2201517,2017-12-04T00:00:00Z,30.5160,152.0410,,,22.97,0.5,311,15,-0.035,-0.118,011199171111
2201517,2017-12-04T00:00:00Z,30.5158,152.0412,22.97,0,,,,,,,011117999999
2201517,2017-12-04T00:30:00Z,30.5142,152.0410,22.99,0,,,,,,,011117999999
2201517,2017-12-04T01:00:00Z,30.5116,152.0410,22.99,0,,,,,,,011117999999
2201517,2017-12-04T03:00:00Z,30.4950,152.0380,,,23,0.5,311,15,-0.053,-0.19,011199171111
2201517,2017-12-04T03:00:00Z,30.4958,152.0388,23,0,,,,,,,011117999999
2201517,2017-12-04T04:00:00Z,30.4894,152.0354,23.01,0,,,,,,,011117999999
2201517,2017-12-04T04:30:00Z,30.4860,152.0336,23.01,0,,,,,,,011117999999
2201517,2017-12-04T05:00:00Z,30.4834,152.0324,23.01,0,,,,,,,011117999999
2201517,2017-12-04T06:00:00Z,30.4790,152.0290,,,23,0.5,311,15,-0.049,-0.149,011199171111
2201517,2017-12-04T07:24:00Z,30.4730,152.0264,23,0,,,,,,,011117999999
2201517,2017-12-04T09:00:00Z,30.4660,152.0270,,,22.99,0.5,311,15,0.013,-0.139,011199171111
2201517,2017-12-04T09:30:00Z,30.4630,152.0280,22.99,0,,,,,,,011117999999
2201517,2017-12-04T10:00:00Z,30.4606,152.0282,22.99,0,,,,,,,011117999999
2201517,2017-12-04T10:30:00Z,30.4588,152.0282,22.98,0,,,,,,,011117999999
2201517,2017-12-04T11:00:00Z,30.4562,152.0288,22.98,0,,,,,,,011117999999
2201517,2017-12-04T12:00:00Z,30.4520,152.0320,,,22.98,0.5,311,15,0.067,-0.103,011199171111
