PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201628,2017-11-08T15:00:00Z,19.7150,132.6252,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-08T16:00:00Z,19.7260,132.6232,28.17,0,,,,,,,,,,,0111179999999999
5201628,2017-11-08T17:00:00Z,19.7352,132.6258,28.16,0,,,,,,,,,,,0111179999999999
5201628,2017-11-08T18:00:00Z,19.7430,132.6320,,,,,,,28.14,0.5,311,15,0.14,0.19,0111999999171111
5201628,2017-11-08T18:00:00Z,19.7428,132.6322,28.13,0,,,,,,,,,,,0111179999999999
5201628,2017-11-08T19:00:00Z,19.7476,132.6408,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-08T20:00:00Z,19.7516,132.6480,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-08T21:00:00Z,19.7530,132.6530,,,,,,,28.13,0.5,311,15,0.116,0.026,0111999999171111
5201628,2017-11-08T21:00:00Z,19.7534,132.6536,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-08T22:00:00Z,19.7528,132.6564,28.11,0,,,,,,,,,,,0111179999999999
5201628,2017-11-08T23:00:00Z,19.7514,132.6564,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T00:00:00Z,19.7480,132.6560,,,,,,,28.18,0.5,311,15,-0.058,-0.062,0111999999171111
5201628,2017-11-09T00:00:00Z,19.7480,132.6558,28.14,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T01:00:00Z,19.7454,132.6532,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T02:00:00Z,19.7430,132.6482,28.24,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T03:00:00Z,19.7410,132.6410,,,,,,,28.27,0.5,311,15,-0.15,-0.046,0111999999171111
5201628,2017-11-09T03:00:00Z,19.7406,132.6420,28.32,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T04:00:00Z,19.7392,132.6340,28.35,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T05:00:00Z,19.7384,132.6292,28.35,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T06:00:00Z,19.7390,132.6250,,,,,,,28.3,0.5,311,15,-0.082,0.015,0111999999171111
5201628,2017-11-09T06:00:00Z,19.7394,132.6254,28.35,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T07:00:00Z,19.7418,132.6250,28.31,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T08:00:00Z,19.7426,132.6264,28.26,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T09:00:00Z,19.7440,132.6240,,,,,,,28.25,0.5,311,15,-0.097,0.005,0111999999171111
5201628,2017-11-09T09:00:00Z,19.7436,132.6244,28.24,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T10:00:00Z,19.7430,132.6210,28.22,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T11:00:00Z,19.7420,132.6152,28.2,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T12:00:00Z,19.7400,132.6050,,,,,,,28.2,0.5,311,15,-0.257,0.036,0111999999171111
5201628,2017-11-09T12:00:00Z,19.7398,132.6054,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T13:00:00Z,19.7400,132.5942,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T14:00:00Z,19.7432,132.5810,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T15:00:00Z,19.7510,132.5710,,,,,,,28.16,0.5,311,15,-0.252,0.17,0111999999171111
5201628,2017-11-09T15:00:00Z,19.7498,132.5716,28.17,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T16:00:00Z,19.7582,132.5638,28.16,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T17:00:00Z,19.7654,132.5564,28.14,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T18:00:00Z,19.7730,132.5530,,,,,,,28.14,0.5,311,15,-0.131,0.19,0111999999171111
5201628,2017-11-09T18:00:00Z,19.7730,132.5534,28.13,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T19:00:00Z,19.7776,132.5532,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T20:00:00Z,19.7836,132.5494,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T21:00:00Z,19.7880,132.5440,,,,,,,28.12,0.5,311,15,-0.237,0.18,0111999999171111
5201628,2017-11-09T21:00:00Z,19.7880,132.5436,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T22:00:00Z,19.7936,132.5316,28.11,0,,,,,,,,,,,0111179999999999
5201628,2017-11-09T23:00:00Z,19.8004,132.5190,28.11,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T00:00:00Z,19.8080,132.5040,,,,,,,28.12,0.5,311,15,-0.344,0.304,0111999999171111
5201628,2017-11-10T00:00:00Z,19.8076,132.5044,28.11,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T01:00:00Z,19.8178,132.4894,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T02:00:00Z,19.8308,132.4790,28.13,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T03:00:00Z,19.8470,132.4730,,,,,,,28.13,0.5,311,15,-0.169,0.401,0111999999171111
5201628,2017-11-10T03:00:00Z,19.8448,132.4744,28.13,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T06:00:00Z,19.8860,132.4690,,,,,,,28.13,0.5,311,15,0.053,0.283,0111999999171111
5201628,2017-11-10T06:00:00Z,19.8858,132.4692,28.17,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T07:00:00Z,19.8948,132.4738,28.14,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T08:00:00Z,19.8992,132.4784,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T09:00:00Z,19.9020,132.4840,,,,,,,28.11,0.5,311,15,0.005,0.113,0111999999171111
5201628,2017-11-10T09:00:00Z,19.9024,132.4854,28.11,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T10:00:00Z,19.9040,132.4892,28.1,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T11:00:00Z,19.9050,132.4826,28.08,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T12:00:00Z,19.9080,132.4700,,,,,,,28.08,0.5,311,15,-0.242,0.087,0111999999171111
5201628,2017-11-10T12:00:00Z,19.9082,132.4696,28.08,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T13:00:00Z,19.9114,132.4574,28.07,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T14:00:00Z,19.9150,132.4442,28.06,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T15:00:00Z,19.9190,132.4340,,,,,,,28.06,0.5,311,15,-0.271,0.154,0111999999171111
5201628,2017-11-10T15:00:00Z,19.9188,132.4350,28.06,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T16:00:00Z,19.9224,132.4264,28.06,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T17:00:00Z,19.9306,132.4190,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T18:00:00Z,19.9380,132.4140,,,,,,,28.04,0.5,311,15,-0.184,0.201,0111999999171111
5201628,2017-11-10T18:00:00Z,19.9380,132.4142,28.04,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T20:00:00Z,19.9530,132.4020,28.01,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T21:00:00Z,19.9580,132.3960,,,,,,,28.01,0.5,311,15,-0.232,0.149,0111999999171111
5201628,2017-11-10T21:00:00Z,19.9594,132.3948,28,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T22:00:00Z,19.9616,132.3862,27.99,0,,,,,,,,,,,0111179999999999
5201628,2017-11-10T23:00:00Z,19.9648,132.3754,27.99,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T00:00:00Z,19.9670,132.3660,,,,,,,28.03,0.5,311,15,-0.305,0.072,0111999999171111
5201628,2017-11-11T00:00:00Z,19.9666,132.3660,28,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T01:00:00Z,19.9674,132.3566,28,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T02:00:00Z,19.9692,132.3472,28.08,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T03:00:00Z,19.9720,132.3330,,,,,,,28.11,0.5,311,15,-0.305,0.098,0111999999171111
5201628,2017-11-11T04:00:00Z,19.9764,132.3204,28.19,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T05:00:00Z,19.9826,132.3112,28.22,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T06:00:00Z,19.9860,132.3030,,,,,,,28.15,0.5,311,15,-0.271,0.123,0111999999171111
5201628,2017-11-11T07:00:00Z,19.9892,132.2954,28.19,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T08:00:00Z,19.9914,132.2862,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T09:00:00Z,19.9960,132.2770,,,,,,,28.11,0.5,311,15,-0.247,0.129,0111999999171111
5201628,2017-11-11T11:00:00Z,20.0056,132.2618,28.04,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T12:00:00Z,20.0110,132.2520,,,,,,,28.05,0.5,311,15,-0.135,0.123,0111999999171111
5201628,2017-11-11T12:00:00Z,20.0112,132.2512,28.04,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T14:00:00Z,20.0190,132.2488,28.01,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T15:00:00Z,20.0200,132.2490,,,,,,,28,0.5,311,15,-0.077,0.051,0111999999171111
5201628,2017-11-11T17:00:00Z,20.0208,132.2450,27.99,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T18:00:00Z,20.0210,132.2360,,,,,,,27.98,0.5,311,15,-0.227,0.087,0111999999171111
5201628,2017-11-11T18:00:00Z,20.0206,132.2366,27.98,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T19:00:00Z,20.0240,132.2224,27.98,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T20:00:00Z,20.0298,132.2094,27.98,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T21:00:00Z,20.0370,132.2020,,,,,,,27.99,0.5,311,15,-0.203,0.19,0111999999171111
5201628,2017-11-11T22:00:00Z,20.0442,132.1984,27.97,0,,,,,,,,,,,0111179999999999
5201628,2017-11-11T23:00:00Z,20.0512,132.1950,27.98,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T00:00:00Z,20.0580,132.1940,,,,,,,28.03,0.5,311,15,-0.092,0.118,0111999999171111
5201628,2017-11-12T00:00:00Z,20.0578,132.1936,28,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T01:00:00Z,20.0590,132.1934,28.02,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T02:00:00Z,20.0580,132.1904,28.1,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T03:00:00Z,20.0600,132.1830,,,,,,,28.15,0.5,311,15,-0.111,0.01,0111999999171111
5201628,2017-11-12T03:00:00Z,20.0596,132.1836,28.14,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T04:00:00Z,20.0598,132.1770,28.2,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T05:00:00Z,20.0594,132.1732,28.3,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T06:00:00Z,20.0600,132.1710,,,,,,,28.23,0.5,311,15,-0.058,0.036,0111999999171111
5201628,2017-11-12T06:00:00Z,20.0600,132.1712,28.32,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T07:00:00Z,20.0616,132.1690,28.3,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T08:00:00Z,20.0660,132.1696,28.24,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T09:00:00Z,20.0670,132.1710,,,,,,,28.19,0.5,311,15,-0.024,0.062,0111999999171111
5201628,2017-11-12T09:00:00Z,20.0674,132.1708,28.17,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T10:00:00Z,20.0678,132.1694,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T11:00:00Z,20.0698,132.1664,28.13,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T12:00:00Z,20.0720,132.1660,,,,,,,28.11,0.5,311,15,-0.029,0.01,0111999999171111
5201628,2017-11-12T12:00:00Z,20.0718,132.1656,28.1,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T13:00:00Z,20.0722,132.1626,28.06,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T14:00:00Z,20.0704,132.1636,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T15:00:00Z,20.0690,132.1650,,,,,,,28.06,0.5,311,15,-0.087,-0.005,0111999999171111
5201628,2017-11-12T15:00:00Z,20.0688,132.1648,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T16:00:00Z,20.0678,132.1616,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T17:00:00Z,20.0690,132.1560,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T18:00:00Z,20.0710,132.1480,,,,,,,28.04,0.5,311,15,-0.198,0.072,0111999999171111
5201628,2017-11-12T18:00:00Z,20.0708,132.1480,28.04,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T19:00:00Z,20.0740,132.1376,28.02,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T20:00:00Z,20.0782,132.1300,28.02,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T21:00:00Z,20.0830,132.1240,,,,,,,28.03,0.5,311,15,-0.237,0.19,0111999999171111
5201628,2017-11-12T21:00:00Z,20.0832,132.1240,28.01,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T22:00:00Z,20.0898,132.1164,28.02,0,,,,,,,,,,,0111179999999999
5201628,2017-11-12T23:00:00Z,20.0982,132.1066,28.02,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T00:00:00Z,20.1080,132.0990,,,,,,,28.05,0.5,311,15,-0.164,0.268,0111999999171111
5201628,2017-11-13T00:00:00Z,20.1084,132.0988,28.04,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T01:00:00Z,20.1178,132.0936,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T02:00:00Z,20.1272,132.0904,28.07,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T03:00:00Z,20.1350,132.0900,,,,,,,28.11,0.5,311,15,-0.063,0.237,0111999999171111
5201628,2017-11-13T03:00:00Z,20.1346,132.0906,28.1,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T04:00:00Z,20.1398,132.0864,28.16,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T05:00:00Z,20.1470,132.0824,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T06:00:00Z,20.1540,132.0860,,,,,,,28.15,0.5,311,15,0.106,0.19,0111999999171111
5201628,2017-11-13T06:00:00Z,20.1542,132.0856,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T07:00:00Z,20.1602,132.0918,28.17,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T08:00:00Z,20.1666,132.1022,28.14,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T09:00:00Z,20.1720,132.1120,,,,,,,28.14,0.5,311,15,0.169,0.144,0111999999171111
5201628,2017-11-13T09:00:00Z,20.1722,132.1126,28.13,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T10:00:00Z,20.1750,132.1174,28.13,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T11:00:00Z,20.1778,132.1206,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T12:00:00Z,20.1820,132.1210,,,,,,,28.11,0.5,311,15,0.063,0.062,0111999999171111
5201628,2017-11-13T12:00:00Z,20.1816,132.1214,28.11,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T13:00:00Z,20.1828,132.1236,28.11,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T14:00:00Z,20.1832,132.1244,28.1,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T15:00:00Z,20.1840,132.1250,,,,,,,28.09,0.5,311,15,-0.014,0.005,0111999999171111
5201628,2017-11-13T15:00:00Z,20.1840,132.1254,28.1,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T16:00:00Z,20.1834,132.1254,28.08,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T17:00:00Z,20.1816,132.1242,28.07,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T18:00:00Z,20.1830,132.1180,,,,,,,28.08,0.5,311,15,-0.13,0.051,0111999999171111
5201628,2017-11-13T20:00:00Z,20.1882,132.1030,28.07,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T21:00:00Z,20.1940,132.0980,,,,,,,28.09,0.5,311,15,-0.135,0.211,0111999999171111
5201628,2017-11-13T21:00:00Z,20.1948,132.0974,28.08,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T22:00:00Z,20.2048,132.0926,28.07,0,,,,,,,,,,,0111179999999999
5201628,2017-11-13T23:00:00Z,20.2160,132.0876,28.08,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T00:00:00Z,20.2240,132.0900,,,,,,,28.18,0.5,311,15,0.034,0.226,0111999999171111
5201628,2017-11-14T00:00:00Z,20.2244,132.0896,28.11,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T01:00:00Z,20.2316,132.0922,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T02:00:00Z,20.2366,132.0980,28.31,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T03:00:00Z,20.2380,132.1050,,,,,,,28.4,0.5,311,15,0.058,0.057,0111999999171111
5201628,2017-11-14T03:00:00Z,20.2380,132.1048,28.38,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T04:00:00Z,20.2380,132.1048,28.54,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T05:00:00Z,20.2372,132.1032,28.63,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T06:00:00Z,20.2350,132.1020,,,,,,,28.56,0.5,311,15,-0.014,-0.036,0111999999171111
5201628,2017-11-14T06:00:00Z,20.2352,132.1026,28.68,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T07:00:00Z,20.2324,132.0982,28.7,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T08:00:00Z,20.2308,132.0976,28.58,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T09:00:00Z,20.2310,132.1020,,,,,,,28.51,0.5,311,15,0.087,-0.057,0111999999171111
5201628,2017-11-14T09:00:00Z,20.2314,132.1016,28.5,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T10:00:00Z,20.2298,132.1082,28.44,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T11:00:00Z,20.2278,132.1152,28.39,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T12:00:00Z,20.2240,132.1200,,,,,,,28.37,0.5,311,15,0.111,-0.098,0111999999171111
5201628,2017-11-14T12:00:00Z,20.2240,132.1198,28.35,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T13:00:00Z,20.2210,132.1208,28.3,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T14:00:00Z,20.2168,132.1246,28.29,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T15:00:00Z,20.2120,132.1250,,,,,,,28.27,0.5,311,15,-0.063,-0.077,0111999999171111
5201628,2017-11-14T15:00:00Z,20.2128,132.1250,28.24,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T16:00:00Z,20.2080,132.1214,28.24,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T17:00:00Z,20.2078,132.1138,28.24,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T18:00:00Z,20.2090,132.1070,,,,,,,28.22,0.5,311,15,-0.154,0.062,0111999999171111
5201628,2017-11-14T18:00:00Z,20.2094,132.1074,28.23,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T19:00:00Z,20.2120,132.1020,28.2,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T20:00:00Z,20.2178,132.0964,28.19,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T21:00:00Z,20.2240,132.0930,,,,,,,28.2,0.5,311,15,-0.043,0.195,0111999999171111
5201628,2017-11-14T21:00:00Z,20.2248,132.0930,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T22:00:00Z,20.2318,132.0916,28.17,0,,,,,,,,,,,0111179999999999
5201628,2017-11-14T23:00:00Z,20.2404,132.0944,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T00:00:00Z,20.2470,132.0980,,,,,,,28.25,0.5,311,15,0.043,0.149,0111999999171111
5201628,2017-11-15T00:00:00Z,20.2468,132.0984,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T01:00:00Z,20.2502,132.1020,28.25,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T02:00:00Z,20.2524,132.1032,28.3,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T03:00:00Z,20.2530,132.1020,,,,,,,28.35,0.5,311,15,-0.014,0.021,0111999999171111
5201628,2017-11-15T03:00:00Z,20.2530,132.1022,28.42,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T04:00:00Z,20.2536,132.0996,28.47,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T05:00:00Z,20.2544,132.0966,28.45,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T06:00:00Z,20.2510,132.0950,,,,,,,28.37,0.5,311,15,0.005,-0.051,0111999999171111
5201628,2017-11-15T06:00:00Z,20.2506,132.0954,28.43,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T07:00:00Z,20.2476,132.0974,28.37,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T08:00:00Z,20.2446,132.0978,28.32,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T09:00:00Z,20.2430,132.1030,,,,,,,28.26,0.5,311,15,0.111,-0.062,0111999999171111
5201628,2017-11-15T09:00:00Z,20.2426,132.1030,28.23,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T10:00:00Z,20.2420,132.1102,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T11:00:00Z,20.2406,132.1154,28.13,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T12:00:00Z,20.2390,132.1180,,,,,,,28.15,0.5,311,15,0.034,-0.062,0111999999171111
5201628,2017-11-15T12:00:00Z,20.2388,132.1180,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T13:00:00Z,20.2358,132.1156,28.12,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T14:00:00Z,20.2350,132.1132,28.11,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T15:00:00Z,20.2310,132.1100,,,,,,,28.09,0.5,311,15,-0.154,-0.041,0111999999171111
5201628,2017-11-15T15:00:00Z,20.2308,132.1104,28.1,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T16:00:00Z,20.2286,132.1054,28.08,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T17:00:00Z,20.2288,132.0960,28.08,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T18:00:00Z,20.2310,132.0860,,,,,,,28.07,0.5,311,15,-0.212,0.072,0111999999171111
5201628,2017-11-15T18:00:00Z,20.2312,132.0860,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T19:00:00Z,20.2364,132.0772,28.06,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T20:00:00Z,20.2412,132.0714,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T21:00:00Z,20.2450,132.0660,,,,,,,28.05,0.5,311,15,-0.116,0.17,0111999999171111
5201628,2017-11-15T21:00:00Z,20.2452,132.0664,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T22:00:00Z,20.2506,132.0644,28.04,0,,,,,,,,,,,0111179999999999
5201628,2017-11-15T23:00:00Z,20.2574,132.0656,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T00:00:00Z,20.2640,132.0620,,,,,,,28.1,0.5,311,15,-0.082,0.19,0111999999171111
5201628,2017-11-16T00:00:00Z,20.2636,132.0618,28.05,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T01:00:00Z,20.2710,132.0592,28.06,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T02:00:00Z,20.2766,132.0568,28.08,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T03:00:00Z,20.2820,132.0490,,,,,,,28.21,0.5,311,15,-0.169,0.159,0111999999171111
5201628,2017-11-16T03:00:00Z,20.2812,132.0502,28.38,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T04:00:00Z,20.2874,132.0416,28.3,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T05:00:00Z,20.2916,132.0334,28.23,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T06:00:00Z,20.2950,132.0270,,,,,,,28.28,0.5,311,15,-0.096,0.159,0111999999171111
5201628,2017-11-16T06:00:00Z,20.2950,132.0270,28.32,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T07:00:00Z,20.3008,132.0240,28.36,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T08:00:00Z,20.3078,132.0272,28.29,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T09:00:00Z,20.3130,132.0290,,,,,,,28.25,0.5,311,15,0.082,0.165,0111999999171111
5201628,2017-11-16T09:00:00Z,20.3138,132.0304,28.24,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T10:00:00Z,20.3178,132.0318,28.19,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T11:00:00Z,20.3232,132.0412,28.18,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T12:00:00Z,20.3270,132.0440,,,,,,,28.23,0.5,311,15,0.024,0.144,0111999999171111
5201628,2017-11-16T12:00:00Z,20.3274,132.0436,28.23,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T13:00:00Z,20.3300,132.0422,28.27,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T14:00:00Z,20.3336,132.0428,28.26,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T15:00:00Z,20.3410,132.0340,,,,,,,28.2,0.5,311,15,-0.116,0.175,0111999999171111
5201628,2017-11-16T15:00:00Z,20.3406,132.0352,28.2,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T16:00:00Z,20.3472,132.0256,28.16,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T17:00:00Z,20.3546,132.0208,28.16,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T18:00:00Z,20.3610,132.0200,,,,,,,28.16,0.5,311,15,-0.063,0.211,0111999999171111
5201628,2017-11-16T18:00:00Z,20.3612,132.0200,28.16,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T19:00:00Z,20.3686,132.0212,28.13,0,,,,,,,,,,,0111179999999999
5201628,2017-11-16T20:00:00Z,20.3754,132.0204,28.14,0,,,,,,,,,,,0111179999999999
