PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53598,2012-01-30T01:47:00Z,17.9320,125.2690,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T03:00:00Z,17.9370,125.2780,,0,-4.6,-1.7,-0.03,-0.01,,0.5,313,15,0.093,0.113,0111971111971111
53598,2012-01-30T04:36:00Z,17.9320,125.2690,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T04:45:00Z,17.9390,125.2790,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T05:17:00Z,17.9390,125.2830,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T05:20:00Z,17.9390,125.2830,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T06:00:00Z,17.9510,125.2820,,0,-4.9,-3.4,-0.04,-0.02,,0.5,313,15,0.152,-0.036,0111971111971111
53598,2012-01-30T06:24:00Z,17.9520,125.2790,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T06:51:00Z,17.9520,125.2790,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T06:59:00Z,17.9440,125.2870,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T07:39:00Z,17.9440,125.2870,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T07:48:00Z,17.9390,125.2940,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T09:00:00Z,17.9300,125.3090,,0,-5.2,-3.8,-0.05,-0.03,,0.5,313,15,0.318,-0.129,0111971111971111
53598,2012-01-30T09:23:00Z,17.9390,125.2940,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T09:26:00Z,17.9300,125.3090,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T10:27:00Z,17.9300,125.3090,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T10:34:00Z,17.9300,125.3250,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T11:14:00Z,17.9310,125.3370,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T12:00:00Z,17.9260,125.3470,,0,-5.9,-3,-0.06,-0.04,,0.5,313,15,0.215,-0.077,0111971111971111
53598,2012-01-30T12:10:00Z,17.9310,125.3370,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T12:11:00Z,17.9260,125.3480,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T12:16:00Z,17.9260,125.3420,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T12:57:00Z,17.9220,125.3410,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T12:58:00Z,17.9240,125.3510,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T15:00:00Z,17.9150,125.3530,,0,-5.9,-4.7,-0.07,-0.05,,0.5,313,15,0.098,-0.185,0111971111971111
53598,2012-01-30T15:36:00Z,17.9240,125.3510,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T17:12:00Z,17.9040,125.3550,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T17:19:00Z,17.9020,125.3630,,0,,,,,,,,,,,0144979999999999
53598,2012-01-30T17:48:00Z,17.8990,125.3660,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T17:54:00Z,17.8990,125.3670,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T18:00:00Z,17.8900,125.3670,,0,-6.4,-4.9,-0.09,-0.07,,0.5,313,15,0.098,-0.231,0111971111971111
53598,2012-01-30T18:55:00Z,17.8900,125.3690,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T19:30:00Z,17.8860,125.3700,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T20:10:00Z,17.8830,125.3690,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T20:11:00Z,17.8830,125.3690,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T21:00:00Z,17.8700,125.3730,,0,-7.1,-5.9,-0.11,-0.09,,0.5,313,15,0.024,-0.175,0111971111971111
53598,2012-01-30T21:48:00Z,17.8830,125.3690,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T22:55:00Z,17.8570,125.3770,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T23:00:00Z,17.8580,125.3760,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T23:12:00Z,17.8580,125.3670,,0,,,,,,,,,,,0111979999999999
53598,2012-01-30T23:43:00Z,17.8570,125.3760,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T00:00:00Z,17.8560,125.3720,,0,-6.3,-5.6,-0.1,-0.09,,0.5,313,15,-0.098,-0.087,0111971111971111
53598,2012-01-31T00:37:00Z,17.8560,125.3740,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T00:44:00Z,17.8570,125.3760,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T00:52:00Z,17.8560,125.3740,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T01:21:00Z,17.8530,125.3730,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T01:27:00Z,17.8530,125.3710,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T03:00:00Z,17.8530,125.3530,,0,-5.9,-5.6,-0.08,-0.08,,0.5,313,15,-0.127,0.072,0111971111971111
53598,2012-01-31T03:04:00Z,17.8510,125.3600,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T04:26:00Z,17.8510,125.3600,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T04:35:00Z,17.8570,125.3480,,0,,,,,,,,,,,0144979999999999
53598,2012-01-31T04:59:00Z,17.8570,125.3470,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T05:04:00Z,17.8640,125.3500,,0,,,,,,,,,,,0144979999999999
53598,2012-01-31T06:00:00Z,17.8700,125.3460,,0,-5.2,-6.3,-0.07,-0.08,,0.5,313,15,0.059,0.062,0111971111971111
53598,2012-01-31T06:06:00Z,17.8630,125.3500,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T06:11:00Z,17.8700,125.3450,,0,,,,,,,,,,,0144979999999999
53598,2012-01-31T06:39:00Z,17.8630,125.3500,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T06:50:00Z,17.8720,125.3400,,0,,,,,,,,,,,0144979999999999
53598,2012-01-31T07:23:00Z,17.8680,125.3410,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T09:00:00Z,17.8650,125.3650,,0,-5.2,-5.3,-0.06,-0.07,,0.5,313,15,0.171,0.005,0111971111971111
53598,2012-01-31T09:59:00Z,17.8680,125.3410,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T10:06:00Z,17.8650,125.3660,,0,,,,,,,,,,,0144979999999999
53598,2012-01-31T10:16:00Z,17.8650,125.3660,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T10:21:00Z,17.8650,125.3700,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T11:47:00Z,17.8650,125.3700,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T11:57:00Z,17.8650,125.3700,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T12:00:00Z,17.8710,125.3810,,0,-4.8,-4.8,-0.06,-0.06,,0.5,313,15,0.113,0.046,0111971111971111
53598,2012-01-31T12:04:00Z,17.8670,125.3770,,0,,,,,,,,,,,0144979999999999
53598,2012-01-31T12:35:00Z,17.8710,125.3830,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T12:37:00Z,17.8710,125.3820,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T14:14:00Z,17.8720,125.3800,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T15:00:00Z,17.8740,125.3880,,0,-5.2,-4.5,-0.06,-0.05,,0.5,313,15,0.142,-0.005,0111971111971111
53598,2012-01-31T17:04:00Z,17.8750,125.4070,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T17:09:00Z,17.8750,125.4060,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T17:38:00Z,17.8750,125.4060,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T17:43:00Z,17.8730,125.4050,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T18:00:00Z,17.8700,125.4100,,0,-5.7,-5.4,-0.07,-0.07,,0.5,313,15,0.25,-0.087,0111971111971111
53598,2012-01-31T18:40:00Z,17.8730,125.4050,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T18:47:00Z,17.8720,125.4110,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T18:49:00Z,17.8700,125.4090,,0,,,,,,,,,,,0144979999999999
53598,2012-01-31T19:16:00Z,17.8720,125.4110,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T19:21:00Z,17.8700,125.4170,,0,,,,,,,,,,,0144979999999999
53598,2012-01-31T19:44:00Z,17.8700,125.4130,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T19:49:00Z,17.8680,125.4200,,0,,,,,,,,,,,0144979999999999
53598,2012-01-31T21:00:00Z,17.8570,125.4390,,0,-6.5,-6.2,-0.1,-0.09,,0.5,313,15,0.245,-0.149,0111971111971111
53598,2012-01-31T21:28:00Z,17.8570,125.4430,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T21:31:00Z,17.8560,125.4420,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T22:31:00Z,17.8550,125.4410,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T22:54:00Z,17.8500,125.4480,,0,,,,,,,,,,,0111979999999999
53598,2012-01-31T22:58:00Z,17.8440,125.4550,,0,,,,,,,,,,,0144979999999999
