PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53520,2011-12-04T00:07:00Z,17.8220,125.2080,,0,,,,,,,,,,,0144979999999999
53520,2011-12-04T00:35:00Z,17.8250,125.2100,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T00:40:00Z,17.8250,125.2100,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T01:20:00Z,17.8250,125.2100,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T01:25:00Z,17.8250,125.2100,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T03:00:00Z,17.8750,125.1820,,0,-11.3,-7.6,-0.31,-0.21,,0.5,313,15,-0.196,0.556,0111971111971111
53520,2011-12-04T04:35:00Z,17.8250,125.2100,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T05:26:00Z,17.8950,125.1750,,0,,,,,,,,,,,0144979999999999
53520,2011-12-04T06:00:00Z,17.9330,125.1700,,0,-9.8,-6.2,-0.28,-0.15,,0.5,313,15,0.098,0.556,0111971111971111
53520,2011-12-04T06:23:00Z,17.9330,125.1680,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T07:22:00Z,17.9430,125.1790,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T09:00:00Z,17.9830,125.2020,,0,-11.8,-5.1,-0.24,-0.1,,0.5,313,15,0.318,0.329,0111971111971111
53520,2011-12-04T09:05:00Z,17.9730,125.1900,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T09:29:00Z,17.9340,125.1690,,0,,,,,,,,,,,0144979999999999
53520,2011-12-04T10:11:00Z,17.9730,125.1900,,0,,,,,,,,,,,0144979999999999
53520,2011-12-04T11:07:00Z,17.9730,125.1900,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T11:10:00Z,17.9910,125.2260,,0,,,,,,,,,,,0144979999999999
53520,2011-12-04T11:55:00Z,17.9910,125.2260,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T12:00:00Z,17.9970,125.2350,,0,-9.8,-2.7,-0.21,-0.07,,0.5,313,15,0.328,0.082,0111971111971111
53520,2011-12-04T12:35:00Z,17.9970,125.2350,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T12:49:00Z,17.9980,125.2370,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T14:11:00Z,17.9980,125.2370,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T15:00:00Z,17.9990,125.2690,,0,-10.5,-2.5,-0.17,-0.04,,0.5,313,15,0.323,0.015,0111971111971111
53520,2011-12-04T17:11:00Z,17.9980,125.2910,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T17:16:00Z,17.9980,125.2910,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T18:00:00Z,18.0000,125.3010,,0,-9.5,-3,-0.17,-0.05,,0.5,313,15,0.24,-0.046,0111971111971111
53520,2011-12-04T18:04:00Z,17.9980,125.2910,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T18:52:00Z,17.9980,125.2910,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T19:40:00Z,17.9980,125.2910,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T19:55:00Z,18.0000,125.3020,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T21:00:00Z,17.9900,125.3180,,0,-9.6,-3.6,-0.17,-0.06,,0.5,313,15,0.166,-0.19,0111971111971111
53520,2011-12-04T21:26:00Z,17.9890,125.3180,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T22:40:00Z,18.0000,125.3020,,0,,,,,,,,,,,0111979999999999
53520,2011-12-04T23:37:00Z,18.0000,125.3020,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T00:00:00Z,17.9630,125.3350,,0,-8.8,-3.2,-0.16,-0.07,,0.5,313,15,0.088,-0.221,0111971111971111
53520,2011-12-05T00:25:00Z,18.0000,125.3020,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T00:56:00Z,17.9890,125.3180,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T01:05:00Z,17.9630,125.3350,,0,,,,,,,,,,,0144979999999999
53520,2011-12-05T02:41:00Z,17.9630,125.3350,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T03:00:00Z,17.9470,125.3360,,0,-9.4,-4,-0.16,-0.06,,0.5,313,15,-0.088,-0.108,0111971111971111
53520,2011-12-05T04:31:00Z,17.9430,125.3330,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T05:20:00Z,17.9410,125.3260,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T06:00:00Z,17.9420,125.3170,,0,-9.4,-2.5,-0.16,-0.06,,0.5,313,15,-0.215,0.036,0111971111971111
53520,2011-12-05T06:08:00Z,17.9410,125.3260,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T06:59:00Z,17.9410,125.3260,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T08:41:00Z,17.9480,125.2970,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T09:00:00Z,17.9540,125.2920,,0,-9.1,-3.3,-0.15,-0.05,,0.5,313,15,-0.235,0.123,0111971111971111
53520,2011-12-05T09:56:00Z,17.9480,125.2970,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T10:43:00Z,17.9480,125.2970,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T10:49:00Z,17.9610,125.2870,,0,,,,,,,,,,,0144979999999999
53520,2011-12-05T11:40:00Z,17.9650,125.2770,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T12:00:00Z,17.9660,125.2690,,0,-9.9,-1.8,-0.16,-0.03,,0.5,313,15,-0.225,0.195,0111971111971111
53520,2011-12-05T12:10:00Z,17.9660,125.2720,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T12:22:00Z,17.9660,125.2720,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T12:25:00Z,17.9710,125.2600,,0,,,,,,,,,,,0144979999999999
53520,2011-12-05T13:53:00Z,17.9770,125.2520,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T15:00:00Z,17.9920,125.2460,,0,-10,-0.6,-0.15,-0.02,,0.5,313,15,-0.166,0.324,0111971111971111
53520,2011-12-05T17:01:00Z,17.9770,125.2520,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T17:08:00Z,18.0020,125.2450,,0,,,,,,,,,,,0144979999999999
53520,2011-12-05T17:53:00Z,18.0180,125.2340,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T17:56:00Z,18.0140,125.2430,,0,,,,,,,,,,,0144979999999999
53520,2011-12-05T18:00:00Z,18.0290,125.2350,,0,-7.6,-1.9,-0.14,-0.03,,,313,15,0.01,0.34,0111971111991111
53520,2011-12-05T18:44:00Z,18.0140,125.2430,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T19:23:00Z,18.0140,125.2430,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T19:31:00Z,18.0140,125.2430,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T21:00:00Z,18.0580,125.2480,,0,-10.2,-2.2,-0.15,-0.03,,,313,15,0.205,0.304,0111971111991111
53520,2011-12-05T21:07:00Z,18.0590,125.2480,,0,,,,,,,,,,,0111979999999999
53520,2011-12-05T23:11:00Z,18.0140,125.2430,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T00:00:00Z,18.0880,125.2770,,0,-9.8,-1.7,-0.16,-0.02,,,313,15,0.2,0.206,0111971111991111
53520,2011-12-06T00:11:00Z,18.0960,125.2740,,0,,,,,,,,,,,0144979999999999
53520,2011-12-06T00:40:00Z,18.0880,125.2780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T00:41:00Z,18.0880,125.2780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T02:22:00Z,18.0880,125.2780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T03:00:00Z,18.0980,125.2890,,0,-9.9,-1.1,-0.15,-0.02,,,313,15,0.147,0.123,0111971111991111
53520,2011-12-06T04:19:00Z,18.1000,125.2930,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T05:11:00Z,18.1020,125.2990,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T05:56:00Z,18.1150,125.3030,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T06:00:00Z,18.1120,125.3070,,0,-9,-2.3,-0.14,-0.02,,,313,15,0.24,0.118,0111971111991111
53520,2011-12-06T06:34:00Z,18.1110,125.3020,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T06:50:00Z,18.1110,125.3020,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T08:08:00Z,18.1120,125.3070,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T08:17:00Z,18.1180,125.3290,,0,,,,,,,,,,,0144979999999999
53520,2011-12-06T09:00:00Z,18.1210,125.3380,,0,-10.3,-0.9,-0.16,-0.01,,,313,15,0.293,0.087,0111971111991111
53520,2011-12-06T09:45:00Z,18.1180,125.3300,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T10:26:00Z,18.1240,125.3470,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T11:23:00Z,18.1240,125.3470,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T11:30:00Z,18.1240,125.3470,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T11:53:00Z,18.1280,125.3600,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T11:59:00Z,18.1280,125.3600,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T12:00:00Z,18.1290,125.3670,,0,-9.1,-2.1,-0.16,-0.01,,,313,15,0.23,0.031,0111971111991111
53520,2011-12-06T12:06:00Z,18.1330,125.3480,,0,,,,,,,,,,,0144979999999999
53520,2011-12-06T13:32:00Z,18.1280,125.3500,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T15:00:00Z,18.1270,125.3850,,0,-10.8,-1.7,-0.18,-0.04,,,313,15,0.152,-0.005,0111971111991111
53520,2011-12-06T16:50:00Z,18.1260,125.3900,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T17:39:00Z,18.1260,125.3910,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T17:48:00Z,18.1260,125.3930,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T18:00:00Z,18.1280,125.3980,,0,-10,-2.3,-0.17,-0.03,,,313,15,0.156,-0.082,0111971111991111
53520,2011-12-06T18:29:00Z,18.1260,125.3930,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T18:36:00Z,18.1240,125.3980,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T19:02:00Z,18.1280,125.3980,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T19:23:00Z,18.1280,125.3980,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T20:36:00Z,18.1230,125.4040,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T20:38:00Z,18.1130,125.4120,,0,,,,,,,,,,,0144979999999999
53520,2011-12-06T21:00:00Z,18.1110,125.4170,,0,-9.3,-1.9,-0.15,-0.03,,,313,15,0.112,-0.129,0111971111991111
53520,2011-12-06T22:18:00Z,18.1130,125.4120,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T22:50:00Z,18.1130,125.4120,,0,,,,,,,,,,,0111979999999999
53520,2011-12-06T22:54:00Z,18.1110,125.4210,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T00:00:00Z,18.1030,125.4210,,0,-10.1,-3.4,-0.15,-0.04,,,313,15,-0.01,-0.103,0111971111991111
53520,2011-12-07T00:06:00Z,18.1110,125.4210,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T00:23:00Z,18.1110,125.4210,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T00:26:00Z,18.1110,125.4210,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T01:53:00Z,18.1110,125.4210,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T03:00:00Z,18.0910,125.4150,,0,-9.1,-2.2,-0.13,-0.02,,,313,15,-0.103,-0.031,0111971111991111
53520,2011-12-07T04:08:00Z,18.0910,125.4110,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T04:11:00Z,18.0910,125.4110,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T04:53:00Z,18.0910,125.4110,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T05:41:00Z,18.0960,125.4130,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T05:50:00Z,18.1010,125.4070,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T06:00:00Z,18.0970,125.4000,,0,-8.9,-1.5,-0.12,-0.01,,,313,15,-0.166,0.17,0111971111991111
53520,2011-12-07T06:41:00Z,18.1010,125.4070,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T07:48:00Z,18.0970,125.4010,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T07:54:00Z,18.1050,125.3880,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T09:00:00Z,18.1240,125.3810,,0,-8.9,-0.5,-0.13,-0.01,,,313,15,-0.049,0.309,0111971111991111
53520,2011-12-07T09:29:00Z,18.1050,125.3880,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T09:32:00Z,18.1460,125.3830,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T09:59:00Z,18.1050,125.3880,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T11:11:00Z,18.1050,125.3880,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T11:18:00Z,18.1460,125.3830,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T11:30:00Z,18.1460,125.3830,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T11:41:00Z,18.1530,125.3820,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T11:44:00Z,18.1460,125.3830,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T12:00:00Z,18.1570,125.3900,,0,-9.3,-0.6,-0.14,0.01,,,313,15,0.166,0.314,0111971111991111
53520,2011-12-07T13:11:00Z,18.1500,125.3830,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T15:00:00Z,18.1850,125.4150,,0,-8.7,0.2,-0.12,0,,,313,15,0.23,0.206,0111971111991111
53520,2011-12-07T16:39:00Z,18.1670,125.3990,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T16:47:00Z,18.1920,125.4230,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T17:32:00Z,18.1920,125.4230,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T17:38:00Z,18.1940,125.4290,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T18:00:00Z,18.1970,125.4370,,0,-7.8,-1.8,-0.1,-0.01,,,313,15,0.288,0.051,0111971111991111
53520,2011-12-07T18:18:00Z,18.1940,125.4290,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T18:21:00Z,18.1970,125.4370,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T18:36:00Z,18.1970,125.4370,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T19:11:00Z,18.1990,125.4450,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T20:17:00Z,18.1990,125.4460,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T20:20:00Z,18.1980,125.4590,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T21:00:00Z,18.1950,125.4740,,0,-7.1,-0.8,-0.08,-0.01,,,313,15,0.332,-0.031,0111971111991111
53520,2011-12-07T22:11:00Z,18.1980,125.4590,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T22:26:00Z,18.1930,125.4890,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T22:30:00Z,18.1960,125.4840,,0,,,,,,,,,,,0144979999999999
53520,2011-12-07T23:48:00Z,18.1960,125.4840,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T23:53:00Z,18.1960,125.4840,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T23:54:00Z,18.1960,125.4840,,0,,,,,,,,,,,0111979999999999
53520,2011-12-07T23:59:00Z,18.1950,125.4950,,0,,,,,,,,,,,0144979999999999
53520,2011-12-08T00:00:00Z,18.1910,125.5050,,0,-6.1,-3.1,-0.07,-0.02,,,313,15,0.352,-0.087,0111971111991111
53520,2011-12-08T00:06:00Z,18.1960,125.4840,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T00:09:00Z,18.1910,125.5030,,0,,,,,,,,,,,0144979999999999
53520,2011-12-08T01:35:00Z,18.1910,125.5030,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T01:41:00Z,18.1860,125.5220,,0,,,,,,,,,,,0144979999999999
53520,2011-12-08T03:00:00Z,18.1780,125.5460,,0,-6.8,-3.4,-0.07,-0.03,,,313,15,0.205,-0.159,0111971111991111
53520,2011-12-08T03:51:00Z,18.1860,125.5220,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T03:56:00Z,18.1790,125.5470,,0,,,,,,,,,,,0144979999999999
53520,2011-12-08T05:39:00Z,18.1790,125.5470,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T06:00:00Z,18.1600,125.5470,,0,-7.3,-3.2,-0.08,-0.03,,,313,15,0.039,-0.103,0111971111991111
53520,2011-12-08T06:26:00Z,18.1660,125.5490,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T07:24:00Z,18.1560,125.5510,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T09:00:00Z,18.1580,125.5540,,0,-7,-4.1,-0.09,-0.04,,,313,15,0.068,-0.041,0111971111991111
53520,2011-12-08T09:09:00Z,18.1580,125.5540,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T09:36:00Z,18.1600,125.5460,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T11:02:00Z,18.1580,125.5540,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T11:08:00Z,18.1540,125.5640,,0,,,,,,,,,,,0144979999999999
53520,2011-12-08T11:17:00Z,18.1540,125.5640,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T12:00:00Z,18.1520,125.5610,,0,-6.2,-3.6,-0.1,-0.06,,,313,15,0.112,-0.087,0111971111991111
53520,2011-12-08T12:39:00Z,18.1540,125.5640,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T12:50:00Z,18.1520,125.5590,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T12:53:00Z,18.1520,125.5590,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T14:29:00Z,18.1520,125.5590,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T15:00:00Z,18.1410,125.5770,,0,-8.2,-3.4,-0.1,-0.05,,,313,15,0.093,-0.118,0111971111991111
53520,2011-12-08T16:29:00Z,18.1520,125.5590,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T16:35:00Z,18.1370,125.5830,,0,,,,,,,,,,,0144979999999999
53520,2011-12-08T17:18:00Z,18.1370,125.5830,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T17:24:00Z,18.1350,125.5840,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T18:00:00Z,18.1290,125.5800,,0,-8.6,-5,-0.11,-0.04,,,313,15,0,-0.072,0111971111991111
53520,2011-12-08T18:08:00Z,18.1350,125.5840,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T19:06:00Z,18.1290,125.5790,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T19:50:00Z,18.1270,125.5830,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T19:56:00Z,18.1290,125.5780,,0,,,,,,,,,,,0144979999999999
53520,2011-12-08T21:00:00Z,18.1270,125.5770,,0,-7.9,-2.2,-0.11,-0.04,,,313,15,-0.029,-0.01,0111971111991111
53520,2011-12-08T21:35:00Z,18.1290,125.5780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T21:54:00Z,18.1290,125.5780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T22:06:00Z,18.1270,125.5750,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T23:36:00Z,18.1290,125.5780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T23:41:00Z,18.1290,125.5780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-08T23:48:00Z,18.1280,125.5750,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T00:00:00Z,18.1270,125.5740,,0,-8.2,-1,-0.09,-0.03,,,313,15,-0.044,0.021,0111971111991111
53520,2011-12-09T01:17:00Z,18.1280,125.5750,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T02:59:00Z,18.1280,125.5750,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T03:00:00Z,18.1310,125.5680,,0,-6.6,-1.4,-0.08,-0.02,,,313,15,-0.049,0.077,0111971111991111
53520,2011-12-09T03:45:00Z,18.1280,125.5750,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T04:32:00Z,18.1370,125.5650,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T05:24:00Z,18.1280,125.5750,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T05:26:00Z,18.1370,125.5650,,0,,,,,,,,,,,0144979999999999
53520,2011-12-09T06:00:00Z,18.1420,125.5640,,0,-8.9,-1.3,-0.09,-0.01,,,313,15,-0.039,0.159,0111971111991111
53520,2011-12-09T06:11:00Z,18.1370,125.5650,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T07:03:00Z,18.1370,125.5650,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T08:36:00Z,18.1370,125.5650,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T09:00:00Z,18.1620,125.5600,,0,-8.8,-0.7,-0.12,-0.01,,,313,15,-0.142,0.216,0111971111991111
53520,2011-12-09T10:48:00Z,18.1700,125.5560,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T10:56:00Z,18.1720,125.5340,,0,,,,,,,,,,,0144979999999999
53520,2011-12-09T12:00:00Z,18.1840,125.5350,,0,-11.1,-6.2,-0.14,-0.02,,,313,15,-0.103,0.18,0111971111991111
53520,2011-12-09T12:24:00Z,18.1720,125.5330,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T12:35:00Z,18.1840,125.5340,,0,,,,,,,,,,,0144979999999999
53520,2011-12-09T14:09:00Z,18.1930,125.5290,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T15:00:00Z,18.1970,125.5390,,0,-9.9,-3.7,-0.2,-0.09,,,313,15,0.098,0.144,0111971111991111
53520,2011-12-09T16:18:00Z,18.1930,125.5290,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T17:08:00Z,18.2020,125.5510,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T17:09:00Z,18.2120,125.5430,,0,,,,,,,,,,,0144979999999999
53520,2011-12-09T18:00:00Z,18.2120,125.5550,,0,-9,-1.9,-0.14,-0.04,,,313,15,0.181,0.057,0111971111991111
53520,2011-12-09T18:06:00Z,18.2060,125.5620,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T18:48:00Z,18.2120,125.5430,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T19:29:00Z,18.2100,125.5660,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T21:00:00Z,18.2080,125.5760,,0,-9.5,-2.1,-0.15,-0.03,,,313,15,0.122,-0.01,0111971111991111
53520,2011-12-09T21:11:00Z,18.2080,125.5760,,0,,,,,,,,,,,0111979999999999
53520,2011-12-09T23:26:00Z,18.2060,125.5810,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T00:00:00Z,18.2100,125.5800,,0,-11.2,-0.8,-0.17,-0.02,,,313,15,0.024,0.072,0111971111991111
53520,2011-12-10T00:56:00Z,18.2070,125.5800,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T01:08:00Z,18.2150,125.5790,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T02:39:00Z,18.2130,125.5780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T03:00:00Z,18.2220,125.5810,,0,-9.6,0.2,-0.14,0,,,313,15,0.107,0.206,0111971111991111
53520,2011-12-10T03:35:00Z,18.2130,125.5780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T04:23:00Z,18.2130,125.5780,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T05:20:00Z,18.2430,125.5910,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T06:00:00Z,18.2500,125.6020,,0,-7.3,1.7,-0.1,0.01,,,313,15,0.122,0.298,0111971111991111
53520,2011-12-10T06:05:00Z,18.2500,125.6040,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T06:38:00Z,18.2500,125.6040,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T08:20:00Z,18.2690,125.6040,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T09:00:00Z,18.2800,125.6060,,0,-6.8,-0.1,-0.09,0,,,313,15,0.103,0.247,0111971111991111
53520,2011-12-10T10:26:00Z,18.2690,125.6040,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T10:41:00Z,18.2890,125.6090,,0,,,,,,,,,,,0144979999999999
53520,2011-12-10T12:00:00Z,18.2980,125.6230,,0,-8.8,-2.1,-0.07,-0.01,,,313,15,0.288,0.216,0111971111991111
53520,2011-12-10T12:08:00Z,18.2980,125.6220,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T12:11:00Z,18.2980,125.6220,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T12:21:00Z,18.3010,125.6210,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T13:50:00Z,18.3080,125.6350,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T15:00:00Z,18.3220,125.6650,,0,-8.8,0.3,-0.12,-0.01,,,313,15,0.298,0.134,0111971111991111
53520,2011-12-10T16:11:00Z,18.3080,125.6350,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T16:56:00Z,18.3080,125.6350,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T17:00:00Z,18.3270,125.6800,,0,,,,,,,,,,,0144979999999999
53520,2011-12-10T17:48:00Z,18.3280,125.6720,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T17:54:00Z,18.3250,125.6830,,0,,,,,,,,,,,0144979999999999
53520,2011-12-10T18:00:00Z,18.3240,125.6840,,0,-7.7,-0.8,-0.09,-0.01,,,313,15,0.264,-0.026,0111971111991111
53520,2011-12-10T18:39:00Z,18.3240,125.6830,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T19:06:00Z,18.3210,125.7010,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T20:41:00Z,18.3210,125.7010,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T21:00:00Z,18.3170,125.7190,,0,-7.1,-0.7,-0.08,0,,,313,15,0.186,-0.041,0111971111991111
53520,2011-12-10T22:56:00Z,18.3200,125.7170,,0,,,,,,,,,,,0111979999999999
53520,2011-12-10T22:59:00Z,18.3140,125.7190,,0,,,,,,,,,,,0144979999999999
53520,2011-12-10T23:11:00Z,18.3200,125.7170,,0,,,,,,,,,,,0111979999999999
